,biomass,gas,hydro,lignite,nuclear,other_fossil,solar,wind_onshore,AT -> SI,IT -> SI,demand,SI -> AT,SI -> IT,mismatch
1197,14.805825722507194,73.32598455940615,541.4341877788899,981.9871042370407,922.9628043809167,9.23374077317653,0.10613495141582219,1.1542175966470662,364.69,0.0,1747.0,0.0,1162.7,-2.2737367544323206e-13
1198,15.941260883585942,66.982018703644,462.2678426314093,1021.920991615608,998.9282360528863,15.567861980006452,0.1292534666236698,1.292534666236698,198.69,0.0,1616.0,0.0,1165.72,6.821210263296962e-13
1199,17.327876398687547,75.29692799538479,330.8477578933452,1078.2086499284883,1092.6145090922203,18.191913753109866,0.12567816064324605,1.5866867781209815,21.81,0.0,1504.0,0.0,1132.01,2.2737367544323206e-13
1200,18.11325570458321,78.11854704143458,247.706572119613,1182.747974262191,1142.4488541361284,17.784819517736736,0.13137447473859085,1.6586027435747093,0.0,0.0,1465.0,203.12,1020.59,0.0
1201,18.633160465159136,78.40117653563333,207.22844916238182,1250.0266017950278,1175.1054171504395,18.68383995871805,0.13514531615709258,1.7062096164832938,0.0,0.0,1457.0,297.46,995.46,0.0
1202,18.536679615117055,83.725963592487,204.1723668577127,1234.6974747443655,1168.8023516520045,18.31820560333417,0.13444554571254438,1.5125123892661243,0.0,0.0,1440.0,366.27,923.63,0.0
1203,17.358862881366893,87.5339939675092,332.65121008472534,1125.7608156209762,1094.8516527025674,17.264435703408417,0.14164076693771716,1.1173882725086577,0.0,0.0,1477.0,386.63,813.05,0.0
1204,15.909986608656345,78.81429449655329,336.28778585150866,1102.3471501299582,1003.1513406034582,15.159923776697932,0.1298185670697254,1.0096999660978643,0.0,0.0,1578.0,221.52,753.2900000000001,-1.1368683772161603e-13
1205,15.356471425196508,77.2557207057257,419.16344986254876,1097.6466066749708,967.8614510759845,14.381899349254756,0.1253021240496542,1.2390987822688027,44.3,0.0,1908.0,0.0,729.3299999999999,-4.547473508864641e-13
1206,14.21033711084686,73.23888680353586,667.3940474791901,1040.007723033281,899.0950176936632,13.990322783994039,0.6859270190117336,1.3977380764767402,32.660000000000004,0.0,2051.0,0.0,691.68,-5.684341886080801e-13
1207,13.900752612383332,57.89448241933422,693.3538418236775,1013.3370132972556,879.7479954777028,14.065333472092787,2.5699934246938216,1.4305874728591224,152.61,0.0,2144.0,0.0,684.91,-5.684341886080801e-13
1208,14.428528743657557,69.73788892767818,686.0909965711336,1043.7818457536096,913.1366428670491,13.77149191562215,5.597953774861675,1.2746514463886913,181.94,0.0,2134.0,0.0,795.76,2.2737367544323206e-13
1209,14.876812708173201,79.06078515102342,709.1952666989306,1067.77080118807,933.6644651312855,15.374050350632466,11.181127527732704,1.2766912441521716,92.81,0.0,2179.0,0.0,746.21,0.0
1210,15.08803034236105,61.05894801611337,688.8433456394873,1083.8642913866536,944.2388430292366,16.175455952621306,17.08617490121427,1.304910732312307,0.0,0.0,2188.0,19.13,620.53,-5.684341886080801e-13
1211,13.837853215958411,61.01006140114268,579.4002402099015,1006.571492263554,875.5529840366836,14.00168936514553,18.21101812118388,1.1846613864299549,76.91999999999999,0.0,2161.0,0.0,485.69000000000005,-4.547473508864641e-13
1212,14.676594062910146,67.8491725531256,610.2549198016054,1064.3070361249158,929.1567241303032,14.061727644974019,17.724192830071814,1.1896328520938098,213.19,0.0,2117.0,0.0,815.41,-1.1368683772161603e-13
1213,14.875866506975058,76.91283621138197,601.3480972482649,1094.2703660308455,941.8401528523606,14.821673914964219,14.618451694923575,1.4225555402845,346.44,0.0,2080.0,0.0,1026.55,2.2737367544323206e-13
1214,15.620389044225966,79.64417566118475,602.4602948398023,1114.5798432598738,983.7307872082416,15.931664912860905,10.045721215036627,1.6271238587735382,263.98,0.0,2038.0,0.0,1049.62,0.0
1215,15.570217502468166,68.87315611472546,606.0527180720451,1096.4228138116093,981.3613062299066,14.200941801888465,3.980780902716249,1.7080655646406602,144.58,0.0,2020.0,0.0,912.75,-4.547473508864641e-13
1216,13.345536703896322,61.53172478472161,676.5234717367207,940.7940318867761,838.0683604740384,13.309369937761101,0.3134453065052433,1.3140591695796742,340.07,0.0,2074.0,0.0,811.27,-4.547473508864641e-13
1217,14.40758532379821,74.05524886396731,760.1790818359584,1045.6366869912122,904.5672946473561,15.006274506178261,0.10411985780522645,1.4837079737244767,591.83,0.0,2161.0,0.0,1246.27,0.0
1218,14.08584316327651,65.16947474448511,715.9918748896071,981.0443390029549,891.8853135159133,17.472603268108017,0.10262909408580334,1.5779223215692264,431.05,0.0,2141.0,0.0,977.38,-3.410605131648481e-13
1219,15.268848556806157,68.6753360111453,777.6905945604351,1042.3782222073278,959.0409295422663,16.179186411141483,0.12413698013663542,1.682745730741058,244.78,0.0,2043.0,0.0,1082.82,-2.2737367544323206e-13
1220,16.555944922386388,76.06462138686284,703.7547825364172,1023.4774478939387,1039.9885257569147,17.378507678241174,0.11964549176069657,1.5105243334787941,6.219999999999999,0.0,1874.0,0.0,1011.07,1.1368683772161603e-13
1221,15.89696648445696,79.84449229749876,535.9076004638065,962.7375539727238,1000.4874544751809,9.077815250400308,0.12947755507702502,1.4386395008558335,56.06,0.0,1749.0,0.0,912.58,-1.1368683772161603e-13
1222,15.737112020386522,67.1765428411217,502.4123176344528,983.1968556343306,996.8414190618424,14.60484257629678,0.12899272147857804,1.4619175100905513,0.0,0.0,1638.0,30.24,913.32,-1.1368683772161603e-13
1223,8.201633681395114,83.52807861539473,397.46645938184713,1190.7660019462803,1208.6983874530597,19.600514391130694,0.13901074036262906,2.119913790530093,0.0,0.0,1541.0,354.21,1015.31,4.547473508864641e-13
1224,8.961884464100757,89.59985759765142,213.1865228028036,1333.4790419454666,1320.624813593356,19.65158987361077,0.17088339020531104,2.335406332805918,0.0,0.0,1490.0,455.56,1042.45,6.821210263296962e-13
1225,9.100699016119963,88.80893997510287,210.08732305009136,1379.180086065807,1341.0805495067964,20.418729360320004,0.15424913586644007,2.429423889896431,0.0,0.0,1469.0,616.08,966.18,6.821210263296962e-13
1226,9.07457093367184,98.66673311780484,212.90635279551262,1394.2732175441008,1337.4994718510225,19.95636573972748,0.17303207288781053,1.9802559452716093,0.0,0.0,1459.0,602.74,1012.79,-2.2737367544323206e-13
1227,8.406932350849035,103.03835518996117,253.4903839349226,1305.2118700640196,1239.0072778010835,18.82654130264286,0.14249037882794974,1.4961489776934722,0.0,0.0,1497.0,543.22,889.4,4.547473508864641e-13
1228,7.6167155254744,91.43286052402108,313.4149341859403,1167.9071386455175,1122.093885728522,16.45985134742349,0.1452339824772661,1.3393800606236763,0.0,0.0,1599.0,439.68,681.73,-6.821210263296962e-13
1229,6.7353616304495665,82.40829113526748,470.64766376162623,1160.793913539302,991.682111245959,14.012976951486175,0.1284285056653519,1.4412532302445047,0.0,0.0,1886.0,146.99,694.86,-1.1368683772161603e-13
1230,6.2689827472111945,78.59720339383628,694.9979524012102,1111.7980494422388,931.984293770089,13.786392465494425,0.9396762147854038,1.5974495651351865,0.0,0.0,2055.0,108.6,676.37,6.821210263296962e-13
1231,6.08028135769249,61.21944955860833,705.6511542274467,1060.8072888637116,904.4776566114339,13.957305386394754,4.205419440117075,1.6014445545956666,27.319999999999997,0.0,2120.0,0.0,665.32,5.684341886080801e-13
1232,6.084709419496679,61.68097300192138,714.8426072618112,1063.1694201543685,905.5011788581601,13.224796704045247,7.648232182536512,1.3680824176598532,129.89,0.0,2136.0,0.0,767.41,-5.684341886080801e-13
1233,6.328191002052762,74.06920607465975,677.6771630046376,1097.6741265775865,927.934421092146,14.819181460503303,9.745948167718389,1.361762620694898,129.38,0.0,2157.0,0.0,781.99,-6.821210263296962e-13
1234,6.74836961359298,65.76848552580826,584.6618723976619,1176.1424099257251,976.9530334978389,15.746195765050288,15.661841144880377,1.3777921294419002,310.81,0.0,2220.0,0.0,933.87,-5.684341886080801e-13
1235,6.701783033145902,71.0647314349861,577.9893221477181,1174.6919742209657,997.1880034779642,15.369613765523045,19.201254172054,1.3633177476421,345.74,0.0,2196.0,0.0,1013.31,-4.547473508864641e-13
1236,6.696366689421156,74.99357127553029,625.0706996257967,1142.397289392256,996.3677425719882,14.812305760539731,16.217539027270508,1.2044856571978095,344.74,0.0,2161.0,0.0,1061.5,9.094947017729282e-13
1237,6.674849782380914,83.94302520754412,663.6115643386798,1057.3133571774,993.4806395583139,15.822395522688804,15.307846074796487,1.1863223381961796,266.3,0.0,2113.0,0.0,990.64,7.958078640513122e-13
1238,6.951019829126913,85.05121525660131,565.1691301488643,1056.4672116715547,1017.4097970948393,16.799517397553046,10.21434071732755,1.287767884132986,302.82,0.0,2053.0,0.0,1009.17,1.1368683772161603e-13
1239,6.918858981764173,73.11511527353743,474.9344191764998,1064.088398547735,1015.1163059658389,14.538361911048769,3.4156392441620596,1.3429008994141434,368.94,0.0,2072.0,0.0,950.41,3.410605131648481e-13
1240,6.779879651404067,73.41316226310694,678.3148775764283,1010.7421842578505,988.512138608383,15.080612809517223,0.34112602019643107,1.066018813113847,415.25,0.0,2106.0,0.0,1083.5,4.547473508864641e-13
1241,7.176702536202897,87.14567365389232,752.0008243659494,1101.8198416873352,1048.4318087446998,17.24820945675654,0.12061684934794785,1.2363227058164654,376.74,0.0,2186.0,0.0,1205.92,9.094947017729282e-13
1242,7.2111932607246985,80.38859125338925,742.3668676715216,1109.7053612033842,1073.6339533724358,20.598997451406312,0.12353221859913831,1.451503568539875,375.03,0.0,2155.0,0.0,1255.51,1.1368683772161603e-12
1243,7.0282984804534685,76.94059243686297,585.1132623147138,1067.4117109934268,1030.9357315379086,16.903502674508342,0.11862107140005854,1.4382804907257098,511.43,0.0,2059.0,0.0,1238.32,-2.2737367544323206e-13
1244,7.114750225880412,79.73634449765763,651.5035444684106,1077.0348000501376,1045.7930744282482,17.553728358567525,0.12033404187535579,1.2334239292223967,287.84000000000003,0.0,1915.0,0.0,1252.93,-2.2737367544323206e-13
1245,6.989584954532004,83.20863953287147,470.5234583586863,1052.421214266176,1029.8383391482496,8.54447143806137,0.11846754160223738,1.0958247598206956,158.74,0.0,1810.0,0.0,1001.48,-4.547473508864641e-13
1246,7.626089805106332,77.40399502399147,392.6048203305491,1126.081157988271,1135.5851928203306,15.9870276642379,0.13063965404893074,1.2410767134648422,47.36,0.0,1676.0,0.0,1128.02,0.0
1247,7.180562977961783,82.70500461012783,332.0024977853308,1208.8023632780723,1191.7506683781392,19.53661526223492,0.137099054471824,1.645188653661888,0.0,0.0,1574.0,150.78,1118.98,1.1368683772161603e-12
1248,7.640918010852601,86.94963502564485,280.5074005797964,1279.1152055303653,1268.520042369732,19.25730171708913,0.14588864937188736,1.8236081171485918,0.0,0.0,1494.0,378.11,1071.85,4.547473508864641e-13
1249,8.016901032418447,89.08518187813911,199.31278772005479,1367.1781939652983,1331.0160389503321,20.56842150322155,0.172200738166506,1.760274212368728,0.0,0.0,1488.0,447.33,1081.78,-6.821210263296962e-13
1250,8.00787709390621,98.67462872514979,197.02435551570196,1350.2351045522191,1329.288485709925,20.507045636661964,0.15289502804594196,1.2996077383905067,0.0,0.0,1476.0,461.85,1067.34,0.0
1251,7.697380310436931,106.62433251020512,192.04872020359826,1311.6960657410675,1277.5630523358363,19.58331124325959,0.1102250163785718,0.9369126392178603,0.0,0.0,1527.0,370.3,1018.96,2.2737367544323206e-13
1252,6.720955592603821,91.57502500757808,323.4399727190058,1197.4368876932406,1115.1813739011825,16.473559411943015,0.09624280084874205,0.7859828735980602,0.0,0.0,1639.0,277.87,834.84,9.094947017729282e-13
1253,5.920395796523813,82.30621841229406,536.2267791839587,1129.5380428976457,981.8531339113287,14.087433434687927,0.08477893742038872,1.0032174261412665,22.029999999999998,0.0,1951.0,0.0,822.0500000000001,1.0231815394945443e-12
1254,5.968534303096154,84.07723261662679,798.4460696505763,1166.783737208638,999.2333164108785,14.583358514071085,0.5177523732806302,1.2799989228326691,115.24,0.0,2090.0,0.0,1096.13,4.547473508864641e-13
1255,5.679721977261305,63.32547852720013,726.3201092367649,1118.5904497482431,954.8912821096349,14.43881129159199,2.107655866260821,1.2864912430423194,280.35,0.0,2175.0,0.0,991.99,-6.821210263296962e-13
1256,5.805347174500371,64.44634803114026,730.8582372986659,1179.7025010119644,972.6964106788163,13.429236837398447,3.8609055907520533,1.2310133767615243,332.08,0.0,2188.0,0.0,1116.11,-6.821210263296962e-13
1257,5.760633995919233,75.28039778235299,751.6139877023072,1137.0896512883955,939.3484519402102,14.59090159999261,4.530076029654796,1.1358996611671728,308.59,0.0,2258.0,0.0,979.94,0.0
1258,5.776775937055751,63.06991756630586,734.7896265852182,1122.9862574539857,942.0890954813949,15.323372790781688,5.085190085436401,1.1797640998212449,554.97,0.0,2294.0,0.0,1151.27,-4.547473508864641e-13
1259,5.337882776680211,63.411474913333585,718.5561959499759,1057.235211354233,893.8831360196818,13.068166026764082,7.936081140269133,1.0418518190628845,471.68,0.0,2266.0,0.0,966.15,1.1368683772161603e-13
1260,5.68426098057013,102.97415434199094,649.4713323269731,1088.7482815025505,951.7507433636049,13.327195021915028,8.629119078937787,1.3149133834571864,575.68,0.0,2204.0,0.0,1193.58,0.0
1261,5.549783130776508,116.45183494651043,611.3855064405792,1070.8674307546755,929.5284960337675,13.653803798850156,7.916799068481186,1.0163458263590712,559.4,0.0,2138.0,0.0,1177.77,0.0
1262,5.924676353499192,121.04462300572585,557.9372275202311,1103.8717577690202,969.1376472829738,15.153231050008522,6.091961332892111,1.1988756856492484,520.05,0.0,2096.0,0.0,1204.41,-2.2737367544323206e-13
1263,5.887802297534058,77.37657913000432,671.9054196372672,1127.4654229374848,968.0911054274023,13.251034958043551,2.4636903230816265,1.5589452891815943,470.01,0.0,2070.0,0.0,1268.01,-6.821210263296962e-13
1264,5.432830084589923,65.82329594213559,683.123797964938,1060.853189898247,893.218915042295,13.524279146745124,0.23118425891872008,1.6825076621306851,441.22,0.0,2108.0,0.0,1057.11,-2.2737367544323206e-13
1265,5.424278979412949,73.86742176209992,675.3739053801141,1039.4274594300064,889.7224768425292,14.814422306981593,0.07675866480301342,1.3432766340527351,457.36,0.0,2134.0,0.0,1023.41,3.410605131648481e-13
1266,5.275793569576829,66.11904182016647,618.0941767537962,1016.6136389684816,884.0831619495938,16.996954222949928,0.07627653353605054,1.5509561818996944,436.79,0.0,2154.0,0.0,891.6,1.2505552149377763e-12
1267,5.1360733747122405,62.76476396538158,597.025932045342,978.9209802721682,846.3932480986099,14.118116385464928,0.07302473992481859,1.55786111839613,386.25,0.0,2072.0,0.0,820.24,-6.821210263296962e-13
1268,5.633285465134067,70.78403826736155,545.6659887604924,1053.4912856079227,930.2815645557741,16.378008098157004,0.08028435342233825,1.5655448917355959,409.28,0.0,1936.0,0.0,1097.16,-2.2737367544323206e-13
1269,5.372004457262717,71.7418404780633,419.233785942143,946.4320709884637,889.4248713074638,7.866149383848978,0.07674292081803881,1.4325345219367247,411.81,0.0,1821.0,0.0,932.39,3.410605131648481e-13
1270,6.115361072759701,69.68564460983283,320.41544859298057,1049.2633377972397,1024.919779984712,14.676866574623283,0.08841485888327279,1.665146508968304,234.99,0.0,1686.0,0.0,1035.82,-2.2737367544323206e-13
1271,7.3619483026594965,79.37669203631519,266.2874604036118,1157.9434776360586,1150.5815293333992,18.562035945132482,0.13234963240736172,2.084506710415947,0.0,0.0,1603.0,0.2800000000000011,1079.05,4.547473508864641e-13
1272,8.001478885279537,84.00653786972133,192.21530176098483,1283.5630791588308,1250.712063600616,18.628162078987863,0.14384681142075573,2.319529834159686,0.0,0.0,1568.0,157.01999999999998,1114.57,6.821210263296962e-13
1273,7.9100893762677496,82.78041848377282,180.33226229716027,1275.8707531693713,1236.4447346602435,18.557602941176473,0.14220385395537527,2.2219352180527387,0.0,0.0,1511.0,326.58,966.68,2.2737367544323206e-13
1274,7.841995894680825,93.83961379589975,182.9916525176757,1251.0186259851498,1225.607034793847,18.23924887863967,0.1409797014774081,1.9208484326296853,0.0,0.0,1529.0,299.6,953.0,0.0
1275,7.776914515956139,101.06493628263898,184.79346986903417,1242.0344149415794,1215.7676677112825,18.38497543996822,0.13980969916325645,1.607811540377449,0.0,0.0,1566.0,139.31,1066.26,2.2737367544323206e-13
1276,6.631924686442246,84.78431357566278,261.31273584736704,1090.6908048927546,1036.487860882439,15.11184636416278,0.11922561234053475,1.341288138831016,0.0,0.0,1671.0,46.28,779.2,-4.547473508864641e-13
1277,5.904658486125445,76.9728626472218,524.983849446187,1065.3994243291468,922.2015043689989,13.29543326538808,0.10615116379551362,1.4861162931371907,300.01,0.0,1954.0,0.0,956.36,5.684341886080801e-13
1278,5.48624038867765,72.77665821715249,679.4851786602824,1013.3745341970612,864.6115805285638,12.62706121203586,0.21148772473360553,1.6172590714922777,438.68,0.0,2105.0,0.0,983.87,-1.4779288903810084e-12
1279,5.40665181446267,56.812753986893455,665.3859726220692,994.0025151047389,852.0441900261375,12.836200566309332,1.1892181995530136,1.5324976798363577,487.14,0.0,2183.0,0.0,893.35,7.958078640513122e-13
1280,5.456786792832695,57.48805315079523,616.9015019126231,1024.9850130863697,859.7470746929735,12.126192872961543,3.415131870344271,1.2002456210992547,525.32,0.0,2179.0,0.0,927.64,-5.684341886080801e-13
1281,5.309018354815722,66.13857088243763,606.7382132254731,980.8942312357526,819.7124339835474,12.883217874352818,6.937117316959209,1.0971971266619158,613.41,0.0,2207.0,0.0,906.12,3.410605131648481e-13
