,hydro,nuclear,solar,wind_onshore,AT -> CH,DE -> CH,FR -> CH,IT -> CH,demand,CH -> AT,CH -> DE,CH -> FR,CH -> IT,mismatch
700,1062.1414255040443,3454.613461263183,0.31723925402762954,0.5978739787443788,1223.24,3555.43,953.66,0.0,7100.0,0.0,0.0,0.0,3150.0,0.0
701,2523.077275696619,3476.6362940103177,0.3071993332282117,0.4792309598360103,1279.57,3115.74,437.19,0.0,7402.0,0.0,0.0,0.0,3431.0,0.0
702,5063.238602836922,3635.3202635761045,0.3340460394167829,0.07708754755771913,1365.59,2734.89,0.0,0.0,8181.0,0.0,0.0,446.45,4172.0,9.094947017729282e-13
703,5937.87357785661,3783.226799919762,7.204745946213304,0.6148762774133804,1425.39,2418.06,0.0,0.0,8607.0,0.0,0.0,707.37,4258.0,-9.094947017729282e-13
704,5197.0610959176665,3758.399038627343,40.39121995434106,1.4586455006492176,1544.57,2529.6600000000003,0.0,0.0,8568.0,0.0,0.0,390.54,4113.0,9.094947017729282e-13
705,4142.831634822466,3600.831767535982,76.44060518338522,1.1059924581663918,1492.57,3190.42,141.8,0.0,8587.0,0.0,0.0,0.0,4059.0,0.0
706,3785.18879304833,3633.023563602545,98.44927141154928,0.3983719375744717,1644.06,3405.22,130.66,0.0,8596.0,0.0,0.0,0.0,4101.0,-1.8189894035458565e-12
707,1905.7050329289996,3918.922538849213,112.21285064713658,0.2495775746507424,1562.84,3508.38,582.69,0.0,8246.0,0.0,0.0,0.0,3345.0,0.0
708,1928.8278488540627,3743.871497885733,91.59760701320093,0.053046247003446324,1538.48,3695.42,690.75,0.0,8186.0,0.0,0.0,0.0,3503.0,0.0
709,3072.956524146961,3548.394321283524,64.71407884514456,0.4150757243711896,1502.49,3338.44,519.59,0.0,8074.0,0.0,0.0,0.0,3973.0,0.0
710,3445.3923926016428,3431.482457329353,35.486764001746266,0.88838606725908,1411.97,2902.5,737.28,0.0,7954.0,0.0,0.0,0.0,4011.0,1.8189894035458565e-12
711,3691.458621483841,3416.4582602616456,11.483078995667576,1.7200392588447213,1354.02,2707.73,834.13,0.0,8046.0,0.0,0.0,0.0,3971.0,0.0
712,4875.020557704994,3520.7899437481055,0.7986763421113626,2.5208222047889883,1128.27,2090.35,732.25,0.0,8200.0,0.0,0.0,0.0,4150.0,0.0
713,6338.385373458209,3733.85642580357,0.3175948193198387,1.6806059189008131,769.93,1529.05,0.0,0.0,8398.0,0.0,0.0,115.22,3860.0,-4.547473508864641e-13
714,4122.171985259876,3720.4218107756883,0.316463311921377,0.6197406525126966,1223.65,2537.0,511.82,0.0,8064.0,0.0,0.0,0.0,4052.0,-1.8189894035458565e-12
715,2730.206441795336,3354.2543466587363,0.3016302758432675,0.47758127008517354,1077.91,3272.2,1417.65,0.0,7587.0,0.0,0.0,0.0,4266.0,1.8189894035458565e-12
716,1487.4357719868642,3380.9648666060643,0.31904673769726555,1.0103146693746743,883.92,3351.99,1977.36,0.0,7133.0,0.0,0.0,0.0,3950.0,0.0
717,1247.7787660516099,3259.4869385674374,0.30827430062113215,2.6460210803313844,926.96,3703.09,1747.73,0.0,6996.0,0.0,0.0,0.0,3892.0,0.0
718,1051.03675208283,3120.684680514856,0.283139043991486,3.70542835832336,911.21,3596.66,1722.42,0.0,6670.0,0.0,0.0,0.0,3736.0,0.0
719,1007.1135328298692,2908.746899604143,0.26339046728698934,3.756177098701413,799.93,3623.45,1886.74,0.0,6539.0,0.0,0.0,0.0,3691.0,0.0
720,701.9121595236447,3047.0465235152283,0.2598712178910199,4.101445743236531,666.94,3764.04,2351.7,0.0,6747.0,0.0,0.0,0.0,3789.0,0.0
721,645.0234443017532,2982.7528516046773,0.26213361323560824,3.5715704803351622,428.56,3660.88,2573.95,0.0,6785.0,0.0,0.0,0.0,3510.0,0.0
722,613.2493713341297,2980.5764324402003,0.2586276957900315,5.075568529879368,255.15,3364.25,2989.44,0.0,6915.0,0.0,0.0,0.0,3293.0,0.0
723,720.9787805384456,2964.0356979721773,0.2447242023669458,4.5007972870094815,195.93,3231.56,3119.75,0.0,6885.0,0.0,0.0,0.0,3352.0,0.0
724,909.1516521079031,2814.9820729293756,0.23254287650806568,4.913732086213909,232.76,3480.81,2860.15,0.0,6924.0,0.0,0.0,0.0,3379.0,0.0
725,2353.8055654153723,3010.0078058375834,0.22700723261838482,10.53962151442501,662.47,3686.1,1740.85,0.0,7409.0,0.0,0.0,0.0,4055.0,0.0
726,3617.7074959284496,3249.487524429305,0.2686202532504547,16.876359388995958,1060.35,4085.0,1045.31,0.0,8267.0,0.0,0.0,0.0,4808.0,0.0
727,3919.840164279189,3355.991203860495,8.330902147821533,13.6477297124949,928.64,3915.81,1065.74,0.0,8587.0,0.0,0.0,0.0,4621.0,0.0
728,3895.989090596016,3431.2269201834924,34.45650573748019,12.537483483011576,979.59,3806.49,960.71,0.0,8634.0,0.0,0.0,0.0,4487.0,0.0
729,3803.938159299184,3451.908875480716,64.69320370604123,13.639761514057541,966.61,3744.09,1049.12,0.0,8587.0,0.0,0.0,0.0,4507.0,-1.8189894035458565e-12
730,3780.0619317005744,3461.222053813599,91.04783965620486,10.728174829620459,894.36,3598.11,1176.47,0.0,8593.0,0.0,0.0,0.0,4419.0,0.0
731,2911.5877850693696,3487.2622285586854,107.55339815077775,5.796588221167133,977.16,3488.42,1236.22,0.0,8198.0,0.0,0.0,0.0,4016.0,0.0
732,2903.4783413268397,3341.9194512232975,79.90326545280756,20.54894199705347,829.05,3432.55,1477.55,0.0,8212.0,0.0,0.0,0.0,3873.0,-1.8189894035458565e-12
733,3075.598434924596,3331.7663655377396,54.14060822661725,27.034591311048327,877.11,3424.68,1309.67,0.0,8068.0,0.0,0.0,0.0,4032.0,1.8189894035458565e-12
734,3346.588260868044,3274.745779242359,30.65107828629998,28.874881603296704,858.75,3309.29,1292.1,0.0,8019.0,0.0,0.0,0.0,4122.0,0.0
735,3351.588822434211,3340.63201728979,13.320037626551166,31.999122649447735,852.77,3218.45,1311.24,0.0,7998.0,0.0,0.0,0.0,4122.0,0.0
736,3921.6811920279843,3421.873210244627,1.2337016999882464,33.76189602740112,736.73,2814.69,1037.03,0.0,8145.0,0.0,0.0,0.0,3822.0,0.0
737,4285.857088415711,3516.820956586952,0.301420266259863,34.60053473108011,1003.0,2963.84,562.58,0.0,8425.0,0.0,0.0,0.0,3942.0,3.637978807091713e-12
738,3890.367611544513,3611.569177884031,0.29671759632553213,33.60649297513092,1239.45,3304.71,391.0,0.0,8121.0,0.0,0.0,0.0,4350.0,0.0
739,2678.1009149865818,3527.344045463365,0.2899946848929704,33.13504486516201,1193.16,3222.31,954.66,0.0,7583.0,0.0,0.0,0.0,4026.0,1.8189894035458565e-12
740,1537.1807792454129,3494.3358468163087,0.2870552342194982,34.64631870405769,1277.72,3642.71,1124.12,0.0,7160.0,0.0,0.0,0.0,3951.0,0.0
741,1150.0017613654454,3425.5553871097854,0.28145527061595776,35.6713962541529,1455.96,3846.03,1020.5,0.0,7019.0,0.0,0.0,0.0,3915.0,0.0
742,1012.1230633006172,3306.2120036243105,0.27154290845364637,33.42339016662056,1416.24,4062.87,943.86,0.0,6924.0,0.0,0.0,0.0,3851.0,0.0
743,702.5557429615461,3159.9836270422434,0.2594496248954828,36.13118037131441,1198.16,3966.45,1174.46,0.0,6780.0,0.0,0.0,0.0,3458.0,-1.8189894035458565e-12
744,742.0052926602665,3177.1223701868485,0.26086610921854037,35.931471043666775,1221.04,3981.63,1239.01,0.0,7048.0,0.0,0.0,0.0,3349.0,0.0
745,620.6353687788569,3186.097211932265,0.2614350191738926,28.575984269702868,1140.37,3891.46,1455.6,0.0,7327.0,0.0,0.0,0.0,2996.0,0.0
746,661.5516200316565,3169.92307245867,0.2599594618360886,24.25534804783679,785.33,3401.23,1827.45,0.0,7283.0,0.0,0.0,0.0,2587.0,0.0
747,729.7319486613303,3123.8128737694365,0.23376000552028706,17.821417563713315,680.73,3144.46,2146.21,0.0,7248.0,0.0,0.0,0.0,2595.0,0.0
748,883.6298559856233,3083.9643825573094,0.12078046145238154,15.964980995614795,871.03,3309.29,1824.0,0.0,7177.0,0.0,0.0,0.0,2811.0,0.0
749,2671.3060013095774,3122.724223730916,0.12223317365682186,9.767541785849673,844.37,3092.35,848.36,0.0,7139.0,0.0,0.0,0.0,3450.0,0.0
750,4735.103482378303,3296.2264356097735,0.15252160050872773,12.647560411416038,857.87,2496.86,250.14,0.0,7958.0,0.0,0.0,0.0,3691.0,0.0
751,5152.913001442389,3404.4557950110297,1.6125093331070761,14.718694213473611,928.87,2567.79,726.64,0.0,8492.0,0.0,0.0,0.0,4305.0,0.0
752,5036.217737135233,3381.735513585713,9.198725148216202,19.16802413083795,875.27,2588.39,785.02,0.0,8608.0,0.0,0.0,0.0,4087.0,1.8189894035458565e-12
753,4742.559506664646,3356.9783400830556,19.766650877267825,19.3955023750296,812.99,2540.86,899.45,0.0,8777.0,0.0,0.0,0.0,3615.0,0.0
754,4351.936115119517,3256.6166293382835,28.89902043424677,21.13823510795308,792.19,2888.33,1185.89,0.0,8743.0,0.0,0.0,0.0,3782.0,0.0
755,3560.407698003713,3189.8504893551435,39.66913634932016,22.16267629182387,759.13,2953.58,1307.2,0.0,8500.0,0.0,0.0,0.0,3332.0,0.0
756,2753.697190315124,3142.5097116483216,46.48576597774485,18.56733205880911,840.39,3059.83,1689.52,0.0,8407.0,0.0,0.0,0.0,3144.0,0.0
757,2925.4532595282963,3118.4485418915697,40.297066876475206,13.13113170365762,830.72,2947.0,1563.95,0.0,8253.0,0.0,0.0,0.0,3186.0,0.0
758,3211.6787532467533,3137.1054545454544,25.3252987012987,15.170493506493505,954.27,2865.3,1507.15,0.0,8105.0,0.0,0.0,0.0,3611.0,0.0
759,3707.676157901173,3125.0785377346956,10.853218141351226,11.412086222780228,1000.7,2803.24,1292.04,0.0,8117.0,0.0,0.0,0.0,3834.0,0.0
760,4298.764805711848,3270.475460665052,1.2452968730335596,12.534436750066764,1050.57,3050.49,839.92,0.0,8195.0,0.0,0.0,0.0,4329.0,0.0
761,4988.917637323374,3486.4521819364613,0.28413436391658503,12.786046376246325,1222.38,2854.99,173.19,0.0,8415.0,0.0,0.0,0.0,4324.0,-1.8189894035458565e-12
762,4443.897668114587,3430.85389466807,0.29167727053501125,12.116759946808594,1154.88,2861.32,283.64,0.0,8172.0,0.0,0.0,0.0,4015.0,0.0
763,2433.0307449134025,3290.8331356145964,0.2771380107617287,8.518981461240966,1350.25,3569.29,887.8,0.0,7725.0,0.0,0.0,0.0,3815.0,1.8189894035458565e-12
764,1807.198376061075,2932.485800022454,0.26638956278098047,5.559434353690027,1226.14,3803.58,1071.77,0.0,7316.0,0.0,0.0,0.0,3531.0,0.0
765,1137.4041754191753,3071.491163003538,0.2655301512838992,4.029131426003514,1385.19,4170.7,822.92,0.0,7423.0,0.0,0.0,0.0,3169.0,0.0
766,940.5353648793202,3024.2468852376796,0.254240572975864,2.9735093100220618,1315.27,4250.77,619.95,0.0,7356.0,0.0,0.0,0.0,2798.0,-1.8189894035458565e-12
767,951.3492304670556,2933.2720126686904,0.2650706680524752,1.8236861962010293,1281.59,4553.96,683.74,0.0,7468.0,0.0,0.0,0.0,2938.0,0.0
768,683.5684295187563,2968.1149967448487,0.27364628883857334,1.6629274475574842,1349.37,4793.11,772.9,0.0,7707.0,0.0,0.0,0.0,2862.0,0.0
769,676.4140816285526,2939.4231061791193,0.269938544647701,0.8928736476808571,1287.71,4865.74,824.55,0.0,7791.0,0.0,0.0,0.0,2804.0,0.0
770,640.0572780765527,2888.4405773119533,0.22460657677386886,0.3675380347208763,1181.12,4887.6,982.19,0.0,7786.0,0.0,0.0,0.0,2794.0,0.0
771,638.9713759427883,2893.200524631932,0.2659567728766449,0.5421426524023915,1089.63,4675.67,1148.72,0.0,7577.0,0.0,0.0,0.0,2870.0,0.0
772,802.31,2827.5,0.26,1.56,1198.42,4749.88,839.63,0.0,7643.560000000001,0.0,0.0,0.0,2776.0,0.0
773,1824.1834569378784,3000.2201463842057,0.2755996460075938,2.310797031909825,1084.53,4378.99,395.49,0.0,7480.0,0.0,0.0,0.0,3206.0,0.0
774,4039.6506346954366,3188.8359676338073,0.23671941503874278,1.4766782557178717,1315.97,3919.09,0.0,0.0,8235.0,0.0,0.0,186.26,4044.0,0.0
775,4846.844060937002,3215.199210837124,7.136301351543486,3.1704268743322177,1239.11,3723.56,0.0,0.0,8608.0,0.0,0.0,134.02,4293.0,1.8189894035458565e-12
776,4822.532724570682,3363.07827661533,49.45388591183099,6.195112902155312,1224.3,3554.51,0.0,0.0,8565.0,0.0,0.0,119.07,4336.0,0.0
777,3778.752649218668,3495.2593967047983,112.04798037727265,4.089973699258628,1227.7,3641.26,483.89,0.0,8490.0,0.0,0.0,0.0,4253.0,-3.637978807091713e-12
778,3499.541004227339,3535.26119532596,162.02238587575724,1.9254145709442563,1295.54,3649.66,570.05,0.0,8347.0,0.0,0.0,0.0,4367.0,0.0
779,2936.130114037791,3301.917630173236,161.45925405825355,1.973001730719078,1332.82,3681.92,687.78,0.0,8045.0,0.0,0.0,0.0,4059.0,0.0
780,2784.0559177288083,3185.379745638879,141.87032753324624,2.0840090990670603,1222.52,3658.62,1062.47,0.0,7968.0,0.0,0.0,0.0,4089.0,0.0
781,2748.9927723950586,3119.796074731814,99.67593456346383,1.445218309663947,1123.24,3759.24,1271.61,0.0,7870.0,0.0,0.0,0.0,4254.0,0.0
782,2780.354362979949,3087.656802253613,48.84385654435002,2.314978222088577,993.9,3357.37,1502.56,0.0,7720.0,0.0,0.0,0.0,4053.0,0.0
783,2791.5760726891062,3075.222730682949,17.207846491017353,2.2733501369295994,825.54,3283.42,1766.76,0.0,7723.0,0.0,0.0,0.0,4039.0,3.637978807091713e-12
784,3160.145861125811,3212.7986728746473,1.511183418773264,2.2042825807670163,942.17,3405.8,1341.37,0.0,7978.0,0.0,0.0,0.0,4088.0,-1.8189894035458565e-12
785,3465.5361544677235,3436.2313762562912,0.255246927598536,2.2972223483868244,1184.54,3524.16,565.98,0.0,8244.0,0.0,0.0,0.0,3935.0,0.0
786,3215.0375549306973,3487.362455742604,0.18504523271477258,1.1349440939839386,1253.13,3546.69,382.46,0.0,7994.0,0.0,0.0,0.0,3892.0,0.0
787,2601.1254554039383,3260.547192974173,0.18453751357476747,0.6228141083148403,1303.0,3690.48,605.04,0.0,7547.0,0.0,0.0,0.0,3914.0,0.0
788,1513.4466630930826,3267.831669684898,0.1732372328866353,1.628429989134372,1385.48,4100.82,670.62,0.0,7203.0,0.0,0.0,0.0,3737.0,0.0
789,2260.3738505289557,3230.5737728228055,0.17129840783464273,2.341078240406784,1349.9,3917.5,0.0,0.0,7182.0,0.0,0.0,108.86,3470.0,4.092726157978177e-12
790,1782.0523639801993,3332.7523334565003,0.17617453130056213,2.61912803200169,1394.95,3595.13,0.0,0.0,7188.0,0.0,0.0,133.68,2786.0,2.2737367544323206e-12
791,818.6550260427815,3524.809496696491,0.19850393138975697,3.3869733293377284,1485.2,3475.78,336.97,0.0,7152.0,0.0,0.0,0.0,2493.0,0.0
792,744.8846379724839,3459.1283209268654,0.1949353801593049,2.1321057204923974,1500.34,3752.66,518.66,0.0,7429.0,0.0,0.0,0.0,2549.0,0.0
793,711.1269738180932,3328.739468221806,0.18805109629104194,2.785506863811059,1551.89,4015.99,511.28,0.0,7568.0,0.0,0.0,0.0,2554.0,0.0
794,619.3482163242008,3316.3980034722217,0.18734065829528157,2.7164395452815824,1558.26,3930.24,721.85,0.0,7571.0,0.0,0.0,0.0,2578.0,0.0
795,593.7245106915243,3220.6882831020307,0.18191482518315563,3.1152913812615406,1400.88,3902.24,1082.17,0.0,7541.0,0.0,0.0,0.0,2662.0,0.0
796,751.0926013720515,3256.958347410796,0.1837170229457879,2.055334194206002,1368.31,3813.35,601.05,0.0,6997.0,0.0,0.0,0.0,2796.0,0.0
797,1052.5973171209628,3149.5861926525345,0.17814401542152344,2.4383462110821017,1318.73,4128.0,470.47,0.0,6984.0,0.0,0.0,0.0,3138.0,0.0
798,1118.6576462274209,3271.7281363587313,0.17346218735112742,3.1107552264968854,1303.91,3929.25,571.17,0.0,6691.0,0.0,0.0,0.0,3507.0,0.0
799,1905.6867484521117,3391.9804402127593,4.304726308103721,2.5180850270244606,1454.93,3679.29,380.29,0.0,6896.0,0.0,0.0,0.0,3923.0,0.0
800,2640.783903287279,3414.556045736064,21.770902334444965,2.3291486422105754,1596.15,3491.37,0.0,0.0,7123.0,0.0,0.0,9.96,4034.0,-9.094947017729282e-13
801,2084.284424913671,3516.6187094166544,54.07028060170988,2.286585067964748,1604.95,3389.46,247.33,0.0,7231.0,0.0,0.0,0.0,3668.0,0.0
802,1691.6855886502876,3521.968185461755,97.57089880793335,2.6653270800226876,1623.13,3498.86,426.12,0.0,7214.0,0.0,0.0,0.0,3648.0,-1.8189894035458565e-12
803,1658.0761290815735,3526.1485675242775,111.7396692405209,2.205634153626876,1435.98,3302.64,198.21,0.0,7205.0,0.0,0.0,0.0,3030.0,0.0
804,837.586133193136,3459.4565888626485,99.25061661840427,2.1166613258116294,1293.55,3670.44,824.6,0.0,7837.0,0.0,0.0,0.0,2350.0,0.0
805,871.2332479850355,3309.792025417434,70.74936516931201,3.6053614282177535,1315.93,3953.52,1139.17,0.0,7815.0,0.0,0.0,0.0,2849.0,0.0
806,1012.2472588147594,3280.063527720705,44.80777243131605,5.441441033217823,1323.03,3995.48,1173.93,0.0,7646.0,0.0,0.0,0.0,3189.0,0.0
807,1446.6890792638242,3358.9306242345842,17.916831315997854,7.853465185593224,1162.87,3392.05,962.69,0.0,7044.0,0.0,0.0,0.0,3305.0,0.0
808,3548.0576048006733,3474.6179885470237,1.6836056604334098,8.11080099186898,1091.71,2674.07,371.75,0.0,7314.0,0.0,0.0,0.0,3856.0,0.0
809,4345.846721063255,3609.8967810677423,0.3699971960520411,6.736500672947508,1396.25,2866.77,0.0,0.0,7612.0,0.0,0.0,730.87,3883.0,-9.094947017729282e-13
810,3494.224365347584,3521.130968229257,0.348466642315835,3.136199780842515,1541.39,3395.28,0.0,0.0,7382.0,0.0,0.0,538.51,4035.0,-1.8189894035458565e-12
811,2376.628370789816,3472.8900488654003,0.3313006795016988,0.9202796652824965,1353.16,3669.91,151.16,0.0,7042.0,0.0,0.0,0.0,3983.0,0.0
812,1099.5281298075247,3456.2078979470916,0.3054482375872359,1.038524007796602,1520.74,3972.55,612.63,0.0,6915.0,0.0,0.0,0.0,3748.0,0.0
813,928.0060173279621,3325.542712874566,0.2934647646377132,0.4578050328348326,1473.15,4090.26,528.29,0.0,7339.0,0.0,0.0,0.0,3007.0,0.0
814,883.467779673123,3388.425511533129,0.29917230368471914,0.16753649006344273,1290.23,3842.16,241.25,0.0,7320.0,0.0,0.0,0.0,2326.0,0.0
815,700.0145601639042,3347.2074638321965,0.29533488598787644,0.21264111791127102,1259.33,3738.75,366.19,0.0,7609.0,0.0,0.0,0.0,1803.0,0.0
816,592.3673225624447,3237.6022926947226,0.2858860459076295,0.3544986969254606,1351.72,4052.8,255.87,0.0,7603.0,0.0,0.0,0.0,1888.0,0.0
817,635.8768298974393,3222.329583477049,0.28440684761492047,0.4891797778976632,1319.03,4162.28,20.71,0.0,7577.0,0.0,0.0,0.0,1784.0,0.0
818,588.6291353973462,3140.5528035383077,0.2771793408474818,0.6208817234983594,1322.68,4297.5,312.74,0.0,7516.0,0.0,0.0,0.0,2147.0,0.0
819,549.9153534167814,3070.931924896687,0.27114002515421926,0.6615816613762949,1265.51,4183.75,583.96,0.0,7400.0,0.0,0.0,0.0,2255.0,0.0
820,550.7045039935555,2929.4201707999287,0.2586730159296349,0.49665219058489896,1396.91,4664.02,590.19,0.0,7300.0,0.0,0.0,0.0,2832.0,0.0
821,619.2679475586393,2830.382029834828,0.2500072456837462,0.530015360849542,1468.06,4932.76,753.75,0.0,7184.0,0.0,0.0,0.0,3421.0,0.0
822,711.41,2830.0,0.18,0.67,1477.89,5062.73,607.05,0.0,7154.929999999999,0.0,0.0,0.0,3535.0,9.094947017729282e-13
823,816.1052756056846,2872.2708368111234,7.215434989127332,0.5784525940650603,1386.26,5144.34,425.23,0.0,7008.0,0.0,0.0,0.0,3644.0,0.0
824,1073.0511424154727,3118.3838282290963,31.46851679609426,0.6265125593354428,1133.58,4730.3,2.59,0.0,6852.0,0.0,0.0,0.0,3238.0,0.0
825,1003.2903062358563,3346.2323656619483,65.212450958075,0.6148771441196555,1032.35,4229.9,58.4,0.0,7059.0,0.0,0.0,0.0,2677.0,0.0
826,798.523337617558,3464.0515707262734,90.8718113272285,0.5632803289384869,1019.54,4131.89,94.56,0.0,6893.0,0.0,0.0,0.0,2707.0,0.0
827,1139.5051378971687,3444.4608294930863,87.17026894311395,0.4137636666293278,1129.26,3915.34,0.0,0.0,7032.0,0.0,0.0,124.15,2560.0,-2.2737367544323206e-12
828,734.6307294865732,3344.9843595981924,72.80294871429629,0.1419622009378543,1125.85,4347.42,302.17,0.0,7585.0,0.0,0.0,0.0,2343.0,0.0
829,695.2123032243073,3257.1836598945006,64.83946812263898,0.03456875855125589,1034.42,4401.46,406.85,0.0,7295.0,0.0,0.0,0.0,2565.0,0.0
830,650.5012513892553,3216.9153841019806,44.75254250469371,0.0908220040683789,997.83,4323.81,514.1,0.0,7130.0,0.0,0.0,0.0,2618.0,-1.8189894035458565e-12
831,738.1602700593637,3070.228937242483,18.244144788367898,0.33664790978536,1002.81,4149.9,829.32,0.0,7143.0,0.0,0.0,0.0,2666.0,0.0
832,1396.466044879504,3231.163747218799,1.9325005247548468,1.0177073769419016,1075.58,4052.68,775.16,0.0,7025.0,0.0,0.0,0.0,3509.0,0.0
833,3963.978252482043,3295.7670737991098,0.27977649183354075,2.214897227015531,1280.14,3877.85,0.0,0.0,7480.0,0.0,0.0,498.23,4442.0,0.0
834,2349.8304993625293,3414.645941017734,0.28984757227285,4.03371204746383,1241.53,4352.29,258.38,0.0,7292.0,0.0,0.0,0.0,4329.0,0.0
835,1943.2999406955287,3294.4904924048083,0.27945066734189367,4.180116232322493,1124.28,4303.4,656.07,0.0,7035.0,0.0,0.0,0.0,4291.0,0.0
836,1429.4131803584328,3199.616754192453,0.2713839486168323,4.3986815004978235,1175.48,4307.37,792.45,0.0,6772.0,0.0,0.0,0.0,4137.0,0.0
837,1653.375677451798,3040.3672971644737,0.2578950135433214,7.049130370184118,1115.35,4535.1,229.5,0.0,6836.0,0.0,0.0,0.0,3745.0,0.0
838,820.1882205906843,3042.8919585854655,0.2578904124798756,7.8119304113695645,1107.18,4774.97,637.7,0.0,7103.0,0.0,0.0,0.0,3288.0,0.0
839,710.1563022409456,2958.8627126967995,0.0,11.010985062254797,1378.72,4884.85,482.4,0.0,7149.0,0.0,0.0,0.0,3277.0,0.0
840,627.077727872531,2958.3238995849465,0.0,9.728372542522644,1550.94,5134.82,480.11,0.0,7422.0,0.0,0.0,0.0,3339.0,0.0
841,594.0230308329712,2957.6341427917505,0.0,7.822826375277283,1453.93,4896.4,685.19,0.0,7540.0,0.0,0.0,0.0,3055.0,0.0
842,601.2476908231713,2874.605065490471,0.0,8.237243686357049,1351.76,4771.24,896.91,0.0,7530.0,0.0,0.0,0.0,2974.0,0.0
843,574.2390125844776,2839.686474177495,0.0,10.014513238026574,1416.94,4805.99,927.13,0.0,7481.0,0.0,0.0,0.0,3093.0,0.0
844,751.19,2827.3,0.0,12.19,1337.03,4974.57,1004.42,0.0,7501.700000000001,0.0,0.0,0.0,3405.0,0.0
845,2353.2177758267144,2914.3046281175552,0.0,14.117596055730175,961.67,4264.09,453.6,0.0,7397.0,0.0,0.0,0.0,3564.0,0.0
846,5421.596720277142,3334.103872067014,0.011807153028072151,17.167600502816907,976.18,3391.14,0.0,0.0,8153.0,0.0,0.0,758.2,4229.0,9.094947017729282e-13
847,5673.152900580554,3418.668500241068,1.2584204297776205,17.170178748600414,1098.38,3373.21,0.0,0.0,8585.0,0.0,0.0,720.84,4276.0,0.0
848,5017.183658744088,3496.7620017710933,4.34172932407108,16.352610160746348,1195.13,3378.05,0.0,0.0,8634.0,0.0,0.0,531.82,3942.0,-1.8189894035458565e-12
