,biomass,gas,hard_coal,nuclear,other_fossil,solar,wind_offshore,wind_onshore,BE -> NL,DE -> NL,GB -> NL,NO -> NL,demand,NL -> BE,NL -> DE,NL -> GB,NL -> NO,mismatch
2451,52.50864657210402,8990.393486997637,0.0,1223.6797635933808,0.0,0.0,801.3276063829787,520.5204964539007,0.0,1813.0,0.0,0.0,11095.0,1283.43,0.0,1023.0,0.0,-1.8189894035458565e-12
2452,39.68738559380616,10970.973808931287,0.0,924.8886381860915,0.0,0.0,265.7329296280935,279.5372376607217,0.0,1782.0,0.0,0.0,12254.0,988.82,0.0,1020.0,0.0,-4.547473508864641e-13
2453,43.48907287395848,12171.504270599129,0.0,971.2559608517392,0.0,83.35405634175375,166.7081126835075,264.5585266499141,0.0,1017.0,0.0,0.0,13745.0,422.87,0.0,550.0,0.0,2.6147972675971687e-12
2454,44.214066718587745,13023.926174714434,0.0,1028.4576388888888,0.0,388.3148468328141,38.44701453790239,286.4302583073728,0.0,1414.0,0.0,0.0,14644.0,561.79,0.0,1018.0,0.0,9.094947017729282e-13
2455,42.889326595072646,13128.03296778269,0.0,1042.9904421983576,0.0,830.4933240682249,77.980593809223,308.02334554643085,0.0,962.0,0.0,0.0,14817.0,550.41,0.0,1025.0,0.0,0.0
2456,41.86957635467981,12614.16145812808,0.0,1018.1919704433498,0.0,1229.4430147783253,230.28266995073892,319.7313103448276,0.0,728.0,0.0,0.0,14533.0,623.68,0.0,1025.0,0.0,4.547473508864641e-13
2457,37.544054085557754,12155.334463224151,0.0,956.4794731320667,0.0,1462.4302972374403,255.6571302016552,470.1945821191281,0.0,922.0,0.0,0.0,14496.0,738.64,0.0,1025.0,0.0,-4.547473508864641e-13
2458,41.392085611259745,11550.11655577527,0.0,924.4232453181343,0.0,1597.044636501105,260.4252053041759,453.5882714900547,0.0,1119.2,0.0,0.0,14345.0,576.61,0.0,1024.58,0.0,4.547473508864641e-13
2459,37.216815389964076,11406.95391702399,0.0,906.7369567736703,0.0,1651.0732645729518,157.32562869393905,438.14341754548616,0.0,1983.0,0.0,0.0,14418.0,1137.45,0.0,1025.0,0.0,9.094947017729282e-13
2460,35.16435353416949,11108.586730746687,0.0,895.8537686086038,0.0,1629.2817137498532,73.67769311921228,542.5357402414722,0.0,2139.0,0.0,0.0,14348.0,1051.1,0.0,1025.0,0.0,-1.3642420526593924e-12
2461,37.121003368623676,10933.822810394611,0.0,904.4026275264678,0.0,1464.5923147256979,82.67859841193456,602.372645572666,0.0,2134.0,0.0,0.0,14285.0,848.99,0.0,1025.0,0.0,1.5916157281026244e-12
2462,36.11281523539153,11129.313058907026,0.0,878.1980068606578,0.0,1099.799373077833,60.73518925952212,673.0115566595695,0.0,2390.0,0.0,0.0,14458.0,784.17,0.0,1025.0,0.0,-1.8189894035458565e-12
2463,38.94737297297297,12034.738248648648,0.0,947.1292972972973,0.0,839.138854054054,8.851675675675676,869.2345513513513,0.0,2182.49,0.0,0.0,14781.0,1114.85,0.0,1024.68,0.0,-9.094947017729282e-13
2464,38.60023936170212,11946.774082446807,0.0,938.6876390232107,0.0,543.9124637330754,35.09112669245648,1010.6244487427466,0.0,2342.0,0.0,0.0,14464.0,1366.69,0.0,1025.0,0.0,-5.002220859751105e-12
2465,39.0329761904762,12018.608214285716,0.0,949.211011904762,0.0,287.4246428571429,115.32470238095239,599.6884523809524,0.0,2676.0,0.0,0.0,14119.0,1541.29,0.0,1025.0,0.0,9.094947017729282e-13
2466,43.94793416721527,12299.928075049374,0.0,979.6726991441737,0.0,97.05168795260039,109.86983541803818,377.21976826859776,0.0,3250.73,0.0,0.0,14006.0,2128.09,0.0,1024.33,0.0,1.8189894035458565e-12
2467,44.56645263157895,12551.02722236842,0.0,993.4605065789473,0.0,7.427742105263158,154.12564868421052,362.1024276315789,0.0,3409.0,0.0,0.0,13738.0,2759.71,0.0,1024.0,0.0,-9.094947017729282e-13
2468,39.94162940557601,11515.345416885848,0.0,929.077031825355,0.0,0.0,154.55673987375064,566.1291820094686,0.0,3355.0,0.0,0.0,12887.0,2649.05,0.0,1024.0,0.0,-4.547473508864641e-12
2469,36.262287219670355,10054.113286949472,0.0,843.4923331532018,0.0,0.0,198.654269116455,537.6278235611996,0.0,3372.0,0.0,0.0,12145.0,1873.15,0.0,1024.0,0.0,-4.092726157978177e-12
2470,48.79466985230235,7495.285590790618,0.0,1135.0064509122503,0.0,0.0,318.2261077324066,770.107180712424,0.0,3791.0,0.0,0.0,11359.0,1176.42,0.0,1023.0,0.0,1.8189894035458565e-12
2471,85.49629901960785,5482.914828431372,0.0,1988.7182598039217,0.0,0.0,364.28857843137257,1178.3620343137254,0.0,3624.0,0.0,0.0,10815.0,885.78,0.0,1023.0,0.0,-1.1368683772161603e-12
2472,92.24471821756225,5115.738331148974,0.0,2056.288510266492,0.0,0.0,553.4683093053735,980.100131061599,0.0,3280.0,0.0,0.0,10504.0,550.84,0.0,1023.0,0.0,0.0
2473,66.29462799495586,5101.003320722993,0.0,1974.1067002942414,0.0,0.0,802.9016057166878,817.6337452711224,0.0,2936.0,0.0,0.0,10343.0,330.94,0.0,1024.0,0.0,4.547473508864641e-13
2474,54.79628048780488,4865.909707317073,0.0,1958.0537560975608,0.0,0.0,1128.8033780487804,979.0268780487804,0.0,2787.0,0.0,0.0,10326.0,424.59,0.0,1023.0,0.0,2.2737367544323206e-13
2475,75.64960418222553,5044.453151605675,0.0,1843.0994473487676,0.0,0.0,1227.5867587752052,1017.8310380881253,0.0,2752.0,0.0,0.0,10448.0,489.62,0.0,1023.0,0.0,-9.094947017729282e-13
2476,81.30496141124587,5369.515159867697,0.0,1812.4230981256894,0.0,0.0,1050.1890848952592,904.5176957001104,0.0,2778.0,0.0,0.0,10830.0,142.95,0.0,1023.0,0.0,6.821210263296962e-13
2477,77.15105072463768,5975.699565217392,0.0,1876.1732789855075,0.0,133.26090579710146,760.9899094202899,855.6752898550725,0.0,3231.0,0.0,0.0,11478.0,408.95,0.0,1023.0,0.0,6.821210263296962e-13
2478,82.58343007915568,6575.70562005277,0.0,1837.4813192612137,0.0,571.2020580474934,488.61862796833776,877.4489445910291,0.0,3519.0,0.0,0.0,12367.0,561.04,0.0,1024.0,0.0,-9.094947017729282e-13
2479,79.18166142227817,6592.733983637509,0.0,1838.391617369415,0.0,1308.2187539332915,440.663159219635,681.650824417873,0.0,3685.7,0.0,0.0,12917.0,685.73,0.0,1023.81,0.0,9.094947017729282e-13
2480,74.17928205128206,5758.166769230769,0.0,1650.4890256410256,0.0,1965.7509743589744,741.7928205128205,658.3411282051283,0.0,3570.0,0.0,0.0,12920.0,474.72,0.0,1024.0,0.0,-6.821210263296962e-13
2481,75.03625033503081,5171.498373090324,0.0,1602.7743071562584,0.0,2587.2499115518626,900.4350040203698,861.4161538461537,0.0,3366.0,0.0,0.0,12839.0,701.41,0.0,1024.0,0.0,0.0
2482,67.85928820308611,4893.6986684917865,0.0,1396.3353534096564,0.0,2604.752677949228,712.5225261324041,811.7014858138376,0.0,3936.37,0.0,0.0,12614.0,785.23,0.0,1024.01,0.0,1.5916157281026244e-12
2483,65.88525974025974,4386.860211038961,0.0,1468.6922483766234,0.0,2863.2635795454544,532.5725162337662,829.0561850649351,0.0,4097.0,0.0,0.0,12307.0,912.33,0.0,1024.0,0.0,1.8189894035458565e-12
2484,64.05389797068771,4233.127170236753,0.0,1489.94936583991,0.0,2868.500648252537,420.52776493799325,804.8511527621195,0.0,3623.0,0.0,0.0,11909.0,571.01,0.0,1024.0,0.0,2.2737367544323206e-13
2485,64.71139500734215,4282.206226138032,0.0,1505.2433186490457,0.0,2726.3192070484583,331.99759177679886,669.6222613803232,0.0,3439.0,0.0,0.0,11614.0,381.1,0.0,1024.0,0.0,4.547473508864641e-13
2486,63.81903325123153,4554.358282019704,0.0,1551.9628540640394,0.0,2497.6448922413797,348.1038177339902,406.1211206896552,0.0,3320.0,0.0,0.0,11713.0,5.01,0.0,1024.0,0.0,2.2737367544323206e-13
2487,84.26846637959589,5231.386392845313,0.0,1803.3451805233522,0.0,2359.517058628685,404.4886386220603,293.2542630009937,0.0,3433.0,0.0,0.0,12209.0,376.26,0.0,1024.0,0.0,2.2737367544323206e-13
2488,89.8725122508984,6425.884625939236,0.0,1845.8431362299903,0.0,1673.0113819013395,273.0741718392682,273.0741718392682,0.0,3417.0,0.0,0.0,12574.0,400.76,0.0,1023.0,0.0,-1.5916157281026244e-12
2489,100.93732970027247,7144.92098092643,0.0,1925.019073569482,0.0,930.0653950953678,133.38147138964578,349.6757493188011,285.0,2780.0,0.0,0.0,12626.0,0.0,0.0,1023.0,0.0,0.0
2490,104.8181188118812,7625.518143564357,0.0,1995.2877616690243,0.0,310.71085219236215,97.33111032531826,452.96401343705804,0.0,3159.0,0.0,0.0,12703.0,19.630000000000003,0.0,1023.0,0.0,9.094947017729282e-13
2491,110.69690751445087,7942.50311416185,0.0,2107.1947037572254,0.0,23.720765895953758,162.09190028901736,596.9726083815029,0.0,3377.0,0.0,0.0,12683.0,613.18,0.0,1024.0,0.0,-1.3642420526593924e-12
2492,80.53723562810504,7980.856540099361,0.0,2044.1117423704754,0.0,0.0,99.712767920511,602.1117139815472,0.0,3351.0,0.0,0.0,12124.0,1010.33,0.0,1024.0,0.0,0.0
2493,60.83618416338229,7436.328864206377,0.0,1907.3933034754566,0.0,0.0,135.9867646005016,447.3248835542816,0.0,3031.0,0.0,0.0,11481.0,514.87,0.0,1023.0,0.0,9.094947017729282e-13
2494,90.13184584178498,6291.202839756592,0.0,1921.610953346856,0.0,0.0,133.39513184584177,450.65922920892496,261.0,2690.0,0.0,0.0,10865.0,0.0,0.0,973.0,0.0,-1.8189894035458565e-12
2495,82.85528219971056,5350.083936324168,0.0,2106.8914616497827,0.0,0.0,94.6917510853835,544.4775687409551,895.0,2277.0,0.0,0.0,10378.0,0.0,0.0,973.0,0.0,0.0
2496,77.98845043310875,5182.332531280077,0.0,2082.2916265640038,0.0,0.0,85.78729547641963,674.6000962463908,1111.0,1899.0,0.0,0.0,10140.0,0.0,0.0,973.0,0.0,0.0
2497,89.56419868791002,5179.147141518275,0.0,2079.4470477975633,0.0,0.0,70.09372071227742,891.7478912839737,1269.0,1378.0,0.0,0.0,9984.0,0.0,0.0,973.0,0.0,0.0
2498,91.25858951175407,5300.603074141049,0.0,2030.503616636528,0.0,0.0,64.64150090415913,923.99321880651,1187.0,1280.0,0.0,0.0,9906.0,0.0,0.0,972.0,0.0,0.0
2499,108.00271247739602,5191.5786618444845,0.0,1988.7396021699817,0.0,0.0,70.76039783001808,878.9186256781193,1097.0,1607.0,0.0,0.0,9969.0,0.0,0.0,973.0,0.0,0.0
2500,108.57235321312992,5177.778085991678,0.0,1995.4849745723532,0.0,3.7438742487286176,104.8284789644013,707.5922330097087,1347.0,1630.0,0.0,0.0,10102.0,0.0,0.0,973.0,0.0,0.0
2501,114.4765478424015,5250.131332082551,0.0,2104.0,0.0,134.2138836772983,189.47842401500938,623.6998123827392,1064.0,1920.0,0.0,0.0,10427.0,0.0,0.0,973.0,0.0,0.0
2502,117.08446986361636,5511.044874615046,0.0,2151.931808183018,0.0,613.6841179058513,205.90717113946326,577.3475582930048,714.0,2150.0,0.0,0.0,11018.0,0.0,0.0,1023.0,0.0,-1.8189894035458565e-12
2503,115.62927835051546,5263.125773195876,0.0,2125.1863917525775,0.0,1363.6280412371134,243.220206185567,558.2103092783506,551.0,2262.0,0.0,0.0,11459.0,0.0,0.0,1023.0,0.0,0.0
2504,107.96636432350718,5085.5880574452,0.0,1980.6243386243386,0.0,2017.854119425548,260.6084656084656,398.3586545729403,708.0,2038.0,0.0,0.0,11574.0,0.0,0.0,1023.0,0.0,0.0
2505,95.75510204081633,4632.565798733286,0.0,1756.6108374384235,0.0,2476.4250527797326,211.3216045038705,211.3216045038705,659.0,2469.0,0.0,0.0,11488.0,0.0,0.0,1024.0,0.0,-1.8189894035458565e-12
2506,87.5493519441675,4154.065802592224,0.0,1606.0777666999004,0.0,2928.3748753738787,123.77666999002992,184.15553339980062,955.0,2490.0,0.0,0.0,11505.0,0.0,0.0,1024.0,0.0,0.0
2507,80.10184571246415,3709.5440962703224,0.0,1469.454548932101,0.0,3135.0205132292003,91.15037615556265,179.53861970035067,1259.53,2581.61,0.0,0.0,11482.0,0.0,0.0,1023.95,0.0,6.821210263296962e-13
2508,78.84574300973924,3673.1240967640592,0.0,1449.1303801445179,0.0,3186.455545083255,70.68928683631793,195.75494816211122,1394.0,2445.0,0.0,0.0,11469.0,0.0,0.0,1024.0,0.0,1.8189894035458565e-12
2509,79.05405405405405,4034.6846846846843,0.0,1560.5855855855855,0.0,3200.225225225225,55.63063063063063,169.8198198198198,1753.0,1674.0,0.0,0.0,11503.0,0.0,0.0,1024.0,0.0,0.0
2510,72.26942148760331,4512.125619834711,0.0,1674.7652892561985,0.0,2991.325619834711,43.9900826446281,210.52396694214877,1324.0,1876.0,0.0,0.0,11681.0,0.0,0.0,1024.0,0.0,0.0
2511,57.30311986863711,5750.536617405583,0.0,1796.6213464696223,0.0,2447.1802955665025,50.5615763546798,161.79704433497537,739.0,2447.0,0.0,0.0,12426.0,0.0,0.0,1024.0,0.0,-1.8189894035458565e-12
2512,78.46211552888222,6320.123405851463,0.0,2087.092273068267,0.0,1698.7048012003,43.15416354088522,231.46324081020254,294.0,2967.0,0.0,0.0,12696.0,0.0,0.0,1024.0,0.0,0.0
2513,89.70737807419758,6826.304293455607,0.0,2272.5869112130054,0.0,854.3559816590246,12.81533972488537,192.23009587328053,260.0,3232.0,0.0,0.0,12717.0,0.0,0.0,1023.0,0.0,1.8189894035458565e-12
2514,104.55133757961784,7161.766624203822,0.0,2317.5546496815286,0.0,270.09095541401274,60.988280254777074,344.14815286624207,92.9,3511.0,0.0,0.0,12840.0,0.0,0.0,1023.0,0.0,0.0
2515,128.15927685066322,7216.693072314933,0.0,2351.0598373983735,0.0,17.677141634574237,172.35213093709882,441.9285408643559,0.0,3596.0,0.0,0.0,12740.0,160.87,0.0,1023.0,0.0,-9.094947017729282e-13
2516,126.83953382084097,6741.286334552104,0.0,2499.2085923217555,0.0,0.0,234.88802559414995,676.4775137111518,0.0,3417.0,0.0,0.0,12132.0,561.7,0.0,1002.0,0.0,6.821210263296962e-13
2517,102.24826923076921,5877.052692307691,0.0,2365.0469230769227,0.0,0.0,542.3603846153845,1053.6017307692307,0.0,2663.0,0.0,0.0,11352.0,403.31,0.0,848.0,0.0,-2.2737367544323206e-12
2518,85.09974900924702,5511.221840598855,0.0,2155.860308234258,0.0,0.0,741.5835270805812,709.1645750770585,0.0,2511.0,0.0,0.0,10714.0,152.93,0.0,847.0,0.0,2.2737367544323206e-13
2519,95.7461716937355,5399.251508120649,0.0,2214.650580046404,0.0,0.0,382.984686774942,878.3670533642692,279.0,1904.0,0.0,0.0,10307.0,0.0,0.0,847.0,0.0,0.0
2520,101.38642297650131,5151.210182767624,0.0,2074.5221932114882,0.0,0.0,471.8368146214099,1162.0443864229765,671.0,1405.0,0.0,0.0,10190.0,0.0,0.0,847.0,0.0,0.0
2521,106.52080808080808,5068.921212121212,0.0,1954.1058585858586,0.0,0.0,661.1636363636363,1300.2884848484848,480.0,1438.0,0.0,0.0,10162.0,0.0,0.0,847.0,0.0,0.0
2522,101.93017366136036,5472.595875542692,0.0,1866.3766280752534,0.0,0.0,998.2127351664255,1275.8845875542693,310.0,1073.0,0.0,0.0,10251.0,0.0,0.0,847.0,0.0,0.0
2523,75.76041328413284,7427.132929889299,0.0,1387.1992915129151,0.0,0.0,851.6515424354244,877.7758228782288,0.0,1087.0,0.0,0.0,10726.0,107.52,0.0,873.0,0.0,4.547473508864641e-13
2524,56.15470835434526,9486.13466128761,0.0,1062.928408135821,0.0,2.0055252983694736,645.7791460749705,677.867550848882,0.0,1337.0,0.0,0.0,11936.0,353.87,0.0,978.0,0.0,-2.7284841053187847e-12
2525,48.286466909848876,10945.50733845753,0.0,913.9938379364252,0.0,108.64455054715997,496.6608025013027,724.2970036477332,0.0,946.0,0.0,0.0,13449.0,594.39,0.0,140.0,0.0,-5.684341886080801e-13
2526,48.24933865312538,11784.900966025873,0.0,913.291053077016,0.0,473.87743320033854,432.5208572119453,599.670351831701,0.0,1529.0,0.0,0.0,14329.0,447.51,0.0,1005.0,0.0,-1.5916157281026244e-12
2527,47.1079949784792,11632.185278574845,0.0,924.7124940219991,0.0,994.5021162123387,410.0140303682449,584.4880858440938,0.0,1126.0,0.0,0.0,14342.0,353.01,0.0,1024.0,0.0,2.0463630789890885e-12
2528,43.6821374743092,11204.46826216031,0.0,890.4435715916876,0.0,1409.5889746517469,525.8657319022608,640.1113222196848,0.0,891.0,0.0,0.0,14055.0,526.16,0.0,1024.0,0.0,-1.8189894035458565e-12
2529,38.953751365523274,11015.79627157527,0.0,860.2286759886389,0.0,1762.6572492899281,386.2913677081058,793.6826840725366,0.0,761.05,0.0,0.0,13840.0,754.03,0.0,1024.63,0.0,1.5916157281026244e-12
2530,41.660130498842356,10583.216114502211,0.0,817.7729320143129,0.0,2058.3190402020628,421.23020837718377,739.0815744053884,0.0,732.0,0.0,0.0,13634.0,734.28,0.0,1025.0,0.0,6.821210263296962e-13
2531,34.84223830049261,10399.650692733989,0.0,802.8863608374384,0.0,2298.0728479064037,493.85085591133003,731.6870043103448,0.0,689.0,0.0,0.0,13677.0,747.99,0.0,1025.0,0.0,-2.0463630789890885e-12
2532,32.904338062672245,10101.63178524038,0.0,792.6954169643768,0.0,2294.3297540063286,518.9911503521487,912.3475553740941,0.0,622.28,0.0,0.0,13584.0,667.94,0.0,1023.24,0.0,2.2737367544323206e-13
2533,36.583059125964006,9846.696194344471,0.0,775.560853470437,0.0,2035.4814097686374,518.0161172236503,1018.4723660668379,0.0,308.0,0.0,0.0,13511.0,304.81,0.0,723.0,0.0,-2.2737367544323206e-12
2534,36.983975379390856,9669.090523187944,0.0,784.0602780430861,0.0,1742.684919876897,497.0646290990131,1210.1156744136688,0.0,732.0,0.0,0.0,13639.0,61.0,0.0,972.0,0.0,0.0
2535,33.36244427363567,10447.211121115624,0.0,842.004545953662,0.0,1464.770172394861,544.9199231360492,1135.9117931261667,0.0,847.0,0.0,0.0,13994.0,297.18,0.0,1024.0,0.0,-1.5916157281026244e-12
2536,33.12115397517612,10680.783558090128,0.0,835.9148384211115,0.0,1007.8293995303591,545.7104416862351,1001.5206082969921,0.0,1048.0,0.0,0.0,13868.0,260.88,0.0,1024.0,0.0,2.7284841053187847e-12
2537,35.44696357226792,11027.228122209166,0.0,853.9495769682726,0.0,557.484063454759,534.9269048178613,702.4943689776733,0.0,1503.0,0.0,0.0,13807.0,383.53,0.0,1024.0,0.0,-1.1368683772161603e-12
2538,34.29892504570384,11156.950332723949,0.0,864.0062547227301,0.0,195.99385740402195,512.8505935405241,636.9800365630713,0.0,2356.0,0.0,0.0,13831.0,902.08,0.0,1024.0,0.0,0.0
2539,35.95712957222567,11828.183384996899,0.0,905.7772163670179,0.0,13.697954122752634,482.8528828270303,542.7814321140731,0.0,2865.0,0.0,0.0,13985.0,1665.25,0.0,1024.0,0.0,-3.637978807091713e-12
2540,38.35295842862909,11132.817842055698,0.0,922.2143185793085,0.0,0.0,430.599124175972,434.0857567603928,0.0,3153.0,0.0,0.0,13113.0,2025.07,0.0,973.0,0.0,0.0
2541,35.181720023282885,9366.333371653085,0.0,845.9604496507567,0.0,0.0,409.3872875436554,332.62717112922,0.0,3331.0,0.0,0.0,12262.0,1233.49,0.0,825.0,0.0,0.0
2542,59.404604802401195,7668.359637318659,0.0,1366.3059104552276,0.0,0.0,723.1864932466233,508.8133541770885,0.0,2716.0,0.0,0.0,11477.0,791.07,0.0,774.0,0.0,-4.547473508864641e-13
2543,74.69174132704613,6352.193091950151,0.0,1795.9968710003366,0.0,0.0,1015.1286662175816,841.9796295048837,0.0,2127.0,0.0,0.0,10945.0,487.99,0.0,774.0,0.0,-2.0463630789890885e-12
2544,19.614762214983713,5975.9642214983705,0.0,1729.3682019543971,0.0,0.0,961.1233485342019,1350.1494657980454,0.0,1706.0,0.0,0.0,10681.0,334.22,0.0,727.0,0.0,-6.821210263296962e-13
2545,0.0,419.9325806451613,30.726774193548387,0.0,594.0509677419354,0.0,3267.280322580645,5848.32935483871,0.0,970.0,0.0,0.0,10561.0,568.32,0.0,1.0,0.0,-3.410605131648481e-13
2546,2.8334950071326674,5080.456547788873,8.500485021398003,1498.918858773181,155.8422253922967,0.0,1204.2353780313836,1980.6130099857346,0.0,1064.0,0.0,0.0,10596.0,398.4,0.0,1.0,0.0,-2.1600499167107046e-12
2547,0.0,369.9242045454546,24.66161363636364,0.0,411.026893939394,0.0,3954.0787196969704,6091.418568181819,0.0,1722.0,0.0,0.0,11035.0,1195.11,0.0,343.0,0.0,6.821210263296962e-13
2548,0.0,183.1145921696574,28.912830342577486,0.0,510.7933360522023,19.275220228384992,4404.38782218597,6669.226199021207,0.0,2008.0,0.0,0.0,12161.0,1661.71,0.0,1.0,0.0,-9.094947017729282e-13
2549,1.8621589909064242,8891.809181578175,5.5864769727192725,985.0821061894984,111.72953945438546,134.07544734526255,1165.7115283074215,1400.343561161631,0.0,2874.0,0.0,0.0,13594.0,1144.2,0.0,832.0,0.0,6.821210263296962e-13
2550,3.116693236164883,7713.815759508086,9.350079708494649,825.923707583694,196.35167387838763,1028.5087679344113,1982.2168982008654,1926.1164199498976,0.0,3585.0,0.0,0.0,14393.0,1854.4,0.0,1023.0,0.0,1.3642420526593924e-12
2551,0.0,143.66660679611653,20.52380097087379,0.0,437.84108737864085,5110.426441747573,4111.601461165049,4268.950601941749,0.0,3389.0,0.0,0.0,14375.0,2082.01,0.0,1025.0,0.0,1.8189894035458565e-12
2552,0.0,120.56893749999999,16.441218749999997,0.0,301.42234375,6488.8009999999995,3474.5775624999997,3628.0289374999998,0.0,2849.0,0.0,0.0,14064.0,1789.84,0.0,1025.0,0.0,-3.637978807091713e-12
2553,0.0,85.20929936305733,13.454099899430105,0.0,251.14319812269528,6749.473449547436,3036.1418773047267,3242.438075762655,0.0,2764.5,0.0,0.0,13738.0,1379.98,0.0,1024.38,0.0,4.547473508864641e-13
2554,0.0,92.90747160789002,11.613433950986252,0.0,224.52638971906757,6549.976748356246,2945.9410789001795,3127.884877465631,0.0,2635.0,0.0,0.0,13353.0,1240.85,0.0,994.0,0.0,4.547473508864641e-13
2555,0.0,75.4267523364486,7.54267523364486,0.0,214.9662441588785,6777.093697429907,2949.18601635514,2888.8446144859813,0.0,2367.27,0.0,0.0,13430.0,856.47,0.0,993.86,0.0,0.0
2556,0.0,82.78883194278903,11.289386174016686,0.0,218.26146603098925,6841.368021454111,2841.1621871275324,2634.19010727056,0.0,2167.0,0.0,0.0,13358.0,414.06,0.0,1024.0,0.0,-4.547473508864641e-13
2557,0.0,6129.287831821929,0.0,893.4330447925255,0.0,2906.185979664743,1185.063076394614,1154.7200673261887,0.0,2444.0,0.0,0.0,13401.0,286.69,0.0,1025.0,0.0,4.547473508864641e-13
2558,3.6653519907674554,6878.03301067513,0.0,971.3182775533757,0.0,2774.671457010964,1068.4501053087133,1007.9717974610503,0.0,2773.0,0.0,0.0,13611.0,841.11,0.0,1025.0,0.0,4.547473508864641e-13
2559,7.171066468922746,8323.815403802077,0.0,948.3735405150331,0.0,2144.148874207901,1147.3706350276393,726.070479978428,0.0,2694.0,0.0,0.0,14044.0,921.95,0.0,1025.0,0.0,6.821210263296962e-13
2560,9.039661182375907,8764.85548243168,0.0,956.3961530953709,0.0,1435.498195761294,1196.85114054657,603.8493669827105,0.0,2742.0,0.0,0.0,13923.0,760.49,0.0,1025.0,0.0,3.410605131648481e-12
2561,9.490456586826348,9150.698241017964,0.0,1002.1922155688623,0.0,763.0327095808383,1127.46624251497,626.3701347305389,0.0,2933.0,0.0,0.0,13858.0,729.25,0.0,1025.0,0.0,0.0
2562,3.940119760479042,9592.221556886228,0.0,1040.1916167664672,0.0,248.22754491017966,990.9401197604791,626.4790419161677,0.0,3544.0,0.0,0.0,13805.0,1217.0,0.0,1024.0,0.0,0.0
2563,2.0248449733792673,10006.783858440338,0.0,1067.0933009708738,0.0,20.248449733792672,1101.5156655183214,732.9938803632948,0.0,4067.0,0.0,0.0,13948.0,2025.66,0.0,1024.0,0.0,-3.637978807091713e-12
2564,3.9715871438038435,9331.24399436713,0.0,1046.5132123923127,0.0,0.0,909.4934559310801,695.0277501656726,0.0,4382.0,0.0,0.0,13074.0,2321.25,0.0,973.0,0.0,0.0
2565,10.402597522647438,8247.179315954889,0.0,1096.43377888704,0.0,0.0,1054.8233887964502,844.690918838972,0.0,3493.0,0.0,0.0,12277.0,1694.53,0.0,775.0,0.0,-9.094947017729282e-13
2566,5.2355180472604514,5934.459706569722,0.0,1379.559005453129,0.0,0.0,1560.1843780836145,1201.5513918462736,0.0,3341.0,0.0,0.0,11395.0,1351.99,0.0,675.0,0.0,-2.2737367544323206e-13
