,biomass,gas,hard_coal,other_fossil,solar,wind_offshore,wind_onshore,demand,s_l,s_r
2224,899.6381472420733,602.0337641926335,528.8420271158677,223.23327011763223,10.285606121641404,855.9741661877355,1278.142040751895,4839.900000000294,61.95008688172867,2.9422037037814193e-10
2225,624.8960574411776,410.50916248704476,1572.4600000000635,196.58000000006342,3.300000000063374,788.7100000000635,1238.6400000000635,4073.8183667736803,19.523201576967697,38.69289804302446
2226,800.0000000001511,374.0558004297619,1538.0000000001512,101.02831447941159,0.1100000001534982,752.3800000001511,802.6130204391991,3930.902317906243,78.58000000015053,2.5037738320142386
2227,955.8724682666417,587.2350230373138,1404.8197607936183,233.46656544407188,0.03492771079370992,853.2712342063863,595.0454867884748,4179.200000000172,45.22545437003253,1.7556380053557663e-10
2228,805.0000000000621,269.74407056583783,1240.000000000062,142.91932673124947,0.010000000062443127,522.2157946812214,1100.6500000000622,2655.73118256043,281.94000000006173,46.24128566978105
2229,936.2630196687601,185.02231190112698,1486.6777813394438,225.51629902218065,0.02194491933342296,592.5179654871503,678.5250241387023,3549.9000000001956,29.365359617390816,338.43000000019515
2230,763.0000000001119,251.0000000001118,801.0000000001119,12.743886227942117,1.1310216991669909e-10,348.9055377886927,347.5601202033775,1086.8649720394649,146.9879685137659,6.788355510994505
2231,797.0000000001825,261.0000000001824,1007.5430224601253,15.35531289309575,1.862901589755497e-10,824.6400000001825,957.3300000001825,2326.9582889283747,1.8239494488555711e-10,153.67620211537803
2232,760.0000000074359,256.0000000074804,992.0000000074202,188.00000000752772,1.502012590088344e-08,692.8900000074485,1037.050000007433,3170.763409034075,7.650290193020821e-09,451.8794504387618
2233,70.78818225985208,185.0379953295537,659.0000000024183,179.0000000024306,3.271418650125042e-09,894.7200000024205,582.756228382476,3225.810399984308,103.0884247798829,0.1714572912963184
2234,20.87121539720012,223.00000000057244,668.0000000005724,173.00000000057258,0.010000000613884355,1050.1100000005722,49.71933845669705,2641.666778000684,13.995676646642059,0.4083228201005104
2235,638.0000000001198,243.00000000011983,764.0000000001198,173.0000000001198,0.0013279289716125208,578.920846128589,1104.0700000001198,2882.460274964446,244.8175671258818,15.408252581057782
2236,851.4448219838235,398.30084253389145,1567.5267601871071,209.01838126488627,0.18357084555448294,1014.6625277226252,1217.9384438646075,4093.0000000002656,96.57652668565964,2.6528416314067126e-10
2237,764.7400000001082,22.146361657635097,1533.3000000001082,189.18000000010824,1.875932141180677,86.90514306173843,1182.5800000001082,2709.4788127999423,153.48000000010853,27.23909432274638
2238,791.3530259910181,649.9945603841247,1307.914978947429,208.93568085649542,70.18554087636981,997.8862431478632,1137.3946429158455,4805.60000000067,8.043803840571108,180.34000000066845
2239,846.7685295363184,310.03570502222954,1335.5498750912666,81.38383387623259,126.86198367075104,979.5551483904848,1436.260696912114,4776.000000000156,35.81059006497019,87.11000000015612
2240,480.5762830369595,704.5398142072913,674.2989824728297,246.15771135916106,114.66220562881273,755.8541339303854,1471.7761729656406,4731.900000000139,30.313811557912178,63.20000000014025
2241,140.50931668324233,640.6176417250873,1312.087761343425,240.45579848107326,423.1676508309584,521.872954951436,1392.9578882754467,4663.500000000178,12.524199327793191,262.8715279588768
2242,626.706916473865,468.2400012106041,1562.0600010525357,101.98935491363704,167.65049625989096,321.34000128004305,818.1400010705808,4575.733048093777,1.644972717201584e-06,337.21593035045686
2243,649.1608131007654,526.8427649543581,1010.9957983214238,215.03897310521143,473.8991780930457,352.1015373212322,766.2652954662951,4558.800000000224,13.650666276945321,2.216861394182471
2244,720.7651193313494,500.3927867004536,1650.0560425185913,206.9285210236979,227.64786871063495,102.29866627641792,510.2590114685149,2732.1335798372975,24.555994169050237,4.018027013957763e-10
2245,773.5293898504309,327.76249116529533,1873.6837076759816,226.8666901496337,173.03224819786348,218.32020255813177,563.0660611084204,4319.000000000149,22.455521968667927,1.492763317633881e-10
2246,669.6200000001065,323.80650636424275,1558.7200000001064,66.59741809642435,269.2200000001065,216.17000000010648,144.39956782791464,3329.9951492490927,1.0643259318592591e-10,351.135174257228
2247,556.4457993687565,398.20687737610183,1275.3851925117942,202.4674109536948,151.32232145374823,356.6566112059719,385.42957413886154,3705.4895981103223,8.376699189209432,46.99000000052786
2248,664.7902677027658,534.6642430895076,1392.1383683236834,257.76932430320636,82.9211781638297,252.702786059807,552.7615685480389,4429.600000000123,14.314772414914433,21.840000000122398
2249,619.7600000012203,357.16000000122057,1437.3498901130408,195.32000000122176,1.784736673561799,413.06000000122043,245.11000000122016,4388.86820714243,185.1500000012241,2.0104796650009993
2250,218.06477996576342,410.2078437961316,1801.6104144096423,189.42125284301255,0.07777501966225499,519.5143081511131,465.6894823100643,4225.700000000267,369.9204329560831,2.676571714905467e-10
2251,751.7634620885849,293.1345061293142,1879.184142561708,232.58798652123073,0.020451114683169618,579.4584621167467,506.5881321553972,3982.8000000002176,381.82655699488714,2.230726455800927e-10
2252,733.0000000009608,195.00000000096114,1558.0000000009607,188.00000000096176,0.010000001091632429,502.6100000009609,622.2700000009607,3790.312935831142,126.05000000096145,2.9885887405850884
2253,951.2287803156855,282.07994799599635,1670.53200343055,227.22361617490643,0.03135540563091518,774.4597452287669,711.1301173049263,3396.600000000137,42.43098599816079,1.3687100907089452e-10
2254,420.8049229752821,298.3583322879962,909.8352424163352,231.71200769912386,0.04107480561076546,720.0561336687346,574.448897926445,3200.1000000001045,26.609818555642708,186.400000000105
2255,702.0945579183614,243.87195360267611,801.655697693357,213.4896413832447,0.022191443068913942,516.7054056259478,581.8802368599715,3101.900000000194,83.00029950517934,1.9335167427876145e-10
2256,554.0000000006618,147.60230287807312,1091.0000000006619,170.00000000066206,7.182810904443323e-10,609.5400000006617,482.17592577532196,3282.605068386874,301.28000000066254,6.101386631428703
2257,369.12668492468345,158.00000000031415,623.5098855688101,90.50832701015311,3.2697511594328585e-10,772.4900000003142,845.2800000003142,2669.7054954997234,3.1416333039078455e-10,283.9149571225024
2258,632.3879434457803,218.48241829811715,708.3432982636855,198.62244928484515,0.02142431709827931,691.3108632033277,971.0944307414634,3154.5000000002647,318.7452960591345,2.659384854354924e-10
2259,354.1168814023076,283.04915420171494,1363.520977014845,195.04148736420035,0.019626616344090426,1007.2171152896434,973.9042069508421,3380.2000000002545,20.4208627459226,426.89000000025453
2260,130.9110464764588,308.2596444996793,1509.1147285830275,84.37802359301848,0.8103036427553698,751.5972137438994,622.4971594723893,3937.7000000002317,9.403293341245623,274.99339936370245
2261,498.11679863236475,106.38899613377052,865.6307916563713,17.56312109131992,9.617635938930693,349.44317127811706,665.8600000001098,3826.0600409763883,1.097738958511916e-10,240.04741110350398
2262,933.0144649881408,583.408743622254,765.1113471916694,233.20532211816183,81.52023199601199,256.3460751051424,901.9528515231111,4667.000000000151,33.373272860236966,8.583278225336059
2263,825.4329665269856,272.7937410132253,1825.0785336658741,233.0594239085376,86.70088216708442,784.3831904835565,848.9426775620501,4746.800000000164,40.46087201599095,1.6311584807195684e-10
2264,71.11744600198922,451.9200000000849,1465.890000000085,196.34000000008484,118.82000000008485,337.40614664573707,776.9800000000849,2039.9838166644577,63.37000000008336,32.29984901258505
2265,209.0056609949732,443.958919485012,1413.1901854805214,198.5152247944221,129.8883739416763,579.461201913254,901.6181532043788,4775.60000000319,357.12719197623034,3.226052249224094e-09
2266,581.8436005390073,413.90036884921847,977.4209376305164,228.17789416480957,183.62560688088703,873.8316183256085,1152.9507413370898,4720.100000000227,228.1432233577628,2.2654418875937898e-10
2267,644.7501516769134,147.40218857874677,1493.506479777598,109.69580063508873,163.85196759860122,1065.264365318151,1332.9235850592063,4787.300000000365,105.5165514603581,3.6425105105956313e-10
2268,552.5073648174341,445.1135556619371,356.31629613114717,200.9921945383799,148.7342455326378,1070.077375470576,2048.878186277139,4711.6000000004,510.40197463089225,3.9879617209553346e-10
2269,470.3400000000535,402.44000000005354,730.4500000000536,5.284385884932035,132.98000000005356,159.40708329442663,2630.8800000000538,2845.9971940425985,637.6900000000527,44.54857623195334
2270,675.8896640199595,819.3710682163958,1355.85864101222,301.23908174345627,256.7819614251552,983.834568409482,1281.5200171702768,4689.600000000047,41.88657438823158,4.661549891615988e-11
2271,595.1600000002525,447.56000000025244,729.4200000002525,80.76904253598715,142.4800000002524,1132.9800000002524,3415.740000000252,5501.299423382024,2.5240383333724424e-10,32.66683859001096
2272,670.0205754308229,190.26471326279955,841.2131979467589,141.99258976328355,23.63445024484457,1209.9379023813399,3507.016839542478,4937.600000000383,616.1735952257476,3.8256747784398454e-10
2273,989.1346128390835,244.83877285405458,1700.023159609218,160.37349343192162,13.111779367331808,1419.378237173205,572.0910918970708,2700.549561200997,563.9341217602564,1.0210535429071378e-10
2274,565.7232285395429,367.00000000024073,1489.0000000002408,96.8506127685588,0.5400000002462316,1158.5400000002408,3255.3600000002407,4920.250722114829,2.4068791710737024e-10,79.83187619751321
2275,220.03793077502328,420.4319707168471,1786.5120847324633,221.31570428255745,0.02873374281582286,1255.479818712751,3310.2839956407183,4269.400000000229,272.21114885149876,2.356142536292455e-10
2276,364.1375098587439,417.4154250297263,1969.0422119419131,228.43775879923516,0.045306351479141076,388.62474591993873,3374.8932084153485,3942.2000000001217,48.550370783993685,107.75000000012248
2277,636.0000000005105,301.00000000051045,1177.0000000005105,22.782333080874167,5.43332578986372e-10,591.0517325237142,2895.0600000005106,3876.9681814281976,5.10593006652118e-10,49.5039520648718
2278,608.0333043842893,302.3964822494076,1049.7614854868257,187.02266481026606,0.0035494714656045885,1081.6007810785638,2938.6353895675447,3433.0000000012096,114.49631221115071,1.21854168355438e-09
2279,387.3242238394063,279.0000000002662,960.0000000002663,174.0000000002662,2.7531130180150544e-10,1094.0900000002662,2870.1500000002666,1910.0665303496676,11.410000000266493,6.245333614144116
2280,653.3003252983066,146.04100681171798,914.5367649922034,177.81378061183108,0.003738966483567573,1112.8580546058286,2910.698747169184,3277.900000001149,2.751325016820487,31.44310992409266
2281,709.1532044833972,163.0145727891461,411.88524899319896,142.99422758492057,0.024453436422532948,1212.4393752704002,3126.283216061135,3290.7000000001754,21.45222749388634,159.41000000017578
2282,583.0000000000717,275.8022143369495,709.0000000000717,173.00000000007174,0.010000000072216235,1072.690000000072,2758.9300000000717,3029.5659365232927,39.39678355561439,0.0598468386197284
2283,270.8387850190853,148.1979264057597,1336.0939266633427,99.66554467585755,0.0440317127842736,1304.7484880740446,2685.941091299283,3607.2000000001262,40.146447991821475,194.52000000012612
2284,1034.7722864864302,586.8882552084583,1747.1102261211652,272.7945322144303,0.896596381660097,1374.5128989296454,653.1409715826802,4146.500000000079,18.546973202431257,446.0500000000782
2285,798.1000000001452,531.6000000001452,1526.8600000001452,73.18515981709578,44.79000000014517,906.4400000001452,2159.230000000145,3621.7252708840097,1.4515161212472972e-10,443.77402355920594
2286,375.9111501085173,665.8336826313559,1707.5258503616799,168.81909925216877,41.77795573958154,953.8599482447855,1518.90980198997,4813.100000000207,24.303596104789026,47.96122455272684
2287,480.87459921255476,692.1033586578271,1899.0827319279967,217.32979601910097,377.7327835940531,998.6797437290799,355.8078274466561,4773.50000000013,42.89370594429594,196.7700000001291
2288,498.720016545356,276.3925366294069,1253.2310345142407,234.4615906261295,395.31089951679996,220.58385840522283,1552.3248632128257,4758.000000000224,14.081184227921801,176.7686791207191
2289,250.70477727801577,598.5368089081861,1325.0093797437437,258.82161092253415,697.9165923047774,181.00971381355217,2082.2213409921937,4703.800000000126,29.55237123030034,104.78522929297958
2290,356.2012906720463,440.13699003471095,342.3481082384489,220.70152318129755,717.7899461876841,318.0569084726096,1671.4123791764575,4568.400000000207,59.15403740034522,2.0675072638573056e-10
2291,703.7818436599099,435.84151021331496,1118.8527904172304,170.98332252037272,463.85006212222606,487.0604977484462,1310.8264924250943,4400.000000000585,5.86882998967297,231.000000000584
2292,788.6600824118173,505.0989069450951,1249.4190376204433,225.5179170766214,157.1895368545184,422.8261954188899,787.2969761941508,4159.800000000173,16.08950476427423,372.8800000001715
2293,704.2283707904221,79.04422263357995,1193.7039430853981,226.06556654878088,34.52164102143102,216.55023884051266,349.90221249161755,3971.1000000002928,14.956558095582825,388.13000000029257
2294,652.6400000002809,445.2400000002809,1261.3700000002807,201.48000000028082,417.9700000002809,70.08000000028088,195.94269131202657,4481.9294352846055,2.8097907213187604e-10,489.22779495386953
2295,369.2506209414445,475.2845256627568,1250.6109544869375,210.1179249347615,264.5165191100201,81.5642729289092,219.5000413481394,4156.6000000008025,4.221265164595229,341.83000000080165
2296,190.2947665913452,487.8439886847523,1568.4774025905983,240.92256667698467,116.23321908637507,199.11363165630024,218.6132004569622,4186.300000000201,105.37765720729267,2.0024752592211121e-10
2297,196.68140745166718,130.17075722603937,1793.9971832337828,245.4627557530946,21.330781051686348,263.1395897429269,335.8661924912508,3978.900000000139,331.9884264303742,1.3870705517435266e-10
2298,508.5357448944098,373.00000000004275,1400.0000000000427,192.00000000004272,0.24000000004276098,208.50000000004275,110.99111783513831,2739.732557423828,415.21000000004324,16.584133376913652
2299,673.4649546896396,387.10637558912424,1515.9698460087295,175.16849551795218,0.02421552497748758,333.6808409610463,195.5364955578007,3762.9000000003025,263.4562634884808,3.136648202486055e-10
2300,675.079236676025,134.5531903177563,1220.3214789299448,115.91091619449074,0.023506447400940267,562.1362308551477,1008.3321735222407,3544.900000000318,56.197353647506816,3.176979174761618e-10
2301,470.68176830066415,190.683525850353,436.62590754068134,189.80858924033004,0.000502010690228379,663.514460106133,1282.6299601524636,3319.9000000085125,297.539717686485,8.861247976990577e-09
2302,466.000000000084,114.72032944069117,415.000000000084,189.00000000008401,8.470402497870524e-11,890.500000000084,1506.100000000084,2567.6194063227504,450.5300000000842,12.01812229201531
2303,477.0000000000599,147.0000000000599,408.0000000000599,183.0000000000599,6.021041762048686e-11,1040.45000000006,1757.42000000006,3577.38198786499,68.58000000005984,27.76395726825908
2304,541.4598265623375,181.06028910377972,161.35761689716793,33.592260573738486,0.016234884578600742,1010.5180637283022,2094.903404554479,3002.0000000002647,11.410234024115127,4.230000000264305
2305,593.0465571626564,222.82605045327412,670.9647271487408,218.92007780674302,0.03556566929651387,1228.0372367191403,356.6729404301142,2285.430712133016,220.61695618289627,1.2065971053447544e-10
2306,463.00000000056343,5.709160458098718,399.00000000056343,32.91250847348397,0.00041452299147245406,1076.7900000005634,2111.0300000005636,3189.6985427754257,5.636253677404915e-10,4.8869357085907446
2307,352.6677847714203,251.2194188598492,617.3381241860036,235.85442324565128,0.053156221944355646,790.1320488449055,520.3545955394286,3108.7000000000994,50.91042679122058,264.0900000000987
2308,511.96000000036037,148.36000000036034,232.37813508642412,168.72000000036033,1.417526845315062,536.8907690611868,2224.4100000003605,1937.6322376829294,3.6053636927990685e-10,160.44603455704478
2309,34.98868399916711,30.548528439636183,146.7104687476187,86.53401896286972,1.5998407557800067,1131.5100000002399,2235.3900000002395,2709.290628204848,2.3977270646043994e-10,409.85919625953477
2310,523.1200000000503,84.39280573326596,350.0300000000502,142.84000000005025,67.40558680205001,1117.5900000000502,2186.3100000000504,3325.6588793574833,5.0254209247351974e-11,197.71355702780764
2311,556.5742385511332,202.9207073659325,460.1566769381368,153.68688790206014,228.41165795156527,1156.2474129149305,2115.8751765618345,4305.700000000516,9.674548913190225,23.342702111478644
2312,541.7065288454621,215.89095076417658,135.56294991343165,23.95497636999981,435.62032470415363,980.6409377571874,2011.6509180296077,4213.362907404085,5.001444698532744,78.54000000045508
2313,500.94000000007674,189.04000000007673,123.9505448274028,132.58000000007675,502.54000000007676,411.61504153841815,1632.960000000077,2645.048317436288,54.61514279083827,37.71211880945
2314,568.6850524751578,348.93892105526095,401.9783315833719,180.33335839308518,710.6233513997626,1085.408473678407,1897.0317527930736,4096.500000000114,91.81828359365258,1.1378585859428414e-10
2315,564.8114100580646,212.01535960632452,519.3432412672178,143.88458996669968,140.38123592547325,951.2889992035068,1442.8213310082979,3835.000000000376,6.723902452090606,54.93380024700204
2316,505.42000000109203,203.7200000010922,414.4000000010918,82.49434403535372,198.907095121995,308.1117921275107,359.7581397949339,519.2672960436843,1.0955314282622468e-09,3.5744047625927258
2317,553.7512507232772,300.10175919606655,577.7955295906017,145.1568744807197,448.6857202531009,857.6615419243898,782.398283726265,3595.0000000013515,2.966289333491887,499.0300000013515
2318,696.1349258205169,193.35220634473393,870.9590952089145,177.67077909446778,400.8971898380421,859.9210133812591,780.1458609121455,3594.7000000001462,6.445747820525172,228.9400000001465
2319,619.4452806838606,442.7453515749005,1167.0956026054623,174.90029701973762,234.14527089012824,659.088352937245,202.53099559272977,3836.200000000401,6.555991628799064,168.6200000004002
2320,601.9000000005974,223.8566158520203,1146.1000000005972,165.30000000059755,104.89000000059785,579.3600000005974,488.46000000059735,3558.4460061666755,5.977715371488825e-10,23.603365293717516
2321,376.95283996282296,521.3961084693055,989.7695412605365,236.44795718271155,31.874165763469136,720.4318106046808,731.5757184882499,3693.5000000001096,39.391138938834985,21.110000000110055
2322,729.7821673999489,69.27164506101684,1370.9997350517272,187.3550860608122,0.43772794166961565,578.2548450175736,767.001620113364,3648.000000000237,20.123077920123603,2.3672162280763067e-10
2323,566.0471108030042,124.06013163603536,1300.3326332271408,168.51783118840353,0.023865843287653597,550.2923649572195,380.48892601543656,3557.500000000303,22.424571882766024,1.0987425064069578
2324,624.000000000653,359.00000000065313,906.000000000653,8.807124481675347,0.00953800852428742,29.50053425915137,635.860000000653,3531.249896355965,6.534055507034724e-10,55.08021027257217
2325,347.4818200195825,327.99810985182097,1355.0854648224247,256.75169284864944,0.0529696689344353,724.8999826148741,1084.3287281774892,3128.600000000081,63.53012802448666,74.4372518248981
2326,493.6054614209248,290.8994343323551,812.3147973576346,198.32141104496202,0.018342647304012822,506.24777303860697,190.09546856901383,2954.9000000002343,17.013318167926943,80.14736770161971
2327,557.4052294209721,218.9880118243277,602.1504643050273,130.5736348989589,0.008949214332166814,210.24165842289668,461.1152685468878,2405.9269730212895,5.940847188719472,63.01000000048022
2328,86.60755736044655,208.63195086348787,719.7682464830222,178.25605094294747,0.011055293624435225,383.8929681499492,168.41205957810138,2754.0000000003884,7.769903403179645,67.78000000038836
2329,177.05071056558245,276.43440123600504,923.1249047522801,83.42132865598145,0.02586084469354775,298.54021843109706,474.6721901105874,2739.200000000166,57.69444953437454,1.6591878066562203e-10
2330,605.4777566726917,216.26569912244446,895.9070437281629,141.5724863846264,0.015297370756640064,255.74025160249406,629.316693103054,2762.000000000811,57.01418042700807,8.484075152872494e-10
2331,795.7934161169336,312.48966265312134,1451.8001738659023,217.34716451089042,0.049541018744739956,427.83603091157045,761.9958218808863,2831.400000000109,38.380788949991846,83.46454421166096
2332,652.9600000000609,251.36000000006084,1135.9700000000607,155.63799356560932,2.4500000000608155,169.61000000006084,495.6500000000608,2817.9326572703344,6.078854128935875e-11,465.373199159274
2333,709.1471558138581,311.3518888018709,1118.0636398306046,102.1131549018171,48.21345850106372,60.28364602998258,213.6667269256783,2920.3046981939497,0.6800770641181574,183.07842825106025
2334,1017.3456620280189,599.908076498795,751.5089911962812,274.97054522579333,136.56378327861262,475.68906208135377,907.8049034398512,3417.5000000000696,43.32149887959744,278.61000000006936
2335,559.1800000001188,329.88000000011886,1201.440000000119,168.26000000011882,290.33000000011884,143.54000000011885,214.23000000011885,3580.7871778306308,1.1882555008461657e-10,72.36938359291747
2336,352.18117558269086,341.9193371962049,1253.8713319139126,175.35425376789817,313.79371873172767,143.42368747209264,104.19326939935155,2444.323505040455,1.2719462885153432,35.810000001804404
2337,332.8327717472395,413.4861902096994,1349.7744225068282,210.91372595504131,605.9654402901781,206.04899257967418,391.17852573756363,3564.200000000209,37.83843794907219,2.090157595671888e-10
2338,561.3000000003422,334.8000000003422,1139.610000000342,169.1000000003422,107.464230918277,133.73000000034222,137.44596565229986,2648.57171415977,3.422358866251262e-10,228.8164037846147
2339,480.8887028227843,342.5092412485972,1047.5037209759464,173.32918350834916,612.9285717615916,121.41859157134705,125.96336281814816,3402.1000000018807,22.040192552336528,1.8968241865534667e-09
2340,463.38000000039716,63.95062848694684,1183.6900000003973,92.79340215370651,581.1200000003971,106.06000000039712,139.6787929616449,3005.0563862081585,3.972810073501652e-10,57.83199574280412
2341,455.92000000017214,348.7200000001721,778.8196138347652,102.83427026790874,241.36933369155216,25.66849432569526,165.81000000017212,4016.480011700436,1.7203748708102266e-10,291.24774485398945
2342,523.5000000009288,162.46455793697172,1353.3500000009287,150.50000000092956,101.65833916056553,7.810949631782857,206.38000000092885,3526.9020483276886,9.343971379121478e-10,440.25517157504373
2343,727.3790655104841,439.66852464352195,1672.7655566703788,181.81213990935197,273.3289756432247,260.19364750628694,233.30782536409805,3672.2000000001603,16.369230551391567,265.7900000001615
2344,586.90000000563,343.4000000056397,1404.0800000056151,149.30000000566358,20.962719349721343,123.75095866642557,160.95874435418443,3784.962873737901,5.7150321457605055e-09,18.004940630737547
2345,472.1363891585283,369.4003284004796,1177.308266684769,67.25627573134837,22.701241414646194,30.652944207088638,213.46946041104331,3018.111643229974,61.821794180763526,7.87273499708199e-10
2346,705.0000000001598,309.0000000001598,1526.0000000001598,99.38367037051214,0.34276340811377,206.3057650875499,92.23138595432842,3343.627089489144,1.5976721411665823e-10,18.40739352812988
2347,665.0000000000805,13.440820765187969,1484.0000000000805,114.51914681845392,0.010000000081112941,113.71629699934871,267.7261971249136,1930.978296740839,8.047892907372569e-11,70.59043731556108
2348,96.345449712451,314.9231512562724,1563.1087407512975,163.61743804602082,0.02762045667180814,228.84914345851564,422.1215946439694,3198.0000000002437,18.374169340353703,238.85000000024343
2349,656.0460146727344,144.18920924210542,1399.9222862233653,188.45158614042612,0.028112731446234007,285.7182388228382,447.3198409185602,2460.272901400233,33.71751148766266,156.65000000015274
2350,530.8433340261793,200.75644758968681,956.353608681366,145.16126283805494,0.0021645067275899424,48.77452187493346,187.29787780780433,2847.500000001981,7.0783627738023425,2.0055679182203746e-09
2351,503.19733957868965,310.0746111289289,587.7700770896815,212.7416659777915,0.04892183829389104,501.3978557083317,630.99654095414,2769.0000000000878,27.004371394416513,46.590000000088104
2352,124.74869583957764,44.91510496017753,965.7863486110102,172.32923229352275,0.02027695983134079,332.2927414206281,445.056972031805,2730.500000000212,13.085533117658402,259.6900000002112
2353,556.39705519574,195.00225637907621,642.4680988507288,161.86544841995902,0.014087476848203486,255.23732310434198,364.6033467667234,2742.6000000003046,8.783657633094535,51.33301817250108
2354,514.000000000596,188.00000000059606,713.000000000596,146.00000000059617,0.010000000641092056,69.89262726452567,225.19000000059594,3015.423167909366,5.961822807602105e-10,63.297145643829786
2355,604.1102323149196,166.1614903330947,1004.6290277414479,161.3468981675668,0.010567241085350213,152.53083383167842,319.27098128823155,3070.200000000436,65.31651174538374,4.359993814561827e-10
2356,504.96412716522536,309.04000000016754,1496.4500000001676,157.5800000001675,2.5900000001682804,125.82000000016752,73.78378354070703,2639.3491707861785,1.6747427002625723e-10,315.92351855224604
2357,703.4673118697781,327.0124570082616,1390.4081567097776,172.63928691440782,40.07043408329412,146.01675140755603,320.2836798856851,4272.200000000376,3.047538151372465,42.550000000375135
2358,757.0800000002597,222.8244208415145,1575.6500000002598,167.56000000025966,95.40000000025965,127.3900000002597,144.30657431263023,5072.534066922153,2.596453988188016e-10,80.08684192296242
2359,812.595054221125,412.75768416304754,897.7410183392279,189.3852680983615,190.661892862906,239.26664767648964,184.99505693339384,4522.700000000348,12.871088230635012,90.96000000034802
2360,726.6600000001104,494.5600000001104,1583.8000000001105,14.990598154083663,248.5758029763453,74.716319639397,152.7000000001104,2933.24017073823,1.1035470384643791e-10,89.10603087835891
2361,729.3768264676243,549.8858306443135,1704.1499400224136,158.64045630835815,412.4510536140619,199.6157655564683,355.4012192717354,4481.300000000276,11.313053582563855,144.52000000027476
2362,89.91793177363641,531.3064287793995,1604.8763431542575,197.93706535858922,407.0861344072769,230.95675933304705,294.118070782765,4404.400000000195,14.193159772139856,7.25730036043742
2363,466.22731974156864,242.91529847811051,1432.3734023863344,61.435988481886135,463.66521614531126,261.93937297750256,316.0002760040573,4365.900000000287,21.15886534972861,2.8722987426920476e-10
2364,848.4817523805125,517.3493604546339,1675.1795370735522,204.37735547913377,333.846462262704,346.02895224356485,228.4385397457154,4257.900000000136,123.35927691126656,1.3582346889947683e-10
2365,687.0600000000971,370.04436314020666,1386.080000000097,168.42000000009716,397.05000000009716,230.80000000009719,49.8410403998623,3641.9544778113213,9.715192801796052e-11,96.15644792289231
2366,743.8000000001173,230.08828575930713,1170.3174689924797,167.60000000011732,310.23000000011734,207.94000000011732,252.72000000011735,3008.8865209888427,1.1727886010369197e-10,162.85816698791535
2367,244.62470499829337,618.001927332546,1889.4047991849259,92.96102888719315,248.7402081263804,196.2949594023804,503.28582862411815,4340.400000000122,23.273425000587178,1.2222552179260854e-10
2368,905.2400000000761,468.84000000007603,1547.830000000076,170.68000000007606,88.27000000007602,283.68000000007606,289.57000000007605,3210.322773822004,63.23000000007605,23.684866257232223
2369,892.5400000000598,490.6400000000598,638.0796113494965,141.2479578385856,22.30000000005979,363.9400000000598,300.3100000000598,2404.3269094782668,5.981303369596072e-11,193.1936770680808
2370,845.9800000000915,374.68000000009147,859.3638678495242,99.3928811653019,0.720000000091834,390.68000000009147,33.0134937940168,2642.0363789184075,9.145498209944187e-11,341.5166793464951
2371,772.16989243497,310.39068024612743,1334.9404266788492,164.8701690038275,0.08680000196778015,117.90827409477808,612.9207580741839,3819.2000000002554,195.06578664299306,2.557469790790846e-10
2372,640.9017005078516,209.8607184193704,1197.0606253215633,153.02661100849465,0.030349383882531583,483.0700857740284,661.2146705417206,3481.2000000014336,2.4967764257683145,69.24092647385024
2373,439.0000000003042,76.85370457412492,770.0000000003042,152.00000000030417,0.05000000031619792,620.6600000003042,776.7500000003042,3634.644662468163,216.05670728533926,12.212039254283074
2374,487.0172411823097,229.5168150255783,315.4936575723158,172.36733914265483,0.06595687192410869,862.7708692193474,1082.8791933155508,3010.500000000269,13.771072632904408,197.9800000002694
2375,404.00000000005554,185.00000000005554,560.0000000000556,146.00000000005554,0.05000000005577022,691.9800000000556,1179.2800000000555,2744.254698362647,110.63083235946142,19.57201659434507
2376,422.97756741701187,189.57221023446812,691.8301666224113,166.25520117397338,0.05979053393995166,820.165636228712,774.2872961625742,2941.800000000439,203.02541879603658,4.38304363939037e-10
2377,435.64535437312855,255.15868135687404,537.7023438094509,95.53499735083572,0.09521642163476927,526.9271549797522,836.6826678007267,2550.199037739814,303.00111275384376,9.491925237709011e-11
2378,516.0000000000639,70.59304814479206,614.0000000000639,148.00000000006386,0.030000000064228753,860.2155787853536,1722.710000000064,1822.0104121213285,231.9400000000639,4.547762739411314
2379,553.2636213601406,214.48779823766154,828.4119182395101,161.60874948835112,0.01567085641570428,943.1254451141497,2093.4938682932425,3276.100000000657,28.558367440573864,6.567979404249901e-10
2380,768.5000910874794,344.86288559840904,1526.4525615237662,227.00364814379708,1.3779374865000023,1212.81987950873,987.9562982274176,3886.000000000122,4.330587854372892,235.38087822757998
2381,676.5200000000895,62.28039611680704,1170.6300000000897,178.6400000000895,24.16000000008946,1119.5400000000895,2335.1400000000895,3843.8723033095007,24.870000000089348,69.42992229572947
2382,914.2245198026596,407.51748299964675,1629.9438261671066,233.22008288024807,43.97055214501243,1282.7454826670855,1118.163497746903,4697.200000000142,409.25945377442275,1.417014523587118e-10
2383,781.7350158797647,397.6825711837688,1646.746913942725,220.8426087363809,179.15714096901178,859.3920866548625,1485.073312682018,4707.200000000194,457.60149352065685,1.939073618654408e-10
2384,194.94183558738752,382.96825976355944,1273.0985897207427,226.66273747939877,240.51760950515586,1068.7252212114515,1521.0550071432053,4788.40000000029,1311.2502754064544,2.8934732948461844e-10
