,biomass,gas,hard_coal,hydro,other_fossil,solar,wind_onshore,ES -> PT,demand,PT -> ES,mismatch
4422,317.6000008871999,3012.2299837364053,1622.100013290395,1138.300005434106,29.100000070925166,55.700000137372804,726.1000025565797,0.0,5200.000003838529,1701.1300022744556,-2.2737367544323206e-13
4423,323.10000073707187,2881.200004654965,1678.800003143623,2077.00000369473,26.900000064436075,114.70000027073665,581.3000012731891,0.0,5992.100008523247,1690.9000053155032,1.8189894035458565e-12
4424,331.00000075608546,2929.2000047838696,1757.5000032938403,2188.1000038899324,31.60000007565395,165.4000003876545,572.3000012606365,0.0,6293.7100092575765,1681.3900051900944,2.0463630789890885e-12
4425,332.90000075766704,2916.9000046743095,1692.6000031544972,2235.200003885034,33.00000007896038,189.90000044250235,686.5000014774375,0.0,7010.770011412453,1076.2300030579543,2.0463630789890885e-12
4426,335.10000094950345,3319.9799614289386,1604.9000138494066,1845.5000259592462,33.90000008283788,224.10000059972347,863.6000033976743,0.0,6539.000004020796,1688.0800022465348,6.821210263296962e-13
4427,337.500000771329,2750.8000046239317,1592.4000030661161,2223.8000039673097,33.50000008019088,265.30000061291065,964.0000020151144,0.0,6495.38001001664,1671.920005120264,-1.5916157281026244e-12
4428,338.4000007729209,2746.900004606805,1677.8000031901947,2003.8000036607514,32.60000007804376,302.8000006953265,1001.7000020806158,0.0,6457.450010056372,1646.5500050282872,-1.8189894035458565e-12
4429,341.30000094184953,2784.839971236883,1735.3000118208768,1964.6000175994313,33.800000082379086,310.0000008441205,1100.1000044970476,0.0,6561.00000459384,1708.9400024287484,-4.547473508864641e-13
4430,341.1000007798059,2776.700004677815,1754.6000033229927,1836.7000034441342,32.90000007876881,308.40000070844115,1227.8000024842236,0.0,6565.460007291679,1712.7400082045015,1.8189894035458565e-12
4431,336.0000007686692,2700.4000045854855,1755.2000033229845,1842.6000034517783,33.30000007972104,278.800000643211,1335.6000026644767,0.0,6575.780010309441,1706.120005206886,-6.821210263296962e-13
4432,342.40000078147176,2634.0000044692233,1755.1000033030818,1716.7000032462972,33.900000081138096,229.100000531954,1404.000002762792,0.0,6425.1800099894945,1690.0200051864651,-1.1368683772161603e-12
4433,343.90000078387686,2656.8000044686482,1755.7000032890132,1627.2000030985514,33.800000080891074,156.30000036682412,1370.1000026979702,0.0,6257.360009592367,1686.4400051934092,-1.1368683772161603e-12
4434,343.80000078194195,2745.900004516569,1755.2000032589299,1774.6000032866575,34.20000008182421,80.5000001911136,1258.9000024987558,0.0,6660.570010702843,1332.5300039129488,9.094947017729282e-13
4435,342.7000007809396,2478.700004245253,1755.5000032827775,1568.1000030038288,33.10000007922118,13.000000031215965,1370.9000026952172,0.0,6261.810009004787,1300.1900051136663,-9.094947017729282e-13
4436,338.2000007689239,2599.7000043184994,1755.2000032416083,1449.2000027894999,33.000000078958884,0.0,1390.2000026979033,0.0,6732.1500116273,833.3500022680915,2.1600499167107046e-12
4437,335.8000007615154,2391.000004009804,1750.5000031949419,1109.9000022220941,32.50000007774581,0.0,1314.3000025523713,0.0,6730.840012314651,203.1600005038215,2.2737367544323206e-13
4438,337.7000007630161,2012.6000034910492,1702.6000030859525,412.9000009204175,32.40000007748168,0.0,1326.200002542386,220.15000051222876,6044.55001139253,0.0,9.094947017729282e-13
4439,343.600000771328,1742.9000030730547,1674.4000029836034,204.20000047122585,32.80000007838915,0.0,1234.5000023606317,480.68000106945846,5713.080010807691,0.0,0.0
4440,344.10000077345074,1670.7000029944775,1426.9000026564004,145.6000003402058,32.500000077687965,0.0,1110.4000021764555,285.73000065708834,5015.930009675766,0.0,0.0
4441,342.40000076293023,1647.9000028638172,1604.100002808426,136.4000003180915,32.90000007856453,0.0,1197.900002252606,396.09000088628784,5357.690009970724,0.0,0.0
4442,339.4000007592789,1684.900002948082,1431.1000026112733,137.20000032035242,31.700000075745372,0.0,1134.300002178894,149.55000035047962,4908.150009244105,0.0,0.0
4443,340.20000104983995,1783.8277311635597,1809.0222643394532,140.6000003722189,31.600000077628717,0.0,987.7000065811947,0.0,4672.000002799291,420.95000078460447,-8.526512829121202e-13
4444,335.6000010014996,1867.3997493324655,1717.700248066553,452.0000014711356,29.20000007147056,0.0,868.5000041780257,0.0,4649.000003041538,621.4000010796112,1.3642420526593924e-12
4445,335.50000098338126,2562.8699547779997,1707.5000450961222,384.10000116253156,28.800000070384428,5.5000000132737705,700.1000026883231,0.0,4706.0000032419,1018.3700015501171,-7.958078640513122e-13
4446,336.6000007597959,2689.8000042381873,1757.0000031445281,838.6000017328865,30.50000007295637,38.10000009100079,572.3000012381348,0.0,5338.260008660417,924.6400026170735,-2.1600499167107046e-12
4447,346.3000009722449,3167.2899796154734,1755.0000152307202,1446.200008608208,31.100000075810236,112.30000028336788,467.3000013930322,0.0,5991.000004164008,1334.490002014851,-2.0463630789890885e-12
4448,350.8000009731674,3295.4999690861405,1754.7000125384352,2070.3000228658075,32.90000008016491,210.10000054917703,297.7000008071838,0.0,6323.000004497335,1689.0000024027422,-9.094947017729282e-13
4449,344.80000078422904,2965.300004762151,1754.500003260252,2543.1000042870064,32.8000000784945,288.1000006612269,202.3000004707834,0.0,6927.49001083588,1203.4100034682644,-1.1368683772161603e-12
4450,344.4000009601484,3416.9899520293743,1754.7000138871908,2177.600038317915,33.00000008046452,320.50000088379795,229.0000006062287,0.0,6577.000004398074,1699.1900023670448,1.1368683772161603e-12
4451,344.9000007872386,2802.500004679387,1737.5000032832731,2537.7000043635408,33.200000079475096,336.60000076924644,343.50000078420686,0.0,6429.880009495465,1706.020005250903,4.547473508864641e-13
4452,354.2000008066154,2786.600004637583,1643.90000313193,2509.2000043081707,33.30000007970608,345.10000078697635,412.2000009305262,0.0,6418.750009565595,1665.7500051159125,6.821210263296962e-13
4453,356.0000008113476,2761.100004637518,1749.100003303144,2558.500004394512,32.900000078761636,366.2000008333315,457.8000010278152,0.0,6797.68001069106,1483.9200043953688,9.094947017729282e-13
4454,352.30000080436895,2769.0000046783107,1755.9000033297348,2260.2000040399444,33.00000007900968,360.3000008216796,578.1000012779887,0.0,6625.410010672208,1483.39000435883,-9.094947017729282e-13
4455,354.80000098076573,2778.3799700408977,1756.0000116824729,2089.800020839888,31.600000076927735,335.40000091966414,727.7000023835682,0.0,6562.000004650855,1511.6800022733285,1.1368683772161603e-12
4456,346.50000078927906,2886.600004727191,1756.6000032874979,1717.1000032297038,33.30000007969864,274.80000063294796,908.0000019036594,0.0,6625.830010883198,1297.0700037667798,-1.3642420526593924e-12
4457,334.40000091576036,2969.3499828202494,1757.600011550656,1433.1000071462763,33.30000008111163,183.5000004730701,1009.600003826888,0.0,6311.000004638006,1409.8500021760062,2.2737367544323206e-13
4458,341.80000095489794,2991.0099711789876,1757.2000147665162,1770.5000151632385,33.50000008172197,80.5000002002459,1034.4000042928694,0.0,6308.000004292099,1700.910002346379,-1.1368683772161603e-12
4459,340.60000094175126,2771.3499603500436,1757.3000126640804,2166.7000288997538,32.600000079432824,12.70000003070893,1017.4000039926741,0.0,6320.000004492323,1778.650002466123,-1.1368683772161603e-12
4460,341.500000778698,2761.7000045933137,1757.1000032919553,2340.2000040845755,33.60000008041497,0.0,937.5000019586397,0.0,6553.760009858044,1617.840004929552,4.547473508864641e-13
4461,342.20000077931246,2706.200004497033,1757.5000032759551,2081.400003724929,33.50000008016753,0.0,846.6000017868164,0.0,6180.230009331496,1587.1700048127182,-4.547473508864641e-13
4462,341.30000076911585,2427.3000039409103,1758.5000031360082,1823.7000032213743,33.90000008102856,0.0,830.7000017157384,0.0,6260.400010144063,955.0000027201113,1.8189894035458565e-12
4463,342.5000007669339,2153.300003527349,1757.400003058244,1045.1000020484678,32.70000007813015,0.0,785.7000016143197,0.0,5771.440010207763,345.2600008856815,-7.958078640513122e-13
4464,339.1000009983234,2021.0299289672755,1757.6000695617865,328.30000095971155,33.8000000828447,0.0,819.7000035230532,0.0,4868.000003262945,431.53000083005054,-4.547473508864641e-13
4465,335.5000007527362,1963.100003317243,1749.5000030551973,322.2000007248387,33.20000007932077,0.0,787.7000016197281,0.0,4846.390008666249,344.810000882815,5.684341886080802e-14
4466,334.70000098795447,2023.7499459651847,1681.500052803529,293.00000084111736,32.50000007963432,0.0,794.0000033987559,0.0,4700.000003207526,459.4500008686502,-1.7053025658242404e-13
4467,335.3000010104994,2396.590117364769,1693.7898812783274,282.60000081918844,31.600000077512608,0.0,807.4000037721942,0.0,4666.000002969176,881.2800013533157,-5.684341886080801e-13
4468,331.9000010002201,2690.5924654022688,1767.4075324397136,583.5000021744166,31.50000007727701,0.0,795.4000037011334,0.0,4662.000002939144,1538.3000018558841,9.094947017729282e-13
4469,337.50000094989815,2463.319983284568,1681.3000144470423,1032.2000044588228,33.10000008079922,5.400000013024398,763.5000027332906,0.0,4700.000003750604,1616.3200022168407,4.547473508864641e-13
4470,336.7000007603873,2591.7000041464457,1724.7000031074865,1385.2000026255894,32.40000007747645,57.30000013636194,762.1000015970202,0.0,5350.220007521771,1539.8800049289962,4.547473508864641e-13
4471,336.000000913339,3040.8999833779053,1758.9000105201148,1713.5000098729329,33.00000008031449,148.30000037590537,659.6000020482652,0.0,6092.000004780327,1598.200002408451,-9.094947017729282e-13
4472,339.4000009348678,2987.639950669135,1758.0000121579099,2333.70004130569,33.300000081137014,243.8000006452509,453.8000013140225,0.0,6388.000004625103,1761.6400024829097,2.2737367544323206e-13
4473,342.30000094630225,2898.27929536583,1758.90001253615,2638.700696391163,34.30000008362367,322.8000008848967,329.40000090556435,0.0,6424.000004540682,1900.680002572849,-1.8189894035458565e-12
4474,340.90000077956233,2789.000004699523,1758.1000033317785,2901.0000048300617,33.200000079485385,368.500000839301,308.8000007094763,0.0,6591.240009254324,1908.2600060148638,4.547473508864641e-13
4475,334.6000007649551,2762.0000046341443,1757.6000033139653,2778.4000046532906,33.80000008090437,383.2000008697544,326.1000007464695,0.0,6476.370009026835,1899.3300060366498,-1.5916157281026244e-12
4476,332.60000076092325,2781.700004668936,1756.6000033184503,2746.800004627933,32.800000078526345,382.50000086866413,387.70000087980077,0.0,6530.680009235658,1890.0200059675758,-1.3642420526593924e-12
4477,338.70000077432945,2755.600004646122,1756.800003322277,2822.700004724857,33.10000007924237,352.2000008035938,553.6000012267735,0.0,6943.260010502948,1669.4400050742458,2.9558577807620168e-12
4478,338.10000077380676,2729.400004640777,1757.200003336614,2465.1000043140225,33.50000008020352,307.10000070602234,722.2000015659014,0.0,6697.3500104372515,1655.2500049800965,-9.094947017729282e-13
4479,338.0000009329031,2806.5699532893404,1756.8000125612684,2256.5000362362694,33.3000000811559,271.8000007292012,879.6000031740788,0.0,6596.0000045581755,1746.5700024460425,4.547473508864641e-13
4480,335.90000092520154,2848.159967607308,1755.500012362956,2059.60002169549,33.20000008090114,224.0000005886335,991.700003803429,0.0,6398.000004530081,1850.0600025338383,-2.2737367544323206e-13
4481,332.3000009071799,2909.8999759742505,1753.800011145686,1937.3000148366293,33.40000008134181,156.3000003983393,1039.2000039662757,0.0,6258.000004673544,1904.2000026361588,-4.547473508864641e-13
4482,328.1000008892773,3027.2699776694117,1755.2000104475417,1976.2000144128917,33.10000008056246,76.20000018827338,1039.2000038710173,0.0,6281.000004840323,1954.2700027186534,-1.3642420526593924e-12
4483,324.0000007388778,2902.900004675589,1757.5000032551955,2027.100003626512,32.30000007729905,13.00000003121312,1097.2000022246145,0.0,6500.040009473535,1653.960005155766,2.2737367544323206e-13
4484,330.10000075260683,2893.6000046869904,1757.3000032653595,1789.8000033118046,32.60000007801906,0.0,1156.5000023304087,0.0,6631.590008597436,1328.3100058277525,6.821210263296962e-13
4485,332.80000091916435,2971.629980051389,1756.8000132177376,1457.3000080531688,33.80000008241031,0.0,1061.8000043407437,0.0,6076.000004417501,1538.1300022471123,0.0
4486,339.50000076552584,2514.400004041096,1744.8000031213496,1564.2000028745758,35.2000000841168,0.0,979.4000019742394,0.0,6248.570010231943,928.9300026289587,2.3874235921539366e-12
4487,344.90000077461264,2237.0000036793076,1659.5000029721825,952.2000019139366,34.300000081954764,0.0,905.5000018348862,0.0,5569.920009758993,563.4800014978875,6.821210263296962e-13
4488,343.80000077118854,2036.7000034256332,1632.700002920375,548.5000011826145,34.400000082179304,0.0,899.9000018191153,0.0,5107.440009199837,388.560001001268,1.4779288903810084e-12
4489,341.2000010199191,1764.9799423000636,1632.9000544751161,437.40000140316465,34.300000084188866,0.0,912.0000045723793,0.0,4720.000003078167,402.78000077666525,-6.821210263296962e-13
4490,341.80000102477004,1780.4399557385611,1587.8000413723132,434.30000139458105,33.50000008220652,0.0,879.2000042777809,0.0,4627.000003074603,430.0400008156087,6.252776074688882e-13
4491,348.4000010503167,1872.1999657137435,1534.800031505494,400.70000125550365,32.50000007970918,0.0,885.5000043579964,0.0,4564.000003032463,510.1000009303005,1.7053025658242404e-13
4492,347.10000106322656,1977.719946331516,1504.9000500710597,390.40000123804504,32.10000007880506,0.0,929.5000052552828,0.0,4473.000002876932,708.720001161002,1.9326762412674725e-12
4493,349.8000011022619,1710.0598454286326,1452.2001488245492,604.9000024611629,32.80000008071536,5.300000012799333,932.3000060431682,0.0,4249.000002692597,838.3600012606926,4.547473508864641e-13
4494,349.6000011159481,2125.2298694029982,1385.0001217820313,865.6000053250016,32.400000079785976,59.100000148391565,922.2000063146788,0.0,4503.000002619138,1236.1300015496968,4.547473508864641e-13
4495,346.7000009876172,2259.329984375513,1499.7000109036485,1214.7000063896578,33.20000008109656,150.90000038944387,699.8000024515808,0.0,4947.000003700298,1257.3300018782586,-2.2737367544323206e-13
4496,341.400000968583,2432.019974748499,1745.4000184042866,1434.6000094597593,33.60000008208069,241.00000064957777,486.0000014916865,0.0,5357.000003829815,1357.0200019746574,-2.2737367544323206e-13
4497,348.4000007867698,2385.800003962816,1755.0000031748816,1749.3000031671215,34.200000081769915,315.80000071728125,347.60000078507414,0.0,5804.560009375727,1131.5400032999892,-1.3642420526593924e-12
4498,341.1000007736038,2395.0000040348946,1700.900003138215,1706.0000031454247,35.200000084172785,361.50000081706054,306.7000006996429,0.0,5765.290009606062,1081.1100030869522,6.821210263296962e-13
4499,342.9000007777696,2363.1000040051877,1717.3000031664915,1694.5000031341788,35.20000008417656,387.6000008726287,281.4000006449141,0.0,5773.070009710677,1048.9300029746696,-4.547473508864641e-13
4500,348.9000007875298,2348.600003912341,1719.4000031214123,1537.4000028654575,35.80000008556627,397.4000008893413,278.5000006365852,0.0,5921.130010269879,744.8700020283543,6.821210263296962e-13
4501,345.3000007817254,2255.6000038459056,1744.7000031851776,1200.9000023708118,34.50000008249977,395.20000088710464,333.300000756114,0.0,5564.120009894208,745.3800020151305,6.821210263296962e-13
4502,345.40000078118663,2262.3000038364567,1756.2000031888417,1034.6000020892964,34.200000081778555,375.9000008456789,446.3000009919706,0.0,5537.820009881873,717.0800019333357,-1.1368683772161603e-13
4503,343.7000009804847,2260.20998036514,1695.5000173225005,836.4000032430986,35.00000008558851,330.6000009365087,645.500002197702,0.0,5395.000003812531,751.910001318492,4.547473508864641e-13
4504,338.1000007637493,2307.200003842546,1631.1000029857003,726.8000015338282,32.70000007819338,268.4000006140532,832.1000017253202,0.0,5537.070009951707,599.3300015916834,4.547473508864641e-13
