,gas,hydro,other_fossil,wind_onshore,DK -> NO,FI -> NO,NL -> NO,SE -> NO,demand,NO -> DK,NO -> FI,NO -> NL,NO -> SE,mismatch
2649,365.84000085763824,10909.580014682906,404.3800009454204,490.090001138947,1323.5600017186514,25.79000006104096,0.0,1770.1500030241186,15289.39002242872,0.0,0.0,0.0,0.0,3.637978807091713e-12
2650,365.8900009149072,9930.680004529611,402.9400010115579,480.7000012169272,1212.5800019304918,21.040000050120796,0.0,1978.1700043503251,14392.000014003941,0.0,0.0,0.0,0.0,0.0
2651,365.82000091665486,9764.890000024552,406.370001022948,463.7500011750392,1227.8400060153701,26.1400000621132,0.0,1942.1900043026778,14197.000013519355,0.0,0.0,0.0,0.0,0.0
2652,365.67000091783973,9659.51999943614,405.3000010220865,456.2100011574501,1253.0000064128396,29.170000069276654,0.0,1818.1300040802219,13987.000013095852,0.0,0.0,0.0,0.0,0.0
2653,365.82000091854513,9513.440001382896,404.65000102075476,446.92000113310246,914.3900036698554,34.29000008117869,0.0,2133.490004778684,13813.000012985016,0.0,0.0,0.0,0.0,1.8189894035458565e-12
2654,365.8000009184594,10229.65000416662,405.54000102306577,432.29000109403916,410.8300012170885,32.66000007726861,0.0,1975.2300044543988,13852.00001295094,0.0,0.0,0.0,0.0,0.0
2655,365.7300009189127,11657.800007330625,407.7800010297917,411.6400010400266,0.0,44.06000010367759,0.0,1226.4500028157017,13951.000012872533,162.46000036620296,0.0,0.0,0.0,5.684341886080801e-13
2656,366.00000091224246,12989.140011626047,219.77000054004532,378.2200009438285,0.0,40.39000009511505,0.0,810.7400018536282,14016.00001453585,788.2600014350539,0.0,0.0,0.0,3.410605131648481e-12
2657,365.93000090762496,13421.630013478345,221.32000054235405,338.69000083814217,0.0,46.18000010852559,0.0,820.5400018740719,13975.000015741209,1239.2900020078569,0.0,0.0,0.0,-2.7284841053187847e-12
2658,365.650000857182,13441.400016386464,220.01000052111578,308.01000072500597,0.0,37.85000008881902,0.0,1027.430002019653,14120.620018263004,1279.730002335237,0.0,0.0,0.0,-2.5011104298755527e-12
2659,368.5100008634402,13256.870016206702,219.8800005207132,284.03000066953405,0.0,45.59000010636776,0.0,1278.0100023957425,14565.680018998934,887.210001763569,0.0,0.0,0.0,-1.4779288903810084e-12
2660,368.51000086277617,12760.210015663059,220.25000052133316,255.16000060240523,0.0,54.74000012657919,0.0,1573.480003792498,14431.270019980067,801.0800015885848,0.0,0.0,0.0,-1.3642420526593924e-12
2661,368.4400008612224,12117.37001482164,220.22000052075393,221.3900005234725,0.0,54.600000126164296,0.0,1995.5300047998246,14641.470020916688,336.080000736389,0.0,0.0,0.0,1.4779288903810084e-12
2662,367.35000085833553,10704.180013781792,213.490000504964,164.04000038953976,220.90000057008976,53.12000012302723,0.0,2350.3200036878816,14073.400019915629,0.0,0.0,0.0,0.0,0.0
2663,367.73000085933455,9582.270013002972,213.15000050422054,134.13000031929843,677.6300021024598,55.90000012923704,0.0,2421.5100037540205,13452.32002067154,0.0,0.0,0.0,0.0,1.8189894035458565e-12
2664,365.01000091662286,9125.080003199975,213.35000052623934,108.32000026392532,630.3100022877385,56.28000013146229,0.0,2314.650005193911,12813.000012519875,0.0,0.0,0.0,0.0,0.0
2665,364.1700009139239,9486.740004636378,213.57000052662863,68.69000016658347,401.3900012447519,55.30000012909871,0.0,2248.140005049149,12838.00001266651,0.0,0.0,0.0,0.0,1.8189894035458565e-12
2666,366.1700009173514,9770.560005661138,212.27000052275858,56.94000013786282,335.93000099196917,57.76000013460774,0.0,2095.370004662031,12895.000013027722,0.0,0.0,0.0,0.0,-3.637978807091713e-12
2667,365.26000091462276,10269.620006887644,212.93000052430452,60.34000014613961,157.01000041247644,55.38000012921138,0.0,1832.460004086173,12953.00001310057,0.0,0.0,0.0,0.0,0.0
2668,366.4400009181615,11621.540009522892,214.15000052753254,75.82000018395604,0.0,47.96000011261275,0.0,766.0900017982287,13091.00001306098,1.0000000024050453,0.0,0.0,0.0,-2.1602719613156296e-12
2669,368.27000091563053,12572.270012773148,217.75000053413615,74.43000018027475,0.0,28.28000006723003,0.0,180.0000004286413,13440.000014896656,1.0000000024052047,0.0,0.0,0.0,-5.007105841059456e-13
2670,365.5400009059479,13106.190014275471,223.1200005465997,83.62000020256424,10.540000025470158,22.86000005443422,0.0,0.0,13730.000015812437,0.0,0.0,0.0,81.87000019805456,-4.007461029686965e-12
2671,366.0600009059022,13522.8600150164,231.65000056735076,102.83000024937917,79.19000018341049,29.010000068846516,0.0,0.0,14098.000016420008,0.0,0.0,0.0,233.6000005712814,-1.4210854715202004e-13
2672,365.620000904485,13597.020015145916,232.6900005698255,153.20000037291376,32.36000007881931,34.71000008208475,0.0,0.0,14187.000016594946,0.0,0.0,0.0,228.6000005590999,-2.2168933355715126e-12
2673,366.6400008594453,13534.510016476119,242.96000057453625,205.42000048706473,99.1400002440083,38.48000009028939,0.0,13.760000033010591,14500.910018764469,0.0,0.0,0.0,0.0,3.637978807091713e-12
2674,366.0200008580458,13097.520016195049,249.47000058966552,258.5800006108032,57.33000013981742,38.060000089356684,0.0,278.7800006317995,14345.760019114536,0.0,0.0,0.0,0.0,0.0
2675,365.33000085639543,12747.870015940622,253.04000059791582,316.2500007439252,61.410000149969946,36.59000008597244,0.0,480.41000104365924,14260.90001941846,0.0,0.0,0.0,0.0,0.0
2676,366.55000090966166,12624.950012294468,250.5800006157598,376.760000935816,123.25000031207561,34.26000008098722,0.0,194.65000046215977,13971.000015610927,0.0,0.0,0.0,0.0,1.8189894035458565e-12
2677,365.7200009075629,13098.070013421811,250.17000061474204,406.79000101303944,49.60000012188589,19.030000045320367,0.0,0.0,13977.000015605792,0.0,0.0,0.0,212.3800005185706,-1.1652900866465643e-12
2678,367.63000091111365,13608.970014792716,253.82000062327816,507.03000127102047,1.1900000028650302,2.970000007132778,0.0,0.0,14144.000016101534,0.0,0.0,0.0,597.6100015065924,-1.1368683772161603e-12
2679,371.75000087154285,13630.290016654633,256.550000606297,524.1200012159438,235.60000059857276,5.710000013672621,0.0,0.0,14210.050017561736,0.0,0.0,0.0,813.9700023989271,9.094947017729282e-13
2680,367.94000086288173,13794.50001678047,256.8900006071077,497.59000115657443,520.3200009227077,1.6000000038453526,0.0,0.0,14464.680017330147,0.0,0.0,0.0,974.1600030034405,-1.7053025658242404e-12
2681,361.24000089295015,13662.280015445987,255.72000062712297,564.2700014165149,518.4200009826579,18.77000004467159,0.0,0.0,14391.000016835065,0.0,0.0,0.0,989.7000025748381,2.1600499167107046e-12
2682,338.91000079628566,13828.570016778986,255.24000060321245,615.4300014186747,929.880001377821,25.11000005933772,0.0,0.0,15114.240018402545,0.0,0.0,0.0,878.9000026317725,2.8421709430404007e-12
2683,342.5400008039751,13344.390016203037,254.8500006019508,595.970001373784,1279.950001556214,28.5500000671609,0.0,0.0,15703.520020250988,0.0,0.0,0.0,142.73000035513638,-9.663381206337363e-13
2684,343.05000080537974,11931.61001538245,254.59000060148017,577.0200013325334,1372.7600016094348,33.810000078843494,0.0,294.9000006650579,14807.74002047518,0.0,0.0,0.0,0.0,1.8189894035458565e-12
2685,342.04000080145005,10865.97001409114,253.26000059749717,561.3100012934619,1288.240001523677,36.94000008532263,0.0,1488.710002675816,14836.470021068364,0.0,0.0,0.0,0.0,-1.8189894035458565e-12
2686,344.9200008081248,9054.110012747873,252.37000059549553,605.5400013910523,1284.080005059492,31.930000073897947,0.0,1775.300003009736,13348.250023685672,0.0,0.0,0.0,0.0,0.0
2687,343.7900008640424,8903.519996822428,252.36000062684144,586.650001522235,1175.8100086463544,48.47000011094314,0.0,1469.4000033638672,12780.000011956714,0.0,0.0,0.0,0.0,-1.8189894035458565e-12
2688,343.59000086187194,9412.409998461902,248.2300006154196,543.4200013976308,1152.620008432653,53.48000012202191,0.0,1015.2500023595265,12769.000012251028,0.0,0.0,0.0,0.0,0.0
2689,362.1300008471863,9609.870013152615,238.8700005641618,463.97000107701876,1117.7100042156178,50.09000011428002,0.0,1219.1300022720275,13061.770022242907,0.0,0.0,0.0,0.0,1.8189894035458565e-12
