,biomass,gas,hard_coal,hydro,nuclear,other_fossil,other_renewable,wind_onshore,NO -> FI,SE -> FI,demand,FI -> NO,FI -> SE,mismatch
57,1110.9580912318852,981.1580912318851,890.6980912318851,2005.4980912318852,3003.5980912318855,730.6680912318851,253.79809123188514,836.9380912318851,94.03662748204879,1616.9086426628728,11495.41,28.85000000000142,1.6147782660668253e-12,-8.526512829121202e-13
58,1131.7171276978381,978.697127697838,904.2371276978381,2184.017127697838,3015.117127697838,751.3371276978381,266.0171276978381,787.697127697838,96.03792277712213,1421.2650556401757,11502.73,33.41000000000139,1.827610524415679e-12,2.7711166694643907e-13
59,1120.1311956399827,967.1311956399827,901.7611956399828,2239.161195639983,3008.9611956399826,752.3111956399828,259.4611956399828,735.3211956399828,89.77242487989432,1370.0080100002465,11410.43,33.59000000000149,2.0795889439681386e-12,-3.424815986363683e-12
60,1125.5655079695425,974.6155079695425,911.5455079695424,2295.3555079695425,3016.455507969543,765.5355079695424,267.15550796954244,673.9255079695424,100.78442318012043,1430.001513063545,11527.29,33.65000000000132,2.086955371572694e-12,-1.3500311979441904e-13
61,1141.5083329829088,979.7083329829088,925.6583329829089,2330.388332982909,3022.2883329829087,766.8183329829087,272.08833298290875,623.3883329829088,99.00664301545525,1675.606693121282,11799.46,37.00000000000135,5.777584008039659e-12,1.9682033780554775e-12
62,1117.974498849012,980.654498849012,955.424498849012,2391.264498849012,3006.9644988490118,754.934498849012,257.46449884901193,642.684498849012,88.39906520307638,1758.2149440048343,11920.02,33.96000000000151,4.507459445094442e-12,2.2097879082139116e-12
63,1117.0977143224343,972.6377143224342,962.7277143224342,2487.037714322434,3003.037714322434,757.6577143224342,254.43771432243426,633.7677143224342,88.46266664930404,1684.9556187712253,11932.71,29.11000000000151,2.687371288812948e-12,2.4868995751603507e-14
64,1142.517903307285,986.8379033072849,994.4279033072851,2520.407903307285,3026.807903307285,766.047903307285,277.807903307285,654.847903307285,95.6306450735246,1470.6461284681995,11907.39,28.590000000001396,2.230888016094153e-12,1.5631940186722204e-13
65,1152.9722775057107,1005.6622775057106,1011.7422775057106,2471.8422775057106,3038.942277505711,781.4222775057106,290.1422775057106,653.0322775057106,94.73136538714563,1425.340414567175,11900.08,25.750000000001407,2.1922486500683443e-12,1.858069254012662e-12
66,1163.320616554926,996.050616554926,1011.910616554926,2393.560616554926,3042.660616554926,792.310616554926,294.060616554926,635.570616554926,89.8898629068736,1303.575204653722,11692.99,29.920000000001487,3.2290967556367078e-12,-2.8244073746463982e-12
67,1153.5634943099194,983.1834943099193,1004.0934943099193,2184.4434943099195,3031.6434943099193,781.4734943099193,282.9434943099193,559.8334943099193,93.63903675088987,1110.5430087697598,11154.11,31.250000000001425,1.7734947911694127e-12,-1.3784529073745944e-12
68,1131.9064545318668,931.3264545318667,1003.6564545318666,1980.1864545318667,3033.986454531867,781.2964545318666,284.9864545318667,473.3164545318667,101.45223159948596,1493.8961321455836,11191.35,24.660000000001315,1.4969026797966371e-12,6.821210263296962e-13
69,1150.7252436840483,872.5652436840483,1024.9352436840484,1825.9052436840482,3062.4052436840484,803.3452436840482,313.3052436840483,473.2852436840483,123.39570251758211,1300.2123480100365,10909.79,40.29000000000108,1.016613568804011e-12,5.968558980384842e-13
70,1141.422903566825,843.8529035668251,1008.7829035668251,1698.7029035668252,3050.6029035668253,772.5129035668251,301.5029035668251,452.60290356682515,122.43561588310844,1157.7411555822935,10506.29,43.870000000001085,1.0234059470136939e-12,-1.3073986337985843e-12
71,1143.1137688393524,846.6237688393524,1022.9837688393525,1667.2137688393523,3065.4137688393525,773.5537688393524,315.9137688393524,442.1837688393524,150.8052932791015,702.7945560060824,10084.29,46.31000000000089,8.585161979889209e-13,-4.405364961712621e-13
72,1122.893348437599,833.1033484375987,1003.2733484375988,1672.0033484375988,3045.3033484375987,760.5533484375987,296.80334843759874,420.0133484375988,145.67406944453316,625.7291430546801,9877.34,48.010000000000915,8.929593769234949e-13,2.0463630789890885e-12
73,1110.9623839896476,833.8423839896476,1008.4523839896475,1632.0423839896475,3041.0423839896475,762.0323839896475,292.64238398964756,409.39238398964756,160.95154252065788,583.2593855621642,9787.03,47.590000000000835,6.834494441896446e-13,4.476419235288631e-13
74,1111.186381114106,816.546381114106,988.756381114106,1615.536381114106,3028.636381114106,751.056381114106,280.43638111410604,392.526381114106,163.41406253341273,737.2348885537405,9840.03,45.300000000000814,5.66890321470283e-13,-2.913225216616411e-13
75,1109.4629509130832,840.7129509130832,987.1629509130833,1587.1429509130833,3028.542950913083,760.4329509130832,279.54295091308325,407.7429509130833,165.00706852615417,954.7393241691811,10082.08,38.41000000000081,4.853017129583774e-13,3.836930773104541e-13
76,1127.035752923652,940.3457529236521,1001.365752923652,1748.725752923652,3040.7257529236517,800.015752923652,292.12575292365204,438.925752923652,146.5785816368816,1464.885394973904,10968.16,32.57000000000091,7.203584416300666e-13,-1.9184653865522705e-12
77,1120.1129976930752,988.9629976930751,978.7729976930751,2029.342997693075,3020.142997693075,801.2029976930751,272.0429976930751,423.71299769307507,112.93059903667432,1644.965419418728,11367.19,25.000000000001183,1.3240316412333275e-12,-6.892264536872972e-13
78,1152.1168411957808,1008.4968411957808,1002.0668411957809,2228.4368411957807,3039.1368411957806,824.4768411957808,289.93684119578086,459.6368411957808,101.82665829362278,1629.698612140148,11719.88,15.95000000000131,1.4491119804552414e-11,3.1157298963080393e-12
79,1078.1215458802315,941.8115458802316,938.7115458802316,2273.6115458802315,2976.1115458802315,794.7315458802316,227.48154588023158,432.9215458802316,52.84146796743927,2052.136164990733,11743.37,25.110000000002525,2.0733329560793912e-11,9.698908343125368e-13
80,1076.270720764709,944.7607207647089,919.620720764709,2343.1307207647087,2964.830720764709,821.8507207647089,217.2307207647089,472.50072076470894,59.53881299597669,1844.1854208863574,11641.2,22.72000000000224,2.9657036564877426e-12,-2.2239987629291136e-12
81,1097.4905553809376,975.0705553809377,934.1505553809376,2386.3905553809377,2985.8905553809377,842.4405553809377,238.39055538093766,546.2605553809376,84.9022871446767,1598.1832698078263,11679.79,9.380000000001573,2.4376162523385678e-12,-1.1723955140041653e-12
82,1119.283800778324,1004.7338007783238,945.8738007783238,2427.883800778324,3000.4838007783237,849.4138007783238,252.78380077832384,593.1938007783237,106.8215069406968,1445.838086832715,11746.31,1.3481617749351019e-12,2.0962471666228645e-12,-3.4444089415579664e-12
83,1137.6314461522204,985.2514461522204,958.8014461522205,2411.2514461522205,3008.4514461522203,858.4514461522205,260.65144615222044,649.0714461522205,124.37273348971861,1288.9356972925204,11682.87,1.3673465155917154e-12,2.582318017831687e-12,-2.130675129877546e-12
84,1137.2069375660635,966.5969375660636,944.1369375660637,2450.246937566064,3000.5469375660637,853.9469375660636,252.74693756606365,637.5869375660636,153.9126674814052,1352.6418319900906,11749.57,1.2979245393337681e-12,3.5516789373766857e-12,6.073647339271156e-13
85,1150.3322006493345,955.3122006493344,939.0422006493344,2469.5822006493345,2990.1822006493344,865.8422006493344,242.38220064933438,640.5422006493343,150.11841190955295,1541.9539828957788,11945.29,1.4547628299119966e-12,2.627143543390215e-12,3.1940512408812143e-12
86,1155.0034524869568,966.4534524869568,962.0734524869569,2464.673452486957,2996.673452486957,878.0634524869569,248.67345248695682,691.4834524869568,148.78399534035051,1512.338384764002,12024.22,1.4969385608815673e-12,6.385330091269166e-12,-6.063110379673072e-13
87,1156.541160809902,976.751160809902,970.451160809902,2536.061160809902,3008.961160809902,884.361160809902,261.26116080990204,741.721160809902,155.62525970486627,1303.1654538159235,11994.9,1.4494401527694528e-12,3.1116164666941304e-12,8.959115911739862e-13
88,1141.2288162788507,963.7488162788507,952.3688162788507,2409.878816278851,2993.078816278851,823.3588162788507,245.3788162788507,768.1488162788507,141.3442927952159,1454.4351769739847,11892.97,1.853523091192336e-12,3.91154600998017e-12,1.51088851301092e-12
89,1127.3049263284001,965.5649263284,957.8349263284001,2245.7549263284,2991.5549263284,786.9649263284001,243.5549263284001,839.0549263284,142.35395273222105,1606.6366366405825,11906.58,1.996337420053448e-12,3.251803636987067e-12,-3.4291516534946583e-12
90,1122.7549271290425,980.9249271290425,967.7249271290425,2210.1449271290426,3004.4449271290428,782.4649271290425,256.3449271290425,896.1949271290425,158.04840613230442,1426.5821768353605,11805.63,1.5640597398763545e-12,3.729317111074714e-12,1.6359135968650114e-13
91,1115.2784564213853,961.7584564213852,965.1884564213852,2155.5284564213853,3000.728456421385,766.6784564213852,253.12845642138524,946.4284564213852,141.3487876425187,995.763560986407,11301.83,1.7359852836384817e-12,3.816633105734731e-12,-9.565017873564337e-14
92,1116.4586636968895,888.6086636968896,977.0886636968895,2044.8086636968897,3021.0086636968895,781.2086636968895,272.7086636968896,1003.8886636968896,168.27346222443458,1138.4272282004522,11412.48,1.319997170385228e-12,1.472601697784922e-12,-9.736094646242935e-13
93,1165.684957018678,848.1049570186781,987.4949570186782,1881.9249570186782,3061.424957018678,817.5849570186781,313.3249570186781,1065.9849570186782,196.45698780182636,811.0733560487504,11149.06,9.40621113589442e-13,1.3218291031529226e-12,-4.4346081319650816e-13
94,1168.9548022338356,841.9348022338356,989.1148022338357,1675.9648022338358,3062.6648022338354,797.6448022338357,314.8648022338357,1112.8348022338357,192.9238380948765,524.7977440344414,10681.7,8.590175553798477e-13,7.433834387456185e-13,2.0355778129662468e-12
95,1155.5929324702338,851.5329324702338,975.3929324702337,1657.0629324702338,3050.762932470234,777.4629324702337,302.4629324702338,1150.0829324702338,180.65715739150647,241.7193828466241,10342.73,8.375413597917518e-13,7.315582234415569e-13,2.4988982031254777e-13
96,1144.5243721060815,850.9843721060813,962.2043721060813,1700.1743721060814,3035.5743721060817,767.1443721060814,288.47437210608143,1183.7043721060813,170.66801851658118,198.86700463476848,10129.39,7.99740702695984e-13,172.9300000000007,6.252776074688882e-13
97,1129.1753586155048,853.2853586155047,957.7753586155047,1716.0253586155047,3028.4253586155046,763.5453586155047,281.62535861550475,1212.6553586155048,167.63419406791718,212.9629370080479,10035.44,2.4700000000007964,285.20000000000067,3.979039320256561e-13
98,1127.636568533483,843.036568533483,952.8965685334829,1720.066568533483,3024.1665685334833,755.216568533483,276.666568533483,1237.566568533483,160.36241780685822,212.8550339252781,10067.91,7.970000000000832,234.59000000000066,-1.9895196601282805e-12
99,1153.2322534303853,826.8722534303853,981.6022534303853,1676.6922534303853,3049.2922534303852,784.9922534303853,301.3922534303853,1275.5922534303854,170.07761593623954,230.01435662067942,10404.98,12.820000000000785,31.960000000000576,1.1084466677857563e-12
100,1162.8973720636602,890.6773720636602,997.0473720636601,1765.6773720636602,3058.5773720636603,802.1373720636602,311.47737206366014,1285.27737206366,155.70834455524488,733.8326789354738,11158.56,4.750000000000857,6.676404436635211e-13,2.9398705692074145e-13
101,1159.3322964876734,958.1422964876735,1033.6222964876733,2010.0622964876734,3043.4622964876735,800.8922964876735,296.8622964876735,1293.8622964876736,133.046029214372,904.9355988842412,11634.22,1.0190693437309153e-12,8.572970391295958e-13,-5.737697931465463e-14
102,1160.92891830856,1011.5989183085599,1006.0989183085599,2167.81891830856,3041.41891830856,799.0789183085599,294.1189183085599,1266.6189183085598,117.1390195793908,1178.8296339521323,12043.65,1.185328177191447e-12,1.0191969535772688e-12,-3.855357272228592e-13
103,1111.5612088276002,991.0812088276002,943.1212088276002,2094.2912088276003,2991.6912088276003,750.2412088276001,243.9912088276002,1163.6812088276001,89.865313289562,1707.8350160896375,12082.89,4.470000000001485,1.3898147344531073e-12,-1.7106316363424412e-12
104,1123.8774063409005,975.1274063409004,939.1874063409003,2189.8574063409005,2995.1574063409003,755.7474063409004,246.85740634090035,1125.6274063409005,91.24059865169038,1531.3401506211078,11958.89,15.130000000001463,1.4991895100548153e-12,-1.943334382303874e-12
105,1126.7525999873835,977.5625999873835,941.8125999873835,2258.4825999873833,2999.082599987383,758.4325999873834,251.18259998738347,1108.0625999873835,88.09050415718649,1449.2986959437505,11932.58,26.180000000001513,2.1804890137880575e-12,2.3447910280083306e-13
106,1129.2144252115918,964.9244252115917,941.1544252115916,2247.4844252115918,2999.384425211592,781.6344252115916,252.28442521159167,1075.4644252115918,94.85296666061555,1366.7416316466536,11826.71,26.430000000001407,2.067870914588126e-12,2.2737367544323206e-12
107,1125.1819708216262,954.3619708216263,930.2419708216263,2260.3919708216263,2989.8919708216263,773.5819708216263,242.2919708216263,1035.0519708216261,91.75221975793139,1470.2820136690625,11832.54,40.49000000000146,2.366347209467766e-12,-4.050093593832571e-13
108,1121.8476508923766,941.8476508923766,935.6476508923765,2238.9376508923765,2988.7376508923767,766.2376508923767,240.9376508923766,1012.3076508923766,90.59674309639986,1545.8320497645923,11837.16,45.770000000001474,2.2247169727172268e-12,2.1955770534987096e-12
109,1126.8955577301992,937.0355577301992,939.5055577301993,2192.045557730199,2987.7455577301994,765.8255577301993,239.04555773019928,984.7555577301993,79.78975222208491,1772.5557859363262,11980.69,44.51000000000167,2.2607591251441605e-12,1.7479351299698465e-12
110,1111.6351156048497,931.5351156048497,945.4651156048496,2248.1051156048497,2990.9051156048495,755.3151156048497,242.6051156048497,939.4651156048496,73.91390447606041,1906.665170685146,12102.88,42.7300000000018,3.970909287430362e-12,-2.5721647034515627e-12
111,1117.7480686539309,897.598068653931,944.1880686539309,2251.428068653931,2990.7280686539307,750.008068653931,241.82806865393093,899.228068653931,76.69950124964882,1901.165949518908,12038.82,31.80000000000174,3.708199620328649e-12,-7.212008767965017e-13
112,1118.956693042124,906.236693042124,941.396693042124,2330.386693042124,2991.186693042124,750.696693042124,242.88669304212402,878.486693042124,68.37802130757036,1813.0684343554449,12013.08,28.600000000001952,3.590226132440313e-12,2.0961010704922955e-12
113,1122.909140681342,899.8091406813421,943.3491406813421,2283.3891406813423,2992.589140681342,752.3691406813421,245.38914068134204,862.5491406813421,59.54306623604846,1813.7638083132224,11950.04,25.620000000002243,2.928707875569806e-12,1.0871303857129533e-12
114,1112.9950423774421,893.2250423774422,936.8550423774423,2320.595042377442,2988.495042377442,745.1250423774422,240.76504237744217,819.6750423774422,63.673195103816205,1509.3464658766525,11602.5,28.250000000002096,2.8588943427110333e-12,2.319922032256727e-12
115,1101.2486475858332,951.8686475858333,929.3986475858333,2338.728647585833,2992.228647585833,748.7786475858331,245.4286475858332,803.8786475858333,74.92962803763915,943.0511912757,11095.46,34.08000000000178,1.9979144195073786e-12,1.6058265828178264e-12
116,1122.94994223318,945.74994223318,950.5599422331801,2117.15994223318,3022.65994223318,760.87994223318,274.35994223318005,784.8299422331801,91.29595142792054,1105.9445107066445,11156.28,20.11000000000146,1.4892451623757383e-12,3.090860900556436e-12
117,1133.9780406780746,860.6780406780747,937.8280406780748,2100.738040678075,3037.338040678075,764.7580406780748,288.8380406780747,755.1680406780747,91.64248284995095,964.5631917254535,10913.05,22.480000000001457,1.3820680777287187e-12,3.623767952376511e-13
118,1154.2209652198517,881.2209652198517,957.9609652198517,1916.940965219852,3054.840965219852,758.3809652198518,306.4409652198517,722.9409652198517,124.61738528622959,520.7248929549596,10369.32,28.97000000000107,1.0480518063809088e-12,2.6858515411731787e-12
119,1134.6404902198344,872.2404902198343,934.5304902198343,1792.1104902198342,3034.2104902198344,730.5304902198343,285.7104902198343,664.1304902198343,111.05176562403815,485.75431261729045,10028.65,16.260000000001202,1.031609084856278e-12,-1.9539925233402755e-13
120,1121.9837349549866,881.6537349549867,913.7337349549867,1693.4737349549866,3028.0737349549863,742.3437349549868,279.7737349549867,598.8137349549867,136.04873463382276,355.51138572628713,9733.44,17.97000000000098,9.058572315959176e-13,-7.212008767965017e-13
121,1123.5779437433043,874.8179437433043,911.1479437433044,1661.9179437433045,3033.6179437433043,746.9779437433043,284.91794374330436,579.8079437433043,143.00548325552882,273.40096679803946,9626.87,6.320000000000934,8.319344123895603e-13,-2.3803181647963356e-13
122,1131.2613358743365,872.8213358743366,917.4113358743365,1653.3813358743364,3034.8813358743364,749.7313358743365,286.2813358743365,578.0113358743365,146.05017451084282,214.79913849446558,9584.63,9.342779599254464e-13,8.461877809526982e-13,3.8523662667711894e-14
123,1125.0572527522465,909.8172527522465,916.2872527522466,1659.4372527522466,3030.937252752247,749.6972527522466,282.5372527522466,580.2472527522466,156.8309048494388,251.171073132591,9662.02,9.363710391605988e-13,7.95862288994277e-13,8.675607539098065e-14
124,1121.586142671245,874.2261426712449,912.4661426712449,1678.656142671245,3026.756142671245,746.746142671245,278.856142671245,591.9861426712449,172.16816122407263,447.3326974059712,9850.78,9.5440451289646e-13,7.520771875899556e-13,3.750486510151154e-12
125,1110.931555027564,920.051555027564,897.4615550275639,1816.351555027564,3014.351555027564,741.3315550275639,266.25155502756394,602.0715550275639,161.5701025527583,434.1774572267307,9964.55,1.0925411169334433e-12,9.300630680240873e-13,-2.0226041849575306e-12
126,1114.5046931071265,976.0646931071265,912.3546931071264,2026.0446931071265,3017.2446931071263,752.1946931071266,269.4446931071265,619.4246931071266,162.31269172420076,442.16976341879024,10291.76,1.1976293339005801e-12,9.669805277213809e-13,-3.4562045807610456e-13
127,1117.3140662560968,976.0240662560967,935.0640662560968,2036.9740662560966,3020.9740662560966,767.4540662560968,272.7740662560968,612.8840662560967,117.87358004031061,480.3738899109168,10337.71,1.375225813886265e-12,1.1773293132589449e-12,1.085423679946503e-12
128,1091.9444160044861,957.234416004486,934.804416004486,2046.244416004486,2999.244416004486,744.934416004486,250.84441600448605,585.284416004486,89.55825763018494,693.9364143339325,10394.03,1.5249213996937904e-12,1.5247765523636019e-12,2.407270258580177e-12
129,1071.29955947122,937.4795594712198,920.3595594712198,2163.2595594712197,2972.35955947122,717.6895594712198,223.85955947121982,564.2795594712198,64.376523691585,1001.3670005386618,10631.96,4.370000000002073,1.6647714263211573e-12,6.157740983780968e-12
130,1059.3803762777984,938.6703762777984,913.4403762777984,2195.0403762777983,2960.4403762777984,709.3303762777985,211.7403762777984,596.2603762777984,59.489227771607126,1092.0977620060094,10735.89,2.6222265507101288e-12,1.932340120293975e-12,-9.16587863912391e-13
131,1053.9863851604,935.6863851604,912.5363851604,2217.9563851604,2958.9563851604,713.4163851604,210.25638516040004,665.7863851604001,49.07976711510612,984.399151601699,10702.06,2.7565322490580984e-12,2.0124384180205305e-12,6.879975435589406e-13
132,1062.2802647762753,938.0602647762754,918.2002647762754,2161.5802647762753,2961.3802647762755,720.0402647762753,212.88026477627537,756.5002647762753,53.435446926755574,998.352434863049,10777.86,4.850000000002497,2.2856717861950165e-12,1.0382805726294464e-12
133,1072.8203758164589,922.1103758164588,920.910375816459,2196.890375816459,2964.590375816459,729.7903758164589,215.9903758164589,882.4903758164589,55.56200963806075,1115.0049838302737,11067.48,8.680000000002401,1.975033169275389e-12,-4.476419235288631e-13
134,1079.5551429823233,925.5751429823233,943.6551429823235,2275.5851429823233,2980.885142982323,755.9751429823234,232.5851429823234,1036.3151429823233,76.25952953041642,1122.6593266110006,11425.73,3.3200000000017496,1.5119431478357743e-12,8.526512829121202e-14
135,1072.320347758033,893.140347758033,940.150347758033,2305.250347758033,2967.450347758033,752.440347758033,218.85034775803302,1182.6503477580331,60.574638862770286,1129.5025790729699,11516.0,6.330000000002203,1.7937687574792835e-12,1.3873346915715956e-12
136,1077.7500528401774,892.2600528401775,935.2200528401776,2309.3300528401774,2968.4300528401777,771.1500528401775,220.03005284017752,1316.9300528401775,60.10793200694067,1128.7216452716452,11678.04,1.89000000000222,1.6259340685958688e-12,1.028954699222595e-12
137,1092.1411156328588,897.8811156328588,928.3611156328589,2236.531115632859,2961.831115632859,774.0511156328587,213.43111563285876,1416.5311156328587,41.85831491794555,1091.2727600191893,11652.93,0.960000000003188,1.757153467856295e-12,1.4577228313328305e-12
138,1067.6337157584928,864.4537157584928,923.4137157584928,2226.963715758493,2953.563715758493,771.4137157584928,205.3637157584928,1501.8637157584928,39.48020859555486,865.7200653365117,11416.04,3.83000000000338,2.2056684257130048e-12,3.4363623058197845e-12
139,1074.1180976548171,867.5880976548171,929.738097654817,2107.7080976548173,2961.308097654817,781.508097654817,213.40809765481706,1564.808097654817,35.63705328511919,474.7181654763535,11010.54,3.8559504984484146e-12,2.5018311561008027e-12,2.737165363180065e-12
140,1092.333230058723,897.083230058723,938.883230058723,2154.983230058723,2982.883230058723,797.703230058723,235.08323005872302,1639.483230058723,64.07178856089863,396.5423709693222,11199.05,2.3410332824183024e-12,1.8269270610987703e-12,1.2890078671204968e-12
141,1108.6467657323951,919.3767657323951,959.9167657323951,1937.726765732395,3015.0267657323952,826.1567657323951,267.4267657323951,1708.926765732395,95.67696416855537,150.29890997228767,10989.18,1.3988189797273216e-12,1.3723218835340493e-12,-9.521514597155143e-13
142,1087.9544205699744,921.2444205699746,983.9344205699746,1682.2844205699746,3010.984420569974,811.1444205699746,262.6844205699746,1737.8844205699745,96.6345597117793,113.95007572842962,10532.31,6.120000000001381,170.27000000000118,4.149569576838985e-12
143,1100.9643797323772,924.2043797323772,1013.7643797323772,1626.1643797323773,3021.764379732377,832.1443797323773,273.2643797323772,1747.3643797323773,104.38828142017644,97.53668072080941,10181.45,43.07000000000128,517.0400000000014,-3.410605131648481e-13
144,1113.1064152673985,925.2564152673984,1016.6464152673984,1583.0964152673985,3025.2964152673985,853.3364152673985,276.7964152673984,1779.0964152673985,118.80257231746697,116.10610554334642,9925.89,45.490000000001125,836.1600000000012,-9.094947017729282e-13
145,1113.0094352027927,932.7594352027927,1007.5194352027927,1572.989435202793,3019.0894352027926,855.2794352027929,270.9894352027928,1789.489435202793,127.47441552886268,134.66010284879945,9881.61,32.030000000001046,909.620000000001,3.069544618483633e-12
146,1121.6087054449404,926.9887054449405,1000.8087054449404,1585.6187054449404,3014.11870544494,850.8887054449403,267.4187054449404,1803.4187054449405,136.9542668849562,168.8160895555226,9877.48,14.630000000000976,984.5300000000008,1.7053025658242404e-12
147,1137.6245285714037,924.1145285714039,1014.4945285714039,1611.5445285714038,3019.144528571404,861.8845285714038,270.56452857140386,1819.3445285714038,138.71164667024905,168.5521247585226,9975.48,10.020000000000962,980.4800000000008,1.8189894035458565e-12
148,1155.4905865602086,923.2305865602087,1018.6605865602088,1692.0505865602086,3020.9505865602086,865.0505865602088,272.35058656020874,1827.7505865602088,140.7594707622703,174.6858367560633,10213.5,9.770000000000948,867.7100000000008,1.3642420526593924e-12
149,1160.2051246787482,920.7551246787484,1009.9451246787484,1775.0251246787484,3018.725124678748,863.4051246787484,269.7251246787484,1827.3251246787484,135.29637417180092,154.5426283982152,10285.27,10.840000000000986,838.8400000000009,2.2737367544323206e-13
150,929.7,706.77,776.02,1654.4,2792.6,641.91,41.78000000000005,1591.1,22.386123646185354,4771.733673958124,13226.579797604301,6.879884233945874e-12,701.82,0.0
151,1170.9306342595592,929.8506342595591,1006.4706342595591,1883.8406342595592,3025.740634259559,878.5906342595591,276.6406342595591,1767.3406342595592,131.0805774567827,136.42434846674797,10661.18,1.0292517524881509e-12,545.730000000001,1.1368683772161603e-12
152,1181.462506085848,919.562506085848,1014.322506085848,1986.522506085848,3028.222506085848,875.912506085848,278.922506085848,1789.122506085848,115.59647669402375,120.06347461919422,10855.22,1.5000000000011544,452.99000000000115,2.9558577807620168e-12
153,1191.4304676742263,926.8404676742264,1014.1804676742264,2024.9904676742262,3026.1904676742265,875.7804676742264,277.6904676742264,1722.4904676742262,122.93886497576433,123.01739363042662,11056.15,1.2206775482055757e-12,249.40000000000109,9.663381206337363e-13
154,1190.5554608874309,921.6554608874309,1009.8454608874309,2008.385460887431,3023.985460887431,870.4654608874309,274.9854608874309,1580.185460887431,136.87444622833706,103.12186667221754,11086.49,1.181283921827271e-12,33.57000000000129,-9.450218385609332e-13
155,1178.767124861976,907.657124861976,1002.797124861976,2037.107124861976,3023.307124861976,874.637124861976,273.807124861976,1557.607124861976,136.87574099051116,93.42726011368349,11009.38,1.1694686254010278e-12,76.61000000000143,-1.9895196601282805e-13
156,1171.9033957761885,910.9033957761886,1017.2433957761887,1984.9433957761885,3027.1433957761888,887.1833957761887,277.8433957761887,1526.1433957761888,123.94878008942679,116.52405370106852,11009.27,1.1046724475445618e-12,34.51000000000114,-2.0605739337042905e-13
157,1162.8151922935156,909.4051922935156,1023.3151922935156,1940.5551922935153,3022.9551922935157,897.9251922935156,272.95519229351555,1443.1551922935155,133.54227154515533,445.99619010672393,11252.62,1.0607366816264472e-12,1.0065388358904204e-12,1.5707032895748453e-12
158,1144.4621013996125,899.3621013996125,994.8021013996124,1923.1421013996126,3006.142101399613,887.3921013996124,256.74210139961247,1289.8421013996124,135.5522539591462,1052.190934843957,11589.63,1.3344007639817104e-12,1.361234433796245e-12,9.423436093137575e-13
159,1113.2159860408428,893.3559860408429,982.585986040843,2039.645986040843,2989.945986040843,878.5459860408429,240.64598604084287,1146.4459860408429,110.23374131717951,1293.3483703560833,11687.97,2.047183568365251e-12,2.5496224527353704e-12,8.601621895369479e-13
160,1131.1592226798634,914.8492226798635,996.0492226798634,2220.8292226798635,3002.9292226798634,894.3792226798635,254.52922267986347,1101.0192226798636,122.98947075275277,1163.9267478083464,11802.66,1.851846575263117e-12,4.608358831410394e-12,-2.822226599581798e-12
161,1121.1255536590663,904.4655536590664,993.9355536590664,2229.795553659066,2996.2955536590666,880.9455536590664,247.99555365906633,1085.0355536590664,110.77362522615343,1221.3619455013245,11791.73,2.486658022607162e-12,7.19682223104465e-12,1.230456167623327e-12
162,1130.2488118682893,901.6688118682894,1027.8988118682894,2145.9888118682893,3001.7888118682895,888.7388118682893,254.78881186828932,1034.0088118682893,126.40621602999477,1032.4832890236958,11544.02,1.8947927583715026e-12,2.3883162511744025e-12,-6.451302024541922e-13
163,1119.6082199168197,898.5682199168198,1032.1382199168197,2078.97821991682,3001.0782199168198,882.4482199168198,254.07821991681976,1019.5582199168198,126.87920917666617,686.9150314887806,11100.25,1.731246149821756e-12,1.9089195913549025e-12,3.6357918730067674e-12
164,1118.6301647808577,899.6201647808577,1034.6301647808577,1942.8501647808578,3005.9501647808574,878.0101647808577,259.35016478085777,1006.3701647808577,143.5304726270562,990.7482091260847,11279.69,1.4759693232163238e-12,1.3920882239081674e-12,-1.0490681435786347e-12
165,1141.9833843032154,924.4133843032154,1054.7533843032154,1921.8333843032153,3028.4333843032155,897.7233843032154,281.2333843032154,1077.0533843032154,161.89350585478167,654.2994197194977,11143.62,1.1685698154876476e-12,1.2204480727554561e-12,-5.700284846972472e-13
166,1145.697070818581,990.797070818581,1068.777070818581,1733.947070818581,3035.747070818581,895.4870708185811,288.747070818581,1165.257070818581,150.1217633119736,304.5616701393813,10779.14,1.088515903969193e-12,9.739541449608487e-13,1.5755087581616713e-12
167,1172.2641814930173,970.3141814930173,1095.2841814930173,1542.4341814930171,3066.034181493017,928.5941814930172,318.3341814930173,1284.4341814930174,161.3003791938372,172.4461688620266,10474.56,6.680000000000827,230.20000000000076,-5.684341886080801e-13
168,1162.6892947541396,948.8092947541397,1076.0392947541397,1417.0292947541398,3047.4292947541394,922.2992947541397,299.3292947541397,1417.2292947541398,152.07259516156086,175.20304680532345,10287.36,13.170000000000877,317.60000000000076,-3.0127011996228248e-12
169,1175.737387479341,955.7673874793409,1083.0373874793409,1459.687387479341,3052.487387479341,926.7173874793409,304.4873874793409,1521.987387479341,162.18314953246136,186.8377506328132,10299.83,7.200000000000823,521.9000000000007,6.821210263296962e-13
170,1181.9259044121004,974.9859044121002,1094.6459044121002,1559.9859044121004,3055.9859044121004,924.2559044121002,307.48590441210024,1476.6859044121002,170.2050915637895,198.97767313940852,10348.79,11.550000000000784,584.8000000000006,-1.0231815394945443e-12
