,biomass,gas,hydro,lignite,other_fossil,demand,s_l,s_r
4676,10.0,0.4229088698133152,1398.9282376892977,2070.0,19.07362381640326,4080.0,0.0,469.4600000000005
4677,10.0,2.0,1504.0,2098.0,20.0,3785.307631766938,0.0,39.73119034586014
4678,1.8323975992586294,2.0,173.37714233061646,1856.0658536368483,20.0,3482.0,0.0,379.39
4679,10.0,1.7175548544429355,809.0,1659.9371812867626,8.932620777929682,325.184991267175,0.0,318.35950459069744
4680,10.0,1.722414930092173,666.0,1894.0,0.08760693843142153,2870.0,0.0,463.7700000000002
4681,10.0,2.0,618.0,1849.0,20.0,2762.0,0.0,497.43000000000006
4682,10.0,1.7318356968579962,64.88842421983868,1846.0,20.0,2705.0,0.0,336.90837302057054
4683,10.0,2.0,545.0,754.1539331493674,20.0,2667.0,0.0,470.75999999999993
4684,1.7977014698531146,2.0,311.21711727787135,1785.0,20.0,2790.0,0.0,443.9000000000001
4685,10.0,0.3256184158065214,1191.0,937.7973518383143,20.0,3150.0,0.0,333.6100000000001
4686,10.0,2.0,1234.0,1777.0,18.945919631930423,3496.0,0.0,19.49282577178911
4687,10.0,0.3719593429488619,1434.0,1774.0,20.0,3006.6433883591617,51.8900000000003,0.0
4688,10.0,0.29497452561582227,1583.0,1779.0,20.0,3950.0,32.36809851649846,0.0
4689,10.0,2.0,1675.0,1775.0,20.0,4037.0,33.53998314667603,0.0
4690,10.0,2.0,1694.0,1763.126051001651,15.088933536422477,4013.0,26.9673087510093,0.0
4691,2.2536949650478078,2.0,1641.0,199.80593236125875,20.0,3962.0,12.522126790877774,0.0
4692,10.0,2.0,1569.0,1787.0,20.0,3865.0,0.0,58.53999999999979
4693,10.0,2.0,579.124421906354,1084.9661763060278,20.0,3748.0,0.0,29.545592402048886
4694,0.1849825068393085,1.1542822152353815,1209.0,1260.804388873926,20.0,3692.0,0.0,100.13000000000025
4695,10.0,1.9236945638001828,1068.0,2054.0,4.689185431385838,1581.5646712875696,0.0,45.239142012624384
4696,10.0,2.0,1046.0,2046.0,19.34979171259521,2835.0422555021787,0.0,31.459999999999923
4697,4.043775938551678,2.0,765.6668990703034,2055.0,20.0,3668.0,0.0,25.850000000000037
4698,10.0,2.0,800.8310464279049,1015.6686686031644,20.0,3901.0,0.0,25.01375265006757
4699,10.0,2.0,1240.4360225551263,1820.0,10.090213401730956,273.830492288676,0.0,54.13350713917315
4700,10.0,2.0,1696.0,1769.0,20.0,3965.0,0.0,146.6365180184421
4701,10.0,2.0,464.3341021748216,1765.0,20.0,3720.0,0.0,154.20999999999992
4702,10.0,0.46520331576183804,1197.0,105.3147024578459,20.0,856.4435239736736,0.0,235.24
4703,10.0,2.0,318.6627093966329,1774.0,20.0,3005.0,0.0,321.05999999999995
4704,10.0,2.0,277.15237483966746,1803.0,20.0,2770.0,0.0,304.9223047435184
4705,1.7368807533228559,2.0,284.6100372059902,1833.0,18.9829165677012,2679.0,0.0,311.3126518243563
4706,1.8090715026548154,2.0,436.7828004522674,69.25221608506084,10.249140819062976,2650.0,0.0,111.29948462428897
4707,10.0,1.942236793510867,572.0,1837.0,20.0,2702.0,0.0,161.88714140157776
4708,10.0,2.0,785.0,980.600916466698,17.32812680126819,3148.0,0.0,92.31290000474573
4709,10.0,2.0,784.8569979803984,2071.0,20.0,3690.0,88.52999999999994,0.0
4710,10.0,2.0,60.39424717973175,2045.0,10.282180333122874,3962.0,57.980920302386394,0.0
4711,10.0,2.0,1526.0,2033.0,20.0,844.2589136558656,127.48000000000019,0.0
4712,10.0,2.0,593.060024278806,423.7982707943022,20.0,4270.0,65.79478593323438,0.0
4713,10.0,0.023962768305458404,1728.0,1982.0,20.0,4331.0,153.33620806861194,0.0
4714,2.2175316468972674,2.0,1790.0,412.7403599874769,20.0,2975.353303075617,139.00853367471046,0.0
4715,3.618161975664279,1.3279844314329794,1803.0,1752.2208145277286,20.0,4338.0,96.38000000000011,0.0
4716,2.2801558548569845,2.0,1734.0,1074.5121199434102,12.490132789177713,4280.0,16.27000000000021,0.0
4717,1.643396622158153,1.5316373162413048,1691.0,1964.0,17.794969231144144,4194.0,0.0,75.22
4718,10.0,2.0,1600.0,2004.0,20.0,4195.0,3.376806407336692,0.0
4719,10.0,0.46076383054582637,1571.0,1764.9146994831751,20.0,4098.0,65.35999999999974,0.0
4720,10.0,2.0,1642.0,1876.0,7.832946967160506,1545.0595122905142,80.15999999999998,0.0
4721,8.188153980534794,0.5771565826053282,1686.0,1867.0,20.0,1904.3181379915504,26.439999999999742,0.0
4722,9.849081358510105,2.0,1871.0,1286.95748409148,20.0,4331.0,16.91631158657678,0.0
4723,5.320780693537489,0.42275622118265366,2042.0,1850.0,15.507715667185913,1882.5901749433083,0.0,28.180277173568197
4724,10.0,2.0,226.1323489842348,1871.0,20.0,4241.0,0.0,31.1947377568243
4725,4.991173673092852,2.0,1498.0,1952.0,20.0,3950.0,0.0,213.56000000000031
4726,10.0,2.0,1177.0,1799.7940354966324,8.652630923735344,715.6763581412022,0.0,275.02000000000015
4727,10.0,2.0,923.0,1892.0,20.0,3174.0,0.0,353.52000000000015
4728,10.0,2.0,722.0,819.4681749663138,10.835814456611331,2918.0,0.0,371.8100000000001
4729,2.7235114136428953,2.0,490.61060024225225,1693.6008258560896,10.342229072390705,601.1853956485577,0.0,391.76000000000005
4730,10.0,0.21262270952419504,619.0,216.95351592351574,20.0,2802.0,0.0,297.6199999999998
4731,10.0,2.0,315.26590405479584,2038.0,10.651020680402972,2826.0,0.0,328.63
4732,10.0,2.0,662.0,2130.0,10.371768718870513,3182.0,0.0,80.09999999999995
4733,10.0,2.0,1077.0,2077.0,20.0,2382.115371240476,41.55999999999975,0.0
4734,7.982210039367237,1.8130177597155293,1364.0,2051.0,20.0,3943.0,21.050000000000146,0.0
4735,10.0,2.0,1486.0,2052.0,20.0,4160.0,92.20000000000014,0.0
4736,10.0,0.6818475864589602,219.06351832830072,332.36050743362284,20.0,4223.0,2.967223596379459,0.0
4737,10.0,2.0,843.7393650723074,961.7691543890588,9.132279206805123,4262.0,63.449999999999775,0.0
4738,10.0,1.027027768082189,788.5980689027156,2074.0,0.7611182553896678,4265.0,9.381374538613487,0.0
4739,10.0,1.9961196159333439,1324.0,2273.0,3.2994303501447853,4201.0,36.54000000000044,0.0
4740,10.0,2.0,7.849162290444068,2343.0,9.785031739639663,4128.0,47.359999999999715,0.0
4741,1.488269294547645,2.0,1093.0,2378.0,8.156441759571972,4076.0,27.519999999999996,0.0
4742,7.935748957182486,1.9933347064275349,1061.0,1693.264709529153,20.0,4034.0,30.640000000000242,0.0
4743,10.0,0.5266131480313605,572.7384378395024,2374.0,20.0,1868.5592767206517,39.98000000000029,0.0
4744,10.0,0.582742838716221,951.4303887288511,2377.0,20.0,3942.0,1.0012664061172363,0.0
4745,10.0,2.0,1062.0,1761.0221235563802,20.0,2199.8395549711554,21.020000000000017,0.0
4746,10.0,2.0,735.3676730131735,2368.0,20.0,3594.373318692358,68.81999999999992,0.0
4747,10.0,2.0,1353.0,954.7954514949294,20.0,4311.0,8.263910965768797,0.0
4748,10.0,2.0,88.76522696347632,1120.750196889737,5.664526262517646,1569.9093678657803,0.0,39.91805842258774
4749,0.264555263438383,2.0,377.8494530224328,2358.0,20.0,3832.0,0.0,18.433475899196317
4750,8.014222064293893,0.459499052341934,979.0,2368.0,20.0,745.2789737023201,0.0,436.44000000000017
4751,8.075947394384727,2.0,873.3660412728599,2361.0,9.84385501496153,2494.266542264691,0.0,742.94
4752,10.0,2.0,701.0,2384.0,20.0,2857.0,0.0,618.4678322473288
4753,10.0,2.0,436.76279963381137,1633.10841794716,20.0,2727.0,0.0,831.3400000000003
4754,10.0,2.0,531.1878795084801,2355.0,20.0,1867.1855476260894,0.0,595.2423707377519
4755,10.0,2.0,699.0,2333.0,20.0,2713.0,0.0,507.5899999999997
4756,10.0,1.0341467909242037,1090.0,1360.7708997034763,20.0,3157.0,0.0,179.93919479704567
4757,6.761590011986359,1.0630059755336418,1347.0,2323.0,20.0,3560.7927062384815,0.0,120.4099999999998
4758,10.0,2.0,1393.0,2330.0,20.0,3983.0,48.73000000000013,0.0
4759,10.0,1.6405610742790107,1403.0,1526.8004375862702,9.700807714069255,2246.2090399442422,113.13136224544495,0.0
4760,10.0,1.934444975189895,1419.0,2343.0,20.0,4226.0,177.1699999999997,0.0
4761,10.0,2.0,1411.0,639.6749095809705,20.0,2394.770117022277,75.3506968782833,0.0
4762,1.675908833659694,2.0,278.97621458999504,413.3986190217241,18.8687778776239,4261.0,195.88999999999993,0.0
4763,10.0,1.2615480911815113,1380.0,2358.0,10.554156426283875,1397.0467294109637,103.043764978522,0.0
4764,10.0,2.0,1336.0,2359.0,20.0,4178.0,162.37418654277263,0.0
4765,0.41057475229907436,0.835801605822845,484.4777052905879,2367.0,20.0,1097.9651606382229,217.95999999999978,0.0
4766,10.0,2.0,1300.0,2367.0,9.90838665583956,4100.0,113.47302225638047,0.0
4767,10.0,2.0,334.71721953145385,2376.0,20.0,694.3885614720123,297.7200000000001,0.0
4768,10.0,2.0,1547.0,1712.0982385793952,12.373477878741275,4048.0,0.0,29.73552670658859
4769,10.0,2.0,119.77849291143572,2372.0,20.0,4160.0,0.0,37.92418750950614
4770,10.0,0.995983472027173,1529.0,2360.0,20.0,4363.0,0.0,58.62000000000006
4771,10.0,2.0,456.93840694862615,2368.0,20.0,4360.0,83.27527565325488,0.0
4772,10.0,2.0,1360.0,2363.0,20.0,162.72002628910064,0.0,112.91000000000051
4773,0.36642681277689215,2.0,1052.0,2376.0,10.867508921256647,3890.0,0.0,73.93000000000006
4774,10.0,2.0,977.0,2374.0,0.9322097688718478,3535.0,0.0,108.16377088607594
4775,10.0,2.0,999.0,2365.0,18.677754058331303,3184.0,0.0,727.4400000000002
4776,10.0,2.0,426.48936822087035,2260.2186665405525,20.0,1043.7783177335446,0.0,212.22853718939345
4777,10.0,2.0,603.311890803592,2325.0,0.1606761527037115,2812.0,0.0,795.4
4778,10.0,0.3983090614791156,13.377973512917775,2368.0,20.0,2046.2267358084255,0.0,159.9460926810575
4779,10.0,1.2486843699174923,765.0,2366.0,20.0,2879.0,0.0,468.40000000000015
4780,8.687027881672547,2.0,1113.0,2363.0,20.0,2813.736946492679,0.0,425.9500000000001
4781,9.844775993476498,2.0,1207.0,484.6702016302377,19.727216426123082,3633.0,0.0,44.886546027203096
4782,3.8629181279394165,2.0,1403.0,2364.0,16.984427892098985,3965.0,0.0,145.23999999999978
4783,8.163599685270887,2.0,1460.0,2344.0,20.0,2615.791829448781,2.423853814492902,0.0
4784,10.0,0.5893192192727936,1512.0,2325.3236689878395,15.372443127014176,4242.0,0.0,4.940000000000033
4785,1.8162742457989467,0.9755224237814051,1521.0,616.0220916356809,20.0,4287.0,15.690073569522138,0.0
4786,10.0,2.0,1519.0,2323.0,20.0,268.4699302320298,32.43999999999967,0.0
4787,10.0,1.9189649133826943,1566.0,2344.0,10.463218044761845,4287.0,5.500000000000028,0.0
4788,10.0,2.0,1598.0,2316.0,20.0,4242.0,0.049999999999641886,0.0
4789,10.0,2.0,1561.0,2338.0,20.0,4160.3029188805185,31.70000000000016,0.0
4790,10.0,0.48463401095963055,1574.0,1415.7174067956619,20.0,111.56237076171392,0.0,23.820000000000277
4791,10.0,0.7906993210707487,100.39340364548269,1121.6361845730353,8.312537420056671,4082.0,0.0,15.699481808558621
4792,10.0,2.0,1614.0,1385.8376972054666,20.0,4139.0,0.0,103.10999999999981
4793,10.0,2.0,1545.8083944026744,1384.9821938377067,20.0,3276.0319232036595,0.0,102.87000000000015
4794,4.470916873566466,2.0,287.9086292760213,77.43204334860742,20.0,4402.0,0.0,58.640000000000214
4795,10.0,2.0,945.3795288971122,1421.3689192058853,6.34277211754277,4444.0,42.6399999999999,0.0
4796,0.30756078394580055,2.0,1454.0,2367.0,20.0,1596.2763168004053,0.0,85.04999999999964
4797,10.0,2.0,1274.0,2355.0,18.25926427134111,1832.4645059499996,0.0,329.29999999999995
4798,10.0,0.061764960266762925,695.0,1768.9370492486237,20.0,2079.4003842532807,0.0,45.40842547294987
4799,0.024360197056167987,2.0,710.0,2363.0,12.290567691161192,3104.7099704668076,0.0,472.3599999999999
4800,9.184326109174316,2.0,83.12541202735582,1712.6561264925435,20.0,2972.0,0.0,388.33376108118415
4801,10.0,0.28042328691622154,764.0,2042.6975986247585,2.438095431209355,564.0105062733137,0.0,797.4599999999999
4802,10.0,2.0,764.0,2338.0,20.0,449.2842720979256,0.0,779.8
4803,10.0,2.0,678.0,2354.0,20.0,2893.0,0.0,571.5000000000001
4804,10.0,2.0,833.0,2358.0,20.0,1919.554995520038,0.0,193.37
4805,9.383007826108644,2.0,1356.0,2362.0,20.0,2037.3202853572268,0.0,294.0600000000005
4806,4.396872247168652,2.0,361.61048546812236,2349.0,20.0,4096.0,0.0,154.7000000000004
4807,8.04609492157404,0.92067544115032,1276.3043849113144,512.5289220500175,20.0,4237.0,0.0,105.22407692524489
4808,6.965699184372951,2.0,186.1545479845971,2367.0,20.0,4309.0,0.0,78.57500616949325
4809,10.0,1.3910532879170963,1570.0,2446.0,20.0,369.5418010133756,0.0,49.00988311771643
4810,10.0,2.0,1556.0,1855.1114788585132,6.133329943006503,4420.0,0.0,105.06000000000012
4811,6.064027746676284,2.0,136.57300519301646,1528.1177086304763,20.0,4362.0,0.0,114.11999999999972
4812,10.0,2.0,1330.0,543.9034268035822,20.0,3390.350465894952,0.0,33.00000000000014
4813,7.091387088787773,2.0,425.9292645764571,2447.0,14.718333918267836,4275.0,0.0,20.422917649766024
4814,10.0,2.0,1271.0,707.5308891787467,20.0,1411.0689427594818,119.69,0.0
4815,10.0,2.0,1484.0,2553.0,20.0,1765.6230698768707,0.0,38.05131043250621
4816,2.2982284195381086,2.0,1604.0,2580.0,18.430627401505646,4136.0,0.0,66.96431409487853
4817,3.390316504802273,2.0,1552.0,533.028650015464,20.0,4142.0,0.0,373.94999999999976
4818,7.174313743396338,1.0213370951664413,1455.0,2709.0,20.0,4398.0,0.0,233.3865578853145
4819,10.0,0.6227641414499023,1473.0,2683.0,9.326718822594062,4486.0,0.0,41.06000000000023
4820,10.0,2.0,1533.0,2627.0,20.0,168.02071372252308,0.0,395.92999999999967
4821,8.02306397809019,2.0,1108.0,2644.0,3.2158396883779305,4007.0,0.0,286.5342877701491
4822,2.559283830450924,2.0,661.0,2578.0,20.0,3661.0,0.0,255.48000000000008
4823,1.8434306665710842,2.0,667.0,2490.0,20.0,353.379184927121,0.0,100.95152682653084
4824,5.227456402242349,2.0,529.0,2494.0,20.0,2957.6912859267322,0.0,641.3299999999998
4825,6.928070700298057,2.0,667.0,2476.0,2.873366394764385,2689.8657084521496,0.0,760.7651913235243
4826,1.9840163809790878,2.0,613.0,2478.0,2.6070019142120615,2594.9120124505794,0.0,238.41256869058998
4827,10.0,2.0,575.0,2480.0,15.589937457702728,2795.0,0.0,780.03
4828,10.0,1.6359462883992286,659.0,2490.0,20.0,2700.116948260026,0.0,621.6599999999999
4829,10.0,1.9860775351717717,664.0,1372.1662641405874,20.0,2086.3237238351567,0.0,244.24999999999994
4830,10.0,0.3724203094347529,962.0,2459.0,12.03847524254303,3841.0,0.0,100.72999999999973
4831,1.6992228601036152,2.0,778.1214617775897,2486.0,20.0,4048.0,0.0,41.810000000000144
4832,5.702045763031068,1.2705655441006345,1403.5729858397167,1349.7007121660754,20.0,4212.0,0.0,24.76789524552997
4833,10.0,2.0,1835.0,2168.0,20.0,4262.0,0.0,194.2700000000001
4834,10.0,0.0046698380380361115,1850.0,1403.1076200108575,20.0,4298.0,0.0,233.2099999999995
4835,10.0,1.4427088333883227,1437.5648411935658,2396.0,19.81942344227515,4133.617843102319,0.0,242.62999999999948
4836,10.0,0.9656261893757738,1104.0,2440.0,20.0,4170.0,0.0,61.26000000000019
4837,1.6404723096714124,2.0,1035.0,2445.0,20.0,4108.0,0.0,20.530000000000427
4838,8.813254027483453,0.986120525782088,1046.0,2367.0,20.0,4049.0,37.9999999999998,0.0
4839,10.0,2.0,1080.0,2058.6762752161403,2.0646307827701937,4007.0,2.9788260979722203,0.0
4840,10.0,1.8303911703666456,1083.0,2018.3391271481792,5.826400141896064,3963.0,61.07999999999993,0.0
4841,10.0,2.0,204.55348312985774,2309.0,20.0,3996.0,24.35999999999993,0.0
4842,10.0,1.9755387702742133,1511.0,2380.0,20.0,4227.0,0.0,125.49597817456913
4843,10.0,2.0,494.8617875057382,2465.0,20.0,4392.0,0.0,122.75257077831665
4844,4.172745048881348,2.0,912.7768066830795,2465.0,6.883826388267549,1890.9597121672377,0.0,179.3999999999998
4845,0.5143981922266516,2.0,168.20249454253175,2435.6086281216885,20.0,4013.0,0.0,9.326533882521982
4846,10.0,2.0,682.0,2430.0,20.0,3578.0,0.0,198.58999999999997
4847,8.809373139474863,1.149422015253583,441.8666732883478,2422.0,17.327793257098485,3206.0,0.0,425.7999999999997
4848,10.0,2.0,392.6408071821877,2335.0,20.0,2940.0,0.0,553.3999999999999
4849,10.0,2.0,702.0,2343.0,20.0,349.7111148049163,0.0,808.7400000000002
4850,4.511855761489661,2.0,224.63084744702908,524.8176870284594,20.0,2803.0,0.0,796.3040611037638
4851,8.42651301665915,0.18427834230062978,635.0,2328.0,20.0,859.9768972130573,0.0,828.6700000000001
4852,6.511527108376255,0.551800286164501,316.1376771999418,2356.0,2.6863880774059234,2847.0,0.0,750.08
4853,10.0,2.0,502.73866923067465,1932.39412938635,0.22094166521055225,3138.0,0.0,476.9300000000001
4854,10.0,0.3083377869182806,54.864249657477664,1420.7904033050727,20.0,2520.2372988871393,0.0,178.68
4855,10.0,2.0,857.0,421.7075123402609,10.135201379277303,3791.0,0.0,93.42999999999972
4856,10.0,0.07497975111220012,995.0,2368.0,20.0,3985.0,0.0,19.72999999999999
4857,2.7968536763545093,0.7102066442731103,532.2503181545634,1068.5659281726032,20.0,774.8506711490338,6.540000000000106,0.0
4858,7.8084421110414794,2.0,1451.0,2061.0,20.0,4110.0,0.0,27.130000000000337
4859,8.122288636381915,0.47653384654125186,986.5873794923506,2137.0,20.0,3852.3476883692615,0.0,80.58000000000033
4860,5.664570074345258,2.0,1058.0,2304.0,14.721410759960186,3923.0,0.0,104.09999999999971
4861,10.0,2.0,934.0,1306.816298266792,15.352496512918197,2284.7116549943507,0.0,85.75000000000051
4862,10.0,2.0,864.0,2334.0,17.996340122018115,3755.0,0.0,8.580715421024847
4863,9.273719041764378,2.0,853.0,2337.0,20.0,1293.3069089939347,0.0,13.629999999999825
4864,9.038551498401148,2.0,997.0,2350.0,20.0,2805.959062597653,0.0,136.4900000000003
4865,10.0,1.266958250311592,1135.0,2351.0,20.0,3874.0,0.0,135.77999999999983
4866,10.0,2.0,1344.0,2360.0,2.2657215244120965,4120.0,0.0,127.31159601617213
4867,10.0,2.0,1427.0,2360.0,20.0,3819.937576375772,0.0,48.6047971855248
4868,10.0,2.0,1277.0,2035.258692879643,14.356034886896804,4051.0,0.0,207.6200000000003
4869,10.0,2.0,987.0,2355.0,20.0,2368.0165895973296,0.0,259.60000000000025
4870,10.0,0.20379712450111165,618.0,2360.0,18.223495739714476,3401.0,0.0,77.3185736331941
4871,10.0,2.0,610.0,2359.0,20.0,3042.0,0.0,512.4
4872,10.0,2.0,676.0,2344.0,20.0,2281.4328660464184,0.0,758.3199999999997
4873,10.0,2.0,646.0,2325.0,20.0,2732.0,0.0,70.92441309510365
4874,8.99999905740012,2.0,659.0,2329.0,20.0,2313.0700874011545,0.0,796.4000000000001
4875,10.0,0.17337237231991165,281.0510344120356,2336.0,20.0,2780.0,0.0,633.33
4876,5.24761144934569,0.23938650853041255,755.0,2338.0,20.0,2057.3570347258824,0.0,105.95036894338446
4877,10.0,1.7316698018557484,1116.0,2407.0,20.0,601.8526468563896,7.616677232634623,0.0
4878,10.0,2.0,1583.0,2401.0,20.0,4010.0,0.0,1.6501394288267954
4879,10.0,2.0,1725.0,2362.0,20.0,1653.9608354636662,0.0,84.9499999999997
4880,10.0,2.0,1700.0,998.3566201644443,20.0,4245.0,0.0,6.252216985262044
4881,10.0,1.9915187469544782,1789.0,2355.0,20.0,2839.45273143783,0.0,32.3599999999999
4882,4.590957099166237,2.0,1851.0,2306.0,20.0,2532.862790773791,0.0,66.45920802863255
4883,10.0,2.0,1724.0,2358.0,20.0,4305.0,0.0,44.0299999999998
4884,3.387819034372932,2.0,1801.0,2157.0,20.0,4256.0,0.0,72.16956064460486
4885,10.0,2.0,1533.0,1190.6578730019876,20.0,3153.028129907149,0.0,123.19132087519661
4886,2.9555317311277394,1.9197482581123602,1421.0,2212.0,20.0,4074.0,0.0,21.835896938180838
4887,0.4148547595182017,1.0043338546818126,1202.0,2394.0,20.0,3994.0,0.0,56.25999999999996
4888,10.0,2.0,1216.0,315.15738736453125,20.0,3974.0,108.73999999999978,0.0
4889,10.0,2.0,1644.0,2436.0,0.615005463919791,4066.0,0.0,228.06170255245698
4890,10.0,2.0,1761.0,2081.718733529652,20.0,4333.0,0.0,219.52999999999957
4891,6.345502801777024,2.0,1748.0,2517.0,20.0,1128.6626711111144,0.0,144.96690212026687
4892,10.0,2.0,1201.2550296878555,2547.0,16.109680482483142,4140.0,0.0,504.9500000000005
4893,4.942399195199222,2.0,931.0,2537.0,20.0,1804.783930249952,0.0,243.70999999999964
4894,10.0,2.0,610.0,2425.0,6.985455075787983,3496.0,0.0,174.04485920031343
4895,10.0,2.0,497.0,2310.0,12.601684324021381,2039.360142767842,0.0,309.7799999999997
4896,4.30918814829226,0.12293978872661238,544.0,2280.0,20.0,2896.0,0.0,538.75
4897,10.0,2.0,467.0,1096.0630820902645,20.0,2751.0,0.0,572.1299999999999
4898,10.0,2.0,454.0,2304.0,20.0,1281.106387462135,0.0,519.5400000000002
4899,2.1030650123804175,2.0,249.33625980832542,1513.7889824244423,20.0,1224.9141121992518,0.0,495.4299999999998
4900,0.7466891865545089,1.4360526260392297,530.0,1916.93133882733,10.083875294931063,3179.0,0.0,119.05999999999995
4901,10.0,1.2874814932701097,4.771752294364431,2257.0,20.0,3613.0,0.32238908807061645,0.0
4902,10.0,2.0,611.3460987954512,2245.0,4.420362308661565,3953.0,92.26000000000013,0.0
4903,10.0,2.0,756.6675694949719,2209.0,20.0,4131.0,131.97999999999996,0.0
4904,10.0,2.0,1333.0,2209.0,11.446288584117038,4207.0,67.43223633300119,0.0
4905,3.7731467587440948,2.0,951.950303077405,1988.4050005924782,20.0,2254.7480246711666,67.55000000000004,0.0
4906,10.0,2.0,1049.9406148233522,2391.0,15.605372596428062,4277.0,5.0670458866202015,0.0
4907,10.0,2.0,419.60639903665157,2405.0,12.476253388848711,4276.0,0.0,11.839999999999854
4908,10.0,2.0,1134.0,1780.2476241742665,20.0,4180.0,3.5878268644109683,0.0
4909,10.0,2.0,3.616917626593412,2396.0,10.062644378319469,4126.0,12.277609201725815,0.0
4910,10.0,2.0,1055.0,1501.3361472451993,20.0,4085.0,48.64999999999968,0.0
4911,9.3919070066402,0.17536879722238985,920.771603570468,2393.0,20.0,4038.0,63.62000000000022,0.0
4912,10.0,2.0,1068.0,2321.1451012834827,20.0,4077.0,61.89999999999992,0.0
