,biomass,gas,hydro,lignite,nuclear,other_fossil,solar,wind_onshore,demand,s_l,s_r
5476,3.09,9.6,79.23920225948727,67.94969444917515,666.64,10.12,3.87,0.64,898.9908150055492,23.68191829688676,0.0
5477,3.04,10.5,234.16,508.42511809127,666.45,10.78,24.37,0.0483957536113055,1462.3112113916793,0.0,53.27999999999987
5478,3.3306325929325915,15.06,349.42,228.97031355205507,549.7206242769307,12.78,60.24,0.96,1088.5540038430443,0.0,249.86000000000013
5479,3.04,11.15,349.9,641.4,665.51,10.52,82.7,0.71,1683.124474002562,0.0,237.25
5480,3.04,9.195496365816888,466.01,646.07,607.0527326139596,11.81,2.826834451216776,0.67,1851.4892402114801,0.0,153.62582321951348
5481,3.04,11.31,345.16,300.21960733424515,320.07235035254365,12.18,114.38174975005748,0.69,1067.3737074368464,0.0,257.0300000000001
5482,3.04,7.81083592264743,336.34,669.4,664.93,10.89,102.0386039865498,0.153613935586463,1478.9046377005754,0.0,324.279064908042
5483,3.04,11.01,95.6080953009668,677.82,664.71,7.420283012428255,110.6693160693014,0.3013828028045078,1783.8016732431802,0.0,183.90000000000012
5484,3.04,9.75,196.22,706.24,199.23666978436697,13.26,118.19,0.2725023612707145,1276.669172145638,0.0,250.8299999999998
5485,3.04,12.1,181.04,726.14,245.8739822617549,8.320534811535035,101.54,0.0194404447065545,1308.283957517997,0.0,272.68999999999954
5486,3.04,5.124938650775898,225.68,691.11,340.6437138746616,9.22,72.74,0.44,1419.7729525478076,0.0,233.62000000000015
5487,1.5532113738117357,6.229316566426142,373.89,650.0,663.55,10.81,44.48,0.138367170225192,1603.8717490752135,0.0,103.1005628389502
5488,3.04,2.9420681598224148,97.10970608395104,532.95,199.01023933549817,6.328689066680713,162.07,0.48,766.2734563148291,0.0,308.37
5489,3.04,12.69,595.12,550.87,625.6220453341945,11.85,0.5216286908259047,0.37,1470.5088189755827,0.0,307.1210301841342
5490,0.338495646343616,6.142780546883593,20.51091932581685,553.4,662.92,1.49027897984074,0.11,0.62,1221.094844714037,0.0,106.78762978484762
5491,3.04,12.320064205950503,502.44,483.0853123230625,663.2,11.14,0.02,0.48,1537.2853242063263,0.0,120.92000000000004
5492,1.5574426121777054,6.126146271820992,344.82,513.43,663.29,15.04,0.017353320956934,0.0493400126301793,1539.2173772916237,0.0,102.62999999999982
5493,3.58,15.32,212.35,159.2118304625995,663.65,0.8941609824808752,0.01,0.0079303318806313,1060.303921776961,0.0,126.04000000000012
5494,3.53,15.54,128.53,482.15,664.1,2.778157337919443,0.01,0.01,1215.615995574868,0.0,87.49999999999979
5495,3.52,14.98,61.13,510.01,664.85,11.73,0.0092982796194068,0.0711023359087742,1292.6256289712946,0.0,28.596994844700514
5496,0.3282298571063234,10.05,49.06,495.39,665.67,9.16,0.0167284115769409,0.95,1165.0852041166584,0.0,5.554330330444875
5497,2.95,9.83,47.07543909199818,300.69993388479264,666.25,4.454687121445123,0.02,0.79,1023.8948051453697,0.0,25.93896818578565
5498,2.95,1.472349779798297,49.53,527.26,666.8,9.46,0.0121948453430951,0.9,1207.8745446251414,97.86,0.0
5499,2.95,13.69,49.38,513.8,667.11,7.588348595414332,0.0116075288828686,0.3565304105943696,1214.7529775128999,118.48778056500186,0.0
5500,2.95,10.58,71.46,95.80462840626456,500.9231829431248,9.74,3.74,0.2821847040860435,818.1467928282999,0.0,56.300000000000125
5501,0.1300894412890108,10.43,117.23,67.07243378131403,497.5614890195712,5.460466302990962,23.18,1.12,633.3517583545192,0.0,78.3399999999998
5502,2.9,3.163375522958812,226.29,241.78234752704716,666.57,9.76,52.871133288939646,1.04,998.1667892759834,0.0,127.46999999999996
5503,2.9,11.1,321.10009775662974,521.0,665.93,9.7,96.7,1.01,1528.1991752997658,0.0,257.2000000000003
5504,2.9,2.1670123767620564,0.90227492873703,530.08,665.45,10.673056822604424,126.5,0.96,981.2814601675374,0.0,327.3
5505,2.9,11.69,260.31,525.28,664.99,5.172273023997791,142.22585918951543,0.94,1458.5694482189751,0.0,271.4600000000002
5506,1.9485405286962576,10.31,333.42,535.35,480.68315019707927,10.41,151.54173623940648,0.668591484042177,1443.2320184492241,0.0,314.31
5507,2.9,10.6,156.11786371530894,538.49,365.67557710012784,3.105883766317765,150.83,0.58,1204.5093245817543,0.0,208.05
5508,2.9,9.54,173.76,526.72,663.7,12.87,105.43631464643155,0.43,1509.2563146464315,0.0,168.50000000000014
5509,2.9,11.63,16.556097223066008,532.77,663.76,11.72,70.69557080125227,0.33,1312.8816680243183,0.0,116.19999999999985
5510,1.2908540072859278,4.25443513038005,368.43,550.17,78.49064780355462,11.81,94.76,0.27,992.3673919341129,0.0,167.82809168203468
5511,2.7380151706577105,0.6871761965586258,260.0221717966673,550.59,455.1357208590095,9.89,63.44,0.36,1075.648287297827,0.0,313.98
5512,0.9010679858622352,14.77,85.0788499760367,553.24,662.58,0.3604037795422165,27.28,0.0730948191676612,1025.893416560609,0.0,454.4099999999999
5513,2.9,12.25,472.70471490887314,96.84968829731268,332.8796449205371,11.26,2.052120886924389,0.49,747.1300636156636,0.0,475.9361053979838
5514,2.732489303750143,0.2183479773050437,54.20444356566937,159.67744468612491,299.36688193395435,5.64,0.18,0.0026905624303177,370.00006730495966,0.0,281.8622307242744
5515,2.9,13.93,611.72,548.98,663.16,10.48,0.02,0.61,1564.0841692955205,0.0,545.27
5516,2.9,17.04,487.33,536.35,445.8300918950622,2.1096761708199523,0.0306960558530352,0.4719780734640432,1436.0908727288406,0.0,100.27156946635832
5517,1.300826812548674,12.25,285.91,506.15,664.36,3.1105096671813253,0.0039408446981073,0.96,1181.77708323236,0.0,180.50251621840445
5518,2.94,5.60054106146076,4.772654241084529,214.13133511410007,665.05,2.207918303969193,0.0061716541505979,1.01,805.898697194178,0.0,126.17470199273158
5519,0.7754928832724802,5.760521696027298,85.67,495.16,665.72,9.72,0.02,1.03,1210.5628033825262,0.0,92.0912612979485
5520,2.94,9.86,62.19,490.13,666.07,9.32,0.017238282759697,1.02,1172.7755469349304,0.0,46.13999999999994
5521,2.94,9.7,49.00873626856265,488.4,666.44,9.03,0.0080098551652742,0.29,1106.700680562097,0.0,69.78000000000004
5522,2.94,1.759968854676608,60.4,471.115250894391,666.78,9.82,0.02,1.02,1125.7529465252746,0.0,25.619999999999862
5523,2.94,13.45,61.01,67.58050001462757,667.05,3.0570488215482245,0.02,0.99,699.6375488361759,44.82000000000022,0.0
5524,3.38,14.24,71.23,493.9,655.5178446721421,2.976307053788443,3.64,0.98,1148.2777083256317,0.0,143.68000000000004
5525,2.89,8.235815052686872,103.34,497.51,165.71720728860555,3.6504718939555154,22.56,1.27,760.643494235248,0.0,288.14
5526,0.7266391085807286,0.2024610353162939,123.81,282.1218954498485,528.5173941330561,10.0,57.29,1.18,874.8288600927228,0.0,308.67999999999995
5527,2.89,10.98,159.37,441.95841409178,665.96,8.934373878673538,35.164015692010224,1.14,1315.9500036485995,0.0,361.76000000000016
5528,0.2270899519515296,10.99,5.259382221185197,501.15,468.3482274497685,0.076127588894638,125.54,0.1224655336054705,1167.6060405417206,0.0,347.0099999999997
5529,2.89,8.908893233308799,172.45,369.30831597739353,664.83,5.945958638224496,33.03448859767841,0.96,1314.4176564466052,0.0,284.93999999999994
5530,2.89,10.11,27.327291871175632,445.0365177315664,664.7,9.91,34.741961857336925,0.68,1319.2804854048059,0.0,306.8100000000004
5531,2.89,9.96,174.97,531.94,664.73,10.74,136.46309006514556,0.282794678401771,1606.1031371477036,0.0,361.4
5532,2.221324000705838,9.33,175.55,63.928623932747975,112.49441873150506,13.57,135.22,0.41,457.5243666649589,0.0,382.05
5533,0.0039792843856649,3.014948275720908,225.34,24.34595634398069,664.66,11.84,115.6,0.31,911.0448839040876,0.0,383.1099999999997
5534,0.8112628519091503,13.89,313.69,98.3036880664313,664.22,11.98,91.39,0.52,966.8649509183404,0.0,400.08000000000027
5535,2.89,12.16,355.51,523.03,663.71,10.66,63.23,0.51,1442.2138350849882,0.0,246.15616491501143
5536,3.62,14.21,506.21,534.06,663.16,12.06,6.618546126464183,0.61,1394.3085461264643,0.0,368.83999999999946
5537,2.89,12.23,37.92967098885602,322.2689847659456,663.98,11.5,5.28,0.51,585.1423576699444,0.0,546.52
5538,3.7,14.2,415.0710204764969,550.29,565.5162166768532,12.07,0.05,0.45,1097.1572371533503,0.0,623.6399999999998
5539,2.5821148237552296,14.42,656.92,17.313854896248333,663.81,10.73,0.02,0.61,954.7459697200036,0.0,540.9099999999997
5540,2.89,13.578186108238802,360.04,517.37,664.3,14.58,0.02,0.91,1490.5639240725743,0.0,287.2986574296047
5541,0.3892614449006698,12.14,164.67,482.25,664.82,2.6645465213472828,0.02,0.9003282406559288,1334.911941032942,0.0,185.98000000000013
5542,3.0,10.44,91.94,475.34,354.18612937804653,9.93,0.0098632226126569,1.01,917.725992600659,0.0,37.48000000000008
5543,3.0,9.83,32.80823511230108,167.94283300895069,41.324839005031706,8.274481007280414,0.02,1.05,102.77213620938483,0.0,43.90259723874848
5544,3.0,3.2001926059728,48.61,153.56840693301297,324.926696729134,9.4,0.02,1.01,489.54395601005433,38.63865974193456,0.0
5545,3.0,6.891299326428303,5.469596196636525,493.77,369.7762424576689,9.05,0.02,0.9860029593524772,860.3512685266832,0.0,2.7630614403782063
5546,2.583158370446187,9.568983078456863,55.7,277.893241938006,667.49,8.179469669881376,0.0117478519566278,0.1397195278422398,884.8716306584037,0.0,234.3400000000001
5547,1.3300063100590371,13.46,55.68,454.256295038036,667.93,10.0,0.02,0.95,1204.316301348095,0.0,177.3
5548,0.0456060279191411,9.97,84.30900240746614,527.37,667.82,9.96,3.37,0.94,1547.907470302754,0.0,76.7471381326314
5549,2.95,10.6,114.39482265375143,530.9,667.45,11.09,22.9,0.4878151246167545,1644.9675265038636,0.0,0.3851112745045691
5550,2.95,54.19,318.9564135089391,539.52,389.88926663374383,1.8739182626767996,59.38,1.11,1438.427753965755,0.0,200.88184443960472
5551,2.95,2.01885818813457,292.22741361738485,295.9705350435636,666.5,10.89,97.98,0.1503758381825837,1003.4510180727239,0.0,588.08
5552,1.7617774432919495,13.32,199.3979116212572,65.95260829451793,665.97,11.76,127.1846167433516,0.97,1351.251537195405,0.0,396.6609886519353
5553,2.95,4.203272286345825,314.0934221562796,259.35,665.76,11.79,147.08,0.89,1834.3155843191348,0.0,205.7931498251978
5554,2.95,10.357888005128627,206.63464317860405,378.83,104.650939358909,9.6576725095877,141.49,0.69,1252.857460072862,0.0,77.49368297936739
5555,2.95,10.83960055897888,482.5,400.5476766244814,665.11,11.31,156.15,0.64,1446.7725842953273,0.0,454.89
5556,2.6091488632525204,9.78,521.88,1.8425293866296135,664.85,12.89,107.57521963641209,0.47,1282.4368978862944,0.0,545.9800000000001
5557,2.7476746255426487,11.81,301.29,534.3,664.76,11.2,123.95,0.0794177500299299,1539.5447513751542,0.0,324.57
5558,3.245589439355867,17.52,334.7298258915488,544.24,64.99256933911649,11.08,94.02,0.2079228822939408,1135.0359075523156,0.0,274.5499999999999
5559,2.9166465798994463,12.58,88.01474948921347,544.87,653.0292957092065,9.465673357260798,50.42,0.37,1392.1263651355803,0.0,124.90999999999988
5560,3.96,14.5,563.85,545.43,664.03,11.244836878698766,11.551656233424804,0.13,2022.9542213015545,0.0,8.088457168877358
5561,2.95,12.74,604.31,423.624809013546,616.3263801316939,4.755544417986324,4.52,0.35,1548.2167335632266,0.0,490.3499999999997
5562,2.283147006662861,13.33493554268513,598.03,550.5,354.4219322529995,11.48,0.0039623974529893,0.14,1434.5839771998005,0.0,390.3300000000001
5563,2.95,11.882755394823535,459.61,547.4,664.1,10.9,0.02,0.36,1650.4927553948237,0.0,318.69999999999976
5564,2.95,16.86,284.36,518.43,664.85,14.47,0.02,0.62,1609.6811593643492,0.0,183.30884063565043
5565,2.95,12.3,234.18,511.13,665.6,0.841043094031944,0.0157476698851364,0.69,1392.806790763917,0.0,15.909999999999826
5566,1.3646493385355694,5.983448562253298,102.08904394085164,22.14755491438478,666.13,5.9434159927770445,0.0019647824265025,0.76,791.8902551388724,0.0,45.9698223923566
5567,0.1160027731725543,9.94,55.9,385.22,301.4514075274896,9.99,0.02,0.75,914.0751472003022,40.94178732467181,0.0
5568,1.2904085264052454,10.05,13.39561255505365,503.31,667.01,9.62,0.02,0.71,1206.6510892062847,0.0,36.36493187517399
5569,2.972363991404305,7.55152305985276,51.06,431.1495637178908,667.73,3.8479413267825913,0.02,0.509479896737985,1147.6008719926685,0.0,83.91000000000001
5570,0.7564159445498305,10.01,51.48,60.2848065563854,400.5168348034711,10.2,0.02,0.2827430207461283,532.1808003251527,0.0,86.44999999999982
5571,1.1759680679916449,13.66,22.69401248209773,510.54,345.1085774714018,10.08,0.02,0.6740793410654866,937.9420654068956,0.0,111.05000000000004
5572,3.02,9.432987181209604,21.27662033866248,525.84,667.88,10.06,3.1841021213987912,0.73,1269.2507752156384,0.0,137.22000000000003
5573,0.957863055845634,8.45076194558778,299.42135502092367,541.15,667.55,10.84,21.98,0.8606487201304572,1488.397194691138,0.0,181.42999999999984
5574,0.8550053460119915,0.9140809000150598,467.92,556.35,21.40311844163788,2.3384566674893708,56.45,0.8877171189149482,1274.4469307679806,0.0,275.2121565760086
5575,1.7317366610182467,11.930135711655955,184.1134437773645,556.6,666.1,16.13,92.91,0.1691910982462368,1670.2687345140662,0.0,300.7657727342193
5576,2.98,13.53,425.36,537.84,665.54,0.3691654752210308,123.48,0.7938528915253945,1833.4830183667464,0.0,369.0300000000002
5577,0.9808814682400332,12.8,396.38,554.8,64.41516170455378,12.64,143.57,0.3386816530918121,1300.9347248258853,0.0,315.2600000000002
5578,2.98,10.64,415.37,372.3627932595647,664.31,10.89,151.83,0.82,2030.2344191707425,0.0,88.95837408882221
5579,2.98,11.49,418.4,463.7139506373631,664.43,1.1658986808141596,125.05058860747488,0.5291136356596803,1885.4695515613116,0.0,238.67000000000013
5580,2.98,9.85,374.46,470.82299742112775,664.45,11.876707507179724,122.53,0.57,1998.008324568106,0.0,41.6613803602018
5581,1.7074329683753318,11.87,392.51,473.9090208909237,664.2,11.86,118.21,0.35,1837.9587051981953,0.0,176.76999999999967
5582,1.3726786985238424,17.4,40.87560312762884,551.91,307.7593891627132,12.93,21.475584283703416,0.28,1077.473255272569,0.0,188.52000000000004
5583,2.98,12.41,462.3,549.49,663.63,10.86,59.19646698023962,0.0291575071870523,1818.6556244874268,0.0,144.0899999999997
5584,4.38,18.29,510.5,60.233944261015,380.8052941215188,11.06,25.06,0.27,1002.8592383825339,0.0,89.70999999999971
5585,1.136282964468062,12.74,572.38,679.0,663.05,11.81,3.49,0.41,1788.156282964468,0.0,452.4799999999999
5586,4.17,0.9142362116908732,130.4544396259053,672.68,663.1,4.059496105032441,0.05,0.18,1374.0581719426286,0.0,366.25
5587,1.807397680926368,14.61,245.92,627.8,139.28184950892006,6.671536319614866,0.04,0.42,1251.223509098923,0.0,97.89000000000006
5588,2.98,16.86,161.11,306.6344550013769,664.13,7.955997549121074,0.03,0.68,1293.582822116559,0.0,23.697630433938684
5589,2.98,12.3,110.41,621.4,653.6193947301601,11.1,0.0225493117564993,0.5928103907890228,1322.1019193655181,0.0,77.58577584322106
5590,4.3,13.84,74.57,547.83,365.51580296054897,12.92,0.0160344240049795,0.68,1150.2946674098464,65.81469208963803,0.0
5591,4.22,12.74286318938221,49.25,483.11,666.51,12.78,0.0082123232574843,0.109744179517539,1288.549094923248,0.0,5.801724768909278
5592,3.03,10.17,52.4,173.4081524837478,666.93,8.54,0.0001562000027334,0.91,993.7540138485189,1.2845540022282411,0.0
5593,3.03,10.21,23.82003476241288,496.22,667.23,8.18,0.01,0.56,1244.560034762413,0.0,144.97000000000003
5594,0.0291538381069824,7.482586752991355,27.91377335219526,502.24,209.4865737558804,5.848340700080464,0.01,0.0275286334769132,719.0960057559391,0.0,126.0499999999998
5595,3.03,13.81,87.07,486.94,24.945481745035963,10.09,0.0032078443037947,0.91,668.6904509995197,0.0,167.96000000000004
5596,0.0308491822290806,10.7,129.79,474.4972724101269,667.45,9.072798046143314,2.95,0.92,1553.3463040215906,139.28805337972554,0.0
5597,2.99,10.63,125.01420738010272,528.61,410.8744947404172,10.61,21.27,0.6194162149059267,1245.1244141727143,0.0,94.79507896913034
5598,0.5935436830713994,11.04,414.67,546.97,666.16,2.786753154575051,55.97,1.29,1590.1953492889013,0.0,270.29
5599,2.99,3.100503114906048,408.82,543.01,665.79,10.28,54.49910110053195,1.24,1858.9896042154378,0.0,256.8399999999999
5600,4.04,14.46,88.23828943317037,135.73993126162452,411.590307628892,13.24,122.17,0.83,726.7631200453848,0.0,282.28999999999985
5601,2.6848925183751,11.85,471.29,543.66,664.82,11.82,144.14,0.99,1966.6497887235712,0.0,318.22000000000014
5602,0.8278472918961877,8.411478029261973,264.9997281195773,552.51,664.15,2.426133584486067,103.10552946209302,0.84,1675.65081171467,0.0,348.57990477264434
5603,0.3477737027985049,6.094456915429586,590.62,550.03,664.19,11.15,149.66,0.1744481010573074,2065.1468579370003,0.0,362.90982078228535
5604,2.99,8.857157201220142,258.72642342468225,253.74581717747196,664.13,12.84,137.69,0.58,1056.9427929188732,0.0,172.1941708116709
5605,2.942905763808895,0.8009365396468553,327.49,534.96,663.92,10.95,118.86,0.3271239686472957,1983.7581978952794,0.0,102.36276837682416
5606,2.99,12.7,361.57,536.6,298.5782459125459,8.32,93.13,0.47,1671.2540051112564,0.0,127.12424080128916
5607,2.354913133588948,12.65,334.53,539.62,662.97,10.36,35.79251288496519,0.122851092893536,1847.0246859706506,0.0,130.80227321007484
5608,2.99,15.163268546997385,520.13,345.92340075045564,662.77,7.6754532203069985,15.634280629802284,0.14,1603.8164031475628,0.0,411.71
5609,2.99,13.28,513.67,377.5429808519469,662.7,11.29,4.35,0.43,1518.2693883759384,0.0,538.0199999999995
5610,2.99,13.89,364.9611432504276,677.14,662.71,6.16,0.13,0.6,1643.2911432504275,0.0,480.3600000000001
5611,0.344898940440807,14.95,369.97,650.06,102.63404795410528,6.608295913865135,0.01,0.43,1285.7706066747132,0.0,134.386636133698
5612,2.428165521803768,17.18,111.64678274737948,635.74,619.2203335973912,14.35,0.01,0.7,1218.7278519324045,0.0,159.0699999999998
5613,2.99,12.68,170.98,621.34,664.51,6.110470412791407,0.02,0.81,1461.4211771755713,0.0,93.210425018419
5614,3.55,12.3,65.52,631.82,330.76807820893714,10.13,0.02,0.88,990.6119981565591,0.0,52.60000000000045
5615,3.55,10.21,70.45,633.79,665.78,6.401114861234867,0.02,0.476224574267597,1459.6143969374996,0.0,77.74999999999969
5616,3.55,10.19,54.56,545.15,666.46,3.969089456196659,0.0047510032595829,0.9,1149.2477282485186,0.0,43.85999999999983
5617,3.031402833436501,10.25,54.02,20.2761216649716,666.83,9.08,0.02,0.36,663.3004221093717,0.0,62.57999999999984
5618,3.55,9.72,54.52,159.52530493596274,298.20460985332323,10.15,0.02,1.15,584.3999147892857,0.0,40.42000000000013
5619,3.55,12.107043251901189,25.85966827652913,529.94,667.61,10.07,0.02,1.09,1379.6167115284304,94.90000000000022,0.0
5620,3.55,10.65,56.18752274812616,633.96,563.1510203819239,9.92,1.76988146362626,1.03,1465.5384245936764,284.29999999999995,0.0
5621,3.5,5.978002820100136,113.65837421710695,685.99,52.75254247574695,10.67,21.07,0.5606588004264617,947.2674795047035,82.10000000000002,0.0
5622,3.5,11.27,429.29,653.73,200.65963916654573,10.26,1.9716364371301565,1.37,1170.4300380419506,0.0,172.93999999999969
5623,3.5,10.55,307.76590050745887,393.2870085566479,665.91,9.85,2.0014357841333363,1.31,1410.4243448482398,0.0,167.32999999999996
5624,0.7638647941985743,11.78,522.88,677.62,665.58,11.8,123.76,1.17,1935.2638647941985,0.0,485.5200000000004
5625,3.5,11.26,286.29,682.51,665.0,11.79,143.17,1.04,1821.8919375888831,0.0,206.80000000000013
5626,3.5,10.41,300.27,715.19,664.0,10.74,149.27,0.9,2008.6026933859357,0.0,112.80730661406449
