,biomass,gas,hard_coal,other_fossil,solar,wind_offshore,wind_onshore,DE -> DK,NO -> DK,SE -> DK,demand,DK -> DE,DK -> NO,DK -> SE,mismatch
15,633.9800009108232,346.6800003671109,486.4900009177966,184.86000000164637,0.9000000017985014,1096.2400017045916,1845.8300022982044,2068.8700025684566,0.0,0.0,4206.270000534421,0.0,1472.0800038279672,985.5000044080397,-4.547473508864641e-13
16,639.000001462242,361.00000045159527,716.0000026591415,194.00000000172898,0.0,1099.520005537827,1588.5100122785125,1978.4799828314585,0.0,0.0,4493.300002540929,0.0,1393.0100014541729,690.2000012274036,4.547473508864641e-13
17,705.0000017985931,358.00000045507954,737.0000031338147,190.0000000016934,0.0,1062.0200063596876,1485.5600153347962,1716.819977355085,0.0,0.0,4384.900002287933,0.0,1504.5000014322777,365.0000007185387,4.547473508864641e-13
18,712.0000010060929,377.0000003972241,603.0000011034413,199.00000000177224,0.0,1038.5200016283704,1473.4900019444055,1936.9600024332801,0.0,0.0,4183.010002204146,0.0,1455.7600037906543,701.2000025197857,9.094947017729282e-13
19,693.0000016436642,336.00000041677714,369.00000101211657,181.00000000161307,0.0,965.9300041462134,1489.0900098838326,2079.8699880468725,0.0,0.0,3897.000002406941,0.0,1536.4900015289963,680.4000012151521,4.547473508864641e-13
20,656.0000016387874,319.0000004009856,305.0000008296258,179.0000000015953,0.0,1003.1000057515511,1467.4400170491422,1773.2899788253571,0.0,0.0,3652.6000021146992,0.0,1509.0300014102495,541.2000009720957,-9.094947017729282e-13
21,599.0000008438552,348.0000003643311,306.00000059305415,183.0000000016297,0.0,904.2900014002378,1368.6400017480219,1881.6700022331104,0.0,0.0,3441.419998481048,0.0,1436.5800059105266,712.6000027926665,-9.094947017729282e-13
22,560.0000007875902,334.0000003488713,368.00000069325955,184.00000000163857,0.0,830.3200012873432,1293.310001641081,2094.9800023063517,0.0,0.0,3187.6499967193527,0.0,1447.8600044065745,1029.1000059402088,0.0
23,527.0000010641254,259.0000003079294,464.0000012797281,178.0000000015862,0.0,790.0300024451379,1223.7000042448956,2046.1699964634884,0.0,0.0,3003.500002473178,0.0,1512.000001637348,972.4000016963633,9.094947017729282e-13
24,526.0000010512798,238.00000028065148,506.0000014140819,177.00000000157723,0.0,769.6800022988731,1125.3800035081586,2127.8399973974856,0.0,0.0,2907.100002493418,0.0,1556.4200016890923,1006.3800017695972,4.547473508864641e-13
25,526.0000010514042,230.00000027067594,496.0000013780531,177.00000000157723,0.0,687.6900019514821,1065.320003193311,2102.9499981693366,0.0,0.0,2853.000002471173,0.0,1600.060002010604,831.900001534063,9.094947017729282e-13
26,526.0000010472453,242.00000028536394,506.0000014067444,178.00000000158613,0.0,589.2900015678917,963.6100026821625,2095.2399985541933,0.0,0.0,2857.300002495496,0.0,1539.23000168818,703.6100013615115,4.547473508864641e-13
27,528.0000007402879,244.00000025811497,497.00000088660045,172.0000000015317,0.0,577.9000009479863,900.8500012287957,1757.220002265985,0.0,0.0,2953.870000804056,0.0,1125.4800031366517,597.6200023885947,-2.2737367544323206e-13
28,549.000000773328,262.00000027717914,537.0000009572328,178.00000000158514,0.0,487.9300008323993,874.4600012203817,1418.5200018505188,0.0,0.0,3142.110002134568,0.0,510.130001107724,654.6700026703327,4.547473508864641e-13
29,642.0000009021427,277.00000029418885,592.0000010624778,191.00000000170095,0.0,459.0500008043889,903.620001288795,1283.7400018130656,124.8800002328086,0.0,3778.200003769372,0.0,0.0,695.0900026301965,0.0
30,684.0000009746909,383.00000040374067,815.0000014252922,195.00000000173668,0.0,539.8600009468595,904.4100013305646,0.0,715.6100011472876,432.32000091024264,4379.530006389432,289.67000075098247,0.0,0.0,1.1368683772161603e-13
31,732.9600010492483,645.3600006625546,1108.970001862934,208.72000000185886,1.2800000025577085,512.6900009155066,882.240001325848,0.0,1295.6600020625583,681.8500013869947,4716.410003348776,1353.3200059212863,0.0,0.0,-1.3642420526593924e-12
32,748.4200019819699,706.7200010449561,1013.1200068560227,203.94000000181774,29.120000059294547,503.15000147162135,828.490002743312,0.0,1525.5199668429734,1121.5300232802576,4829.100002341632,1850.9100019405932,0.0,0.0,0.0
33,747.0800019857207,706.2800010466655,1021.7700071814186,199.56000000177866,95.8000002038978,471.4200013439154,783.3600024925039,0.0,1568.8699773781498,1230.8000126631962,4929.4000023438275,1895.5400019534195,0.0,0.0,-4.547473508864641e-13
34,748.0000020255197,706.0000010558915,912.0900053998787,202.00000000180046,150.1700003327999,477.0500013837041,665.5400019246639,0.0,1603.7799714442747,1311.8400206246542,4928.400002294619,1848.0700018985683,0.0,0.0,-2.2737367544323206e-13
35,750.5400020378637,703.6400010513835,822.3100041521421,198.78000000177175,173.15000039025213,510.9800015318507,562.5700014831378,0.0,1605.5699648244758,1370.3600287116221,4840.90000228288,1857.00000190162,0.0,0.0,-1.1368683772161603e-12
36,740.1400019596099,709.2400010535996,847.6500043098332,201.98000000180025,142.66000031366966,532.5200016095822,629.6800017371593,0.0,1567.709979036383,1259.9100142210407,4799.900002322008,1831.59000192067,0.0,0.0,2.2737367544323206e-13
37,742.3400019533747,708.4400010475264,1021.4200070160881,202.38000000180378,82.86000017473178,430.610001179486,724.5600021615593,0.0,1552.1299819465628,1128.9200087914692,4766.600002338564,1827.0600019340377,0.0,0.0,4.547473508864641e-13
38,744.5600010631641,733.9600007453396,1064.7100018023484,203.9200000018161,21.94000004363099,487.5100008746616,648.3400010151008,0.0,1526.810002347628,1120.5900018277844,4722.979998084304,1829.3600116371701,0.0,0.0,6.821210263296962e-13
39,745.980001073728,726.6800007428017,1194.490002001872,200.8600000017889,1.0300000020583056,444.6600008099992,699.5300010942523,0.0,1530.9600023932664,1344.2400021027527,5034.689999057356,1853.7400111651639,0.0,0.0,-6.821210263296962e-13
40,712.000001830998,730.0000010915396,1247.0000169523971,204.00000000181828,0.0,436.16000120187914,818.3300026839987,0.0,1559.9499126799797,1525.9100678993268,5400.80000240885,1832.5500019330864,0.0,0.0,1.1368683772161603e-12
41,692.0000017816552,714.0000010706813,1307.0000314536671,202.00000000180046,0.0,558.7800017531437,801.2900026496675,0.0,1598.0299566095352,1106.8900088853652,5200.000002332151,1779.9900018733642,0.0,0.0,9.094947017729282e-13
42,640.0000009325047,702.000000717059,990.0000017091513,199.00000000177235,0.0,679.8900011766592,834.9100012688208,0.0,1315.8800019004111,865.1700015149802,4839.180003179005,1387.6700060423534,0.0,0.0,-6.821210263296962e-13
43,615.0000008921603,645.0000006590607,629.0000011557441,192.00000000170996,0.0,679.320001162794,923.3300013641672,0.0,848.3000014272292,95.75000021363968,4431.900006390591,195.80000048591342,0.0,0.0,-2.2737367544323206e-13
44,581.0000008418615,493.00000051130945,461.00000087390004,189.00000000168322,0.0,706.7800011905592,1018.7700014609683,1201.390001813351,318.7800005651084,0.0,4142.780004102047,0.0,0.0,826.9400031566935,3.410605131648481e-13
45,578.000000830366,461.0000004777041,423.00000080241966,193.0000000017188,0.0,889.5800014177356,1129.7400015597354,1693.0000022319102,0.0,0.0,3823.140002052418,0.0,242.28000047893073,1301.9000047902412,-4.547473508864641e-13
46,538.0000007722393,389.00000040549565,393.000000745052,187.00000000166534,0.0,958.0400014774239,1347.4200017473029,2084.500002473198,0.0,0.0,3531.589999056992,0.0,834.9700019426737,1530.400006622711,4.547473508864641e-13
47,530.0000007569673,295.0000003113631,388.0000007318465,168.00000000149618,0.0,963.5000014645824,1535.6000018868858,2170.870002503462,0.0,0.0,3405.0099900924697,0.0,1308.160003624091,1337.800013940042,9.094947017729282e-13
48,530.000001097624,244.00000029079374,325.0000008405914,159.00000000141685,0.0,1093.0100047335645,1835.470016619968,2140.619982827105,0.0,0.0,3402.000002467164,0.0,1462.9000017468595,1462.2000021970412,-1.3642420526593924e-12
49,559.0000012012088,183.00000021510394,282.00000071933744,149.00000000132775,0.0,1141.01000576349,2151.379345439437,2231.1006528940347,0.0,0.0,3423.400002364335,0.0,1595.6900015833837,1677.4000022862222,-4.547473508864641e-13
50,526.000001073649,219.0000002583218,300.0000007570718,142.0000000012653,0.0,794.6300025331725,2374.2204820787424,2318.91951994298,0.0,0.0,3466.400002557779,0.0,1498.270001604658,1710.1000024827656,9.094947017729282e-13
51,534.0000010829688,219.00000025769182,282.0000006994624,135.00000000120292,0.010000000019988109,785.1600024282375,2821.5741303696263,2140.195872089797,0.0,0.0,3578.100002655016,0.0,1551.3400016628914,1787.5000026110988,-4.547473508864641e-13
52,520.0000010216845,231.00000027087557,295.0000007240259,155.00000000138112,0.0,785.6100022940878,3043.929976856233,2089.1500264748397,0.0,0.0,3839.500002924767,0.0,1498.1900019269901,1782.0000027913702,9.094947017729282e-13
53,538.0000010670144,241.00000028343922,325.0000008110367,182.00000000162177,0.0,1166.5800044303446,3060.9099756015203,2045.340024671215,0.0,0.0,4291.900003037872,0.0,1520.0300017149798,1746.9000021133404,0.0
54,660.0000013813105,374.00000045481363,519.0000014416299,190.0000000016931,0.0,1092.5900039624446,2946.049965649767,2140.880033928643,0.0,0.0,4923.800003170527,0.0,1483.020001689455,1515.7000019603206,-1.3642420526593924e-12
55,707.000001525122,434.0000005376857,676.0000020907355,191.000000001702,0.5200000010396065,1049.220003775591,2759.769967826339,2053.8100307414356,0.0,0.0,5243.400003174239,0.0,1494.3200016807716,1133.6000016446392,9.094947017729282e-13
56,654.9400014362822,459.0400005819558,676.4600022251692,193.5800000017251,2.99000000598503,1031.480004087343,2355.8740864274187,2156.7659111293588,0.0,0.0,5288.900002919955,0.0,1459.3300015821687,782.900001393115,-1.3642420526593924e-12
57,693.740001557487,463.84000058959407,651.3300021081604,197.18000000175724,13.480000027121335,979.8000037204107,1830.4800151113513,2099.759981869678,0.0,0.0,5370.000002915845,0.0,1266.8300014493047,292.780000620411,-9.094947017729282e-13
58,641.4200014336628,428.72000054394607,546.1400016789961,186.94000000166596,29.06000005897317,995.9800041073025,1428.160007395108,2060.149988712803,0.0,36.34000008567455,5327.300002775997,0.0,1025.610001242135,0.0,6.821210263296962e-13
59,643.2200014220681,444.52000056426385,536.0300016126945,184.54000000164453,39.290000080111255,810.8900027281488,1163.4900042867448,2097.1699931378225,0.0,0.0,5224.300002826016,0.0,657.2300009188948,37.62000008858785,-4.547473508864641e-13
60,615.9600009076597,473.3600004986819,691.3500012808623,193.7200000017253,51.84000010249782,691.5500012057187,856.4000013103802,2115.9700029135233,0.0,0.0,5229.780007232922,0.0,317.19000062432,143.180000363808,-3.410605131648481e-13
61,619.1200009093881,472.9200004975016,713.4100013108986,193.8400000017264,44.75000008858702,579.5600010285341,600.6600009558912,2111.8800028869746,0.0,93.05000020795984,5137.420007314367,0.0,291.7700005730937,0.0,2.8421709430404007e-13
62,685.6600009923977,480.5600005040272,889.2500015682593,195.62000000174223,17.15000003414757,377.290000694655,461.10000074953393,2103.5300028460797,0.0,0.0,5097.130007164434,0.0,91.16000017354133,21.870000052868217,-1.9895196601282805e-13
63,692.9800010068332,476.6800005014392,946.4900016641514,197.8600000017622,0.9700000019384332,360.94000066904107,363.71000060377446,2096.520002883825,0.0,171.7300003736415,5276.450007647176,0.0,31.43000005922974,0.0,4.831690603168681e-13
64,717.0000010457215,449.00000047544404,935.0000016675065,191.00000000170112,0.0,293.84000055428146,334.6300005606787,2091.9500029469405,41.950000081231124,504.2300009873195,5558.6000083208255,0.0,0.0,0.0,-1.8189894035458565e-12
65,735.0000010634336,459.0000004843336,923.0000016360643,187.0000000016655,0.0,127.93000024883584,324.11000054252963,2075.3400028944557,23.13000004490179,513.990000995051,5368.500007911271,0.0,0.0,0.0,0.0
66,753.0000010769819,467.0000004903748,677.0000012451146,190.00000000169217,0.0,147.72000028550372,317.5200005298257,2094.630002842419,0.0,457.1200008909105,5055.030007270262,0.0,48.960000092559326,0.0,8.952838470577262e-13
67,765.0000010819884,455.00000047652395,491.0000009320969,190.00000000169214,0.0,362.40000066512886,291.72000048714403,2089.290002773087,0.0,189.39000040544605,4718.860006603037,0.0,114.94000022007104,0.0,-9.947598300641403e-14
68,729.0000010304442,389.00000040975334,415.00000079770973,180.00000000160307,0.0,466.640000832294,296.90000049365324,2089.5000027305173,0.0,0.0,4334.880005831944,0.0,203.7000003973794,27.460000066652228,-1.1937117960769683e-12
69,678.0000009577864,366.0000003851974,424.00000080644577,182.0000000016209,0.0,507.42000088843383,417.8400006725267,2054.6900026269436,0.0,0.0,3964.5100047048986,0.0,331.24000066686864,334.20000096718843,-6.821210263296962e-13
70,677.0000009460922,353.000000370628,418.00000078903,180.00000000160304,0.0,458.3500008046563,538.350000835594,2045.0600025425883,0.0,0.0,3617.760003721815,0.0,742.0000016723258,310.0000008960513,0.0
71,639.0000008898103,359.0000003747429,482.000000883362,183.0000000016297,0.0,469.9500008138281,546.0200008368129,2103.080002663628,0.0,0.0,3500.260003142048,0.0,944.6000023154542,337.19000100631126,2.2737367544323206e-13
72,617.0000012949907,331.0000004008824,460.000001261851,173.0000000015416,0.0,482.7500012275366,632.0100014952172,2027.1199988919898,0.0,0.0,3295.3000025897327,0.0,1163.7400014036405,263.84000058063646,4.547473508864641e-13
73,607.0000012640174,329.0000003978377,464.0000012718202,173.0000000015416,0.0,641.8000017851244,789.670002026738,2086.1099984713464,0.0,0.0,3249.2000025916,0.0,1275.7100014928635,565.6700011339625,0.0
74,591.0000012129068,335.0000004047648,425.0000011304967,170.00000000151485,0.0,725.2900020991192,942.8000026070858,2103.239998111566,0.0,0.0,3265.700002637622,0.0,1280.9300015099082,745.7000014199245,-1.3642420526593924e-12
75,560.0000011441513,337.00000040870856,410.0000010907262,173.0000000015416,0.0,712.9400020816717,1045.3300031545896,2091.179997482833,0.0,0.0,3325.100002603718,0.0,1011.1500012803024,993.2000014802024,-6.821210263296962e-13
76,585.000001244906,349.0000004289906,443.00000123747816,175.00000000155947,0.0,648.820001901559,1049.310003435336,2084.1099968173494,0.0,0.0,3561.5000025179606,0.0,468.2400007411946,1304.5000018080239,-4.547473508864641e-13
77,594.0000008596644,367.0000003875139,503.0000009449513,179.00000000159417,0.0,590.7800010229784,1009.3100014531176,1797.760002441682,0.0,0.0,4201.680003747232,0.0,5.670000010644747,833.5000033536246,-2.2737367544323206e-13
78,634.0000009267069,451.0000004750185,745.000001355383,183.00000000162984,0.0,539.1300009617727,908.1500013673093,567.2000010466043,368.6800006770444,527.2800010075821,4923.44000781905,0.0,0.0,0.0,9.094947017729282e-13
79,664.9600009725194,670.3600006911244,1085.9700018681767,192.72000000171641,1.0300000020583195,499.04000090205767,878.9500013401225,0.0,940.1200015985503,1014.1100017168537,5180.7800067837325,766.4800023094464,0.0,0.0,1.2505552149377763e-12
80,678.6200017178757,703.9200010467425,1199.260014809706,200.34000000178565,19.8100000401081,455.10000128561467,853.0900029573718,0.0,1521.329977044597,920.1500050895615,5176.600002347784,1375.02000164558,0.0,0.0,-6.821210263296962e-13
81,696.7400017702546,715.8400010634156,1136.7200105169622,187.18000000166828,63.51000013224874,368.2800009583725,828.1700027451928,0.0,1561.399961290067,1412.4100257963437,5212.100002387551,1758.1500018869747,0.0,0.0,0.0
82,698.9400017731556,765.0400011608718,1223.200014691383,179.5800000016005,102.6600002193351,311.55000077352116,787.4300024918572,0.0,1552.019964866732,1359.9300183421726,5161.0000023919365,1819.3500019286928,0.0,0.0,2.2737367544323206e-13
83,711.5000010307939,761.0000007755759,1184.850001993399,176.50000000157198,124.97000024325125,243.2300004617099,745.6300011587302,0.0,1531.3700024009945,1448.850002187606,5066.679999198776,1861.2200110548572,0.0,0.0,-6.821210263296962e-13
84,741.04000194559,772.6400011768168,1191.640012812801,188.28000000167808,97.73000020811796,202.80000046417794,664.3200018737098,0.0,1551.1899011118844,1577.9200847625389,5089.100002382649,1898.4600019746672,0.0,0.0,-1.3642420526593924e-12
85,773.9000020831523,819.4000012746867,1269.720018026062,184.30000000164256,54.07000011186106,126.50000027439472,565.4400014638755,0.0,1544.069911218759,1564.3300698892683,5045.300002383301,1856.4300019604016,0.0,0.0,0.0
86,766.7200010997312,833.5200008418526,1238.8100020585312,206.04000000183504,14.38000002865306,91.23000017868478,443.2900007248944,0.0,1531.2400023915145,1556.0400022861872,5002.880000691037,1678.3900089208475,0.0,0.0,-2.2737367544323206e-13
87,774.9800011159051,803.6800008174828,1260.4900021068122,219.86000000195807,1.0900000021781993,76.58000015056652,328.58000054992414,0.0,1531.9300024180693,1614.9500023694804,5257.830003921968,1354.310005610408,0.0,0.0,1.3642420526593924e-12
88,763.0000011072744,801.0000008186244,1331.000002224265,219.00000000195047,0.0,38.01000007535943,232.75000039702286,0.0,1531.5400024517194,1607.780002394747,5665.520006762651,858.5600027083126,0.0,0.0,-6.821210263296962e-13
89,767.0000011069885,772.0000007885418,1334.0000022064066,217.00000000193265,0.0,34.63000006868279,208.82000035708083,0.0,1531.270002426716,1584.520002339034,5434.650005827544,1014.5900034678385,0.0,0.0,3.410605131648481e-13
90,755.0000010843468,769.0000007819491,1279.0000021078545,218.00000000194152,0.0,33.68000006678419,198.30000033901484,0.0,1530.9900023936525,1554.8400022596131,5023.270003664602,1315.5400053705555,0.0,0.0,-1.1368683772161603e-12
91,672.0000009703402,684.0000006982547,986.000001692494,214.00000000190587,0.0,46.51000009190154,192.70000032892287,0.0,1530.4700023511289,1516.4200021718257,4684.060003868045,1158.0400044387288,0.0,0.0,0.0
92,625.0000009028789,551.0000005688833,689.0000012449116,193.00000000171886,0.0,74.21000014552276,169.15000028939443,130.28000026861974,1504.5100022784482,423.71000082891214,4359.86000652929,0.0,0.0,0.0,-9.094947017729282e-13
93,624.000000892422,468.00000048574594,486.00000091100384,189.0000000016832,0.0,109.49000021233911,147.6700002530852,221.40000044205146,1309.8300019994572,415.1100008034871,3970.5000060012753,0.0,0.0,0.0,-4.547473508864641e-13
94,622.0000008791872,409.0000004256073,388.0000007385453,180.00000000160304,0.0,132.64000025476932,152.40000025997296,1316.9600019016623,793.7900013038181,0.0,3614.380004629399,0.0,0.0,380.4100011357665,3.410605131648481e-13
95,626.0000008782608,353.0000003695609,352.0000006735924,178.00000000158522,0.0,104.89000020279092,178.60000030193947,2031.8600024817645,368.5300006580833,0.0,3495.3500028800445,0.0,0.0,697.530002687532,9.094947017729282e-13
96,590.0000008288677,295.0000003110585,380.0000007169018,167.00000000148725,0.0,72.7000001417928,208.86000034927687,2092.960002640066,0.0,0.0,3462.7100041304943,0.0,108.58000020934956,235.23000064960735,-6.252776074688882e-13
97,620.0000008609629,309.00000032445786,386.00000072403617,200.00000000178102,0.0,150.1200002851808,246.19000040658537,2076.3600024268294,0.0,0.0,3275.810003407574,0.0,588.4800013043241,123.3800003179351,2.2737367544323206e-13
98,627.0000008699564,311.0000003265421,395.0000007392991,212.00000000188788,0.0,404.44000070993576,248.1800004098013,2090.90000244346,0.0,0.0,3273.320002859954,0.0,594.7000013192422,420.50000132168645,0.0
99,655.0000009086257,318.0000003342625,396.00000074484234,214.0000000019057,0.0,417.5100007338121,262.82000043351803,2085.6700026523035,0.0,0.0,3332.9600030907227,0.0,675.7700017175523,340.2700010009944,6.821210263296962e-13
100,623.0000008787061,327.00000034445003,402.00000076084854,215.00000000191466,0.0,415.2400007360229,253.19000042059727,2089.1100027286775,0.0,0.0,3587.090003420985,0.0,111.07000021699862,626.3800022332331,0.0
101,635.0000009127143,392.00000041264934,495.000000932533,219.00000000195035,0.0,372.9300006795123,223.16000037691364,2058.290002683676,429.4900007717643,0.0,4213.890004722656,0.0,0.0,610.9800020490569,-3.410605131648481e-13
102,644.0000009392122,521.0000005440899,497.0000009513409,207.00000000184355,0.0,365.8900006756445,203.43000034716096,785.6700013837428,1022.4000017024885,622.4300011597544,4868.820007705278,0.0,0.0,0.0,-9.094947017729282e-13
103,671.9800016910237,684.6800010084698,780.4800036187984,212.8600000018973,1.1100000022202556,380.24000100527974,173.1400003411563,231.1100005843532,1509.7099923716942,505.69000172047595,5151.000002345369,0.0,0.0,0.0,0.0
104,668.7600009771103,706.1600007249954,816.8400014763797,215.32000000191763,12.030000023984561,347.880000647296,164.00000028247314,0.0,1530.8900024072377,1215.8900019596801,5177.06000714469,500.7100013563866,0.0,0.0,-1.6484591469634324e-12
105,670.0800009792575,703.2800007224923,1042.3900018075622,213.560000001902,46.13000009131748,306.940000575905,132.30000022922025,0.0,1532.8100024115906,1553.6400023070978,5240.850006004056,960.2800031222885,0.0,0.0,2.2737367544323206e-13
106,682.68000099438,720.8800007384158,1116.1200019046926,217.76000000193935,66.25000013057488,148.05000028667976,125.320000217339,0.0,1531.5100024042986,1740.0100024689839,5190.020004974051,1158.5600041732544,0.0,0.0,-2.0463630789890885e-12
107,777.3600011124678,730.7600007462024,1193.920001998017,226.52000000201738,81.92000016085817,115.85000022569231,148.5300002563096,0.0,1530.280002388449,1668.3200023885443,5052.050003214611,1421.4100060639473,0.0,0.0,-1.5916157281026244e-12
108,863.6000012162276,823.6000008308822,1221.0600020245008,231.200000002059,70.55000013883011,182.66000035058437,181.30000031072657,0.0,1531.0400023768088,1669.9800023793332,4957.079998870247,1817.910010759705,0.0,0.0,9.094947017729282e-13
109,909.0600012647494,820.9600008257354,1160.890001931407,219.42000000195415,46.98000009289515,139.81000027053517,176.24000030198272,0.0,1531.330002354295,1680.9100023672065,4819.219997290932,1866.380012119828,0.0,0.0,2.2737367544323206e-13
110,915.6600012704495,855.5600008561198,1171.280001939842,226.62000000201823,16.90000003364684,110.73000021560655,157.95000027153012,0.0,1532.0600023463955,1581.0500022695346,4710.879997287527,1856.9300119176166,0.0,0.0,-6.821210263296962e-13
111,912.9800012769209,848.6800008542446,1230.4900020392715,253.86000000226082,1.200000002397924,91.22000017860024,141.0600002436741,0.0,1531.8500023778479,1447.4200021798151,4964.180002380752,1494.5800067742805,0.0,0.0,6.821210263296962e-13
112,971.0000013595868,862.0000008719932,1230.0000020700957,253.00000000225316,0.0,117.74000022959537,136.1500002358277,0.0,1531.7400024215115,1520.900002290874,5298.690004293225,1323.8400051885135,0.0,0.0,-1.5916157281026244e-12
113,979.0000013610719,859.0000008659493,1208.0000020228767,247.00000000219973,0.0,77.54000015234045,168.8500002903947,0.0,1531.2700023966347,1552.0100022967256,5151.920002953493,1470.7500064346993,0.0,0.0,2.2737367544323206e-13
114,900.0000012550087,837.0000008407658,1131.0000018949304,233.00000000207504,0.0,80.27000015743732,179.2200003069697,0.0,1531.060002358244,1551.720002251521,4758.5399999454185,1684.7300091215332,0.0,0.0,-2.2737367544323206e-13
115,784.0000011019375,734.0000007407613,953.0000016270174,210.0000000018702,0.0,59.88000011785163,124.62000021531475,0.0,1531.46000230806,1453.3200020910865,4426.330001309555,1423.9500068943441,0.0,0.0,2.2737367544323206e-13
116,759.0000010603587,662.0000006697844,877.0000014995245,207.0000000018435,0.0,65.40000012837977,102.46000017756747,0.0,1531.2600022607137,1282.840001887309,4176.320001396292,1310.6400062891885,0.0,0.0,4.547473508864641e-13
117,752.0000010404477,659.0000006623732,768.0000013281084,204.00000000181674,0.0,79.01000015428967,112.92000019481878,0.0,1531.2500019761055,1564.0900020574234,3930.8299925723254,1739.4400148430582,0.0,0.0,0.0
118,729.0000010041175,611.0000006150212,552.0000010001604,204.0000000018167,0.0,44.800000088270615,103.21000017821282,0.0,1516.810002157534,1680.2800020912803,3630.599986751286,1810.5000203851273,0.0,0.0,9.094947017729282e-13
119,712.0000009690327,466.0000004762149,478.0000008720461,197.00000000175436,0.0,12.94000002573452,99.18000017097043,0.0,1096.2100014997827,1749.6100020680692,3454.879997066017,1356.0600090175876,0.0,0.0,4.547473508864641e-13
120,708.0000009596763,419.00000043074544,407.00000075626156,203.00000000180773,0.0,18.30000003632155,104.79000018017584,0.0,557.0200009377788,934.8400014217061,3196.220004335806,155.73000038866743,0.0,0.0,1.4210854715202004e-13
121,691.00000093591,407.00000041841474,406.000000751735,204.0000000018166,0.0,34.15000006738539,109.26000018742825,993.6200014646548,45.980000088395705,249.870000506691,3140.8800044224317,0.0,0.0,0.0,0.0
122,616.0000008495414,409.0000004202263,459.0000008347349,203.00000000180773,0.0,27.860000055095696,111.83000019166607,1999.1300022462508,0.0,0.0,3171.970003097362,0.0,485.5400010539292,168.31000044803093,2.2737367544323206e-13
123,605.0000008387207,408.0000004197918,435.0000007992499,197.0000000017543,0.0,12.760000025373,129.50000022088412,1391.4700019940117,0.0,204.74000042508632,3175.690004311553,0.0,207.7800004133178,0.0,9.094947017729282e-13
124,598.0000008335829,427.0000004386867,436.00000080373815,198.0000000017632,0.0,3.6500000072816654,143.13000024339416,266.56000051289953,336.78000060000437,811.7900012981526,3220.910004739503,0.0,0.0,0.0,0.0
125,696.0000009588739,455.0000004677984,420.0000007857202,207.0000000018434,0.0,21.350000042355465,150.22000025571677,0.0,930.0400014643855,1328.6500018126678,3383.7300027371775,824.5300030521842,0.0,0.0,-2.2737367544323206e-13
126,723.0000018916094,487.00000065511387,431.00000131058385,203.00000000180935,0.0,62.200000129391604,167.5200003287293,0.0,1525.2699146174905,1616.8400849880652,3684.700002144715,1531.1300017780782,0.0,0.0,-9.094947017729282e-13
127,754.9800019862935,608.6800008562369,607.4800021779333,203.86000000181699,0.9800000019600149,92.33000019559985,182.26000035962971,0.0,1538.839969301621,1551.100029177867,4011.00000225324,1529.5100018057183,0.0,0.0,4.547473508864641e-13
128,795.7600011111305,646.160000657638,1105.8600018151299,211.32000000188197,12.730000025361608,155.05000029782832,213.02000036063657,0.0,1531.4400022914087,1606.4700021854521,4269.579989077672,2008.230019668796,0.0,0.0,4.547473508864641e-13
129,804.9600011288377,634.3600006488641,1070.340001786717,199.72000000177871,52.37000010334141,226.6700004287965,266.4300004469277,0.0,1532.6300023172364,1698.4600023093137,4414.839988859882,2071.100020311931,0.0,0.0,-9.094947017729282e-13
130,803.920001128131,680.7200006924318,991.7200016840154,189.44000000168714,104.10000020287939,332.89000061464276,298.580000497647,0.0,1532.0900023182905,1620.2500022507202,4458.699988247569,2095.010021142874,0.0,0.0,2.2737367544323206e-12
131,764.4000010783194,691.4000007016263,954.4200016294643,188.80000000168147,129.7000002511348,362.44000066408563,296.7000004943423,0.0,1531.700002310776,1573.5300022027573,4390.839987453445,2102.2500218807413,0.0,0.0,1.3642420526593924e-12
132,714.8600010150207,693.7600007027246,944.1900016097941,188.0200000016745,107.22000020864355,387.79000070535164,358.83000058948403,0.0,1531.7800022994647,1480.840002109573,4305.739986111904,2101.5500231298274,0.0,0.0,0.0
133,655.6400009401498,690.2400006990246,929.1600015870114,185.48000000165186,68.69000013493228,454.85000081411846,403.3100006560776,0.0,1531.5500022950541,1462.5500020900176,4281.259986095997,2100.2100231220406,0.0,0.0,-4.547473508864641e-13
134,631.540001527305,693.6400010208965,845.2100042466536,184.78000000164687,23.610000047908372,455.91000128020374,410.25000094702625,0.0,1568.5599214164145,1560.930073823801,4283.800002260067,2090.630002051789,0.0,0.0,4.547473508864641e-13
135,670.9600016772606,719.3600010732662,870.9700045943885,185.72000000165525,1.460000002920965,483.0900013929531,473.8800011492233,0.0,1571.3244182986602,1650.9355761242105,4596.400002296738,2031.300002017801,0.0,0.0,-1.3642420526593924e-12
136,770.0000021118259,758.0000011588139,1085.0000093517972,191.00000000170235,0.0,534.2700016297899,562.39000147483,0.0,1593.9399023839214,1526.5300861986295,5003.000002321008,2018.1300019903024,0.0,0.0,4.547473508864641e-13
137,803.0000022359997,713.0000010590506,942.0000055950751,186.00000000165775,0.0,616.5700020203811,606.4500016347325,0.0,1564.38993383769,1534.4500579858343,4940.2000023488,2025.6600020216217,0.0,0.0,-6.821210263296962e-13
138,769.0000010909536,682.0000006957758,749.0000013478608,185.00000000164763,0.0,595.7500010428026,608.2300009572634,0.0,1532.4900023391215,1476.860002143172,4595.099993454997,2003.2300161635997,0.0,0.0,6.821210263296962e-13
