,biomass,gas,hard_coal,nuclear,other_fossil,solar,wind_offshore,wind_onshore,BE -> NL,DE -> NL,GB -> NL,NO -> NL,demand,NL -> BE,NL -> DE,NL -> GB,NL -> NO,mismatch
5616,9.000004095831247,6946.879968639384,3573.000034934213,0.0,2107.0,0.0,112.00000020096277,69.00000022207283,0.0,1570.0000040014638,0.0,267.00000000357903,11155.000011950084,2588.880000145868,0.0,910.0000000015536,0.0,9.094947017729282e-13
5617,9.00000409618085,6845.909969192787,3568.000034850366,0.0,2091.0,0.0,123.00000022085554,69.00000022207387,0.0,1372.000003418075,0.0,239.0000000032037,11027.000011867805,2379.91000013418,0.0,910.0000000015536,0.0,2.7284841053187847e-12
5618,9.000004071486156,6660.179972859294,3569.000033160667,0.0,2122.0,0.0,142.00000025518344,85.0000002739579,0.0,677.0000015567592,0.0,577.0000000077337,11018.00001207525,1914.1800001082795,0.0,909.0000000015519,0.0,1.3642420526593924e-12
5619,9.000004047091016,6791.849995367202,3568.0000315940665,0.0,2117.0,0.0,140.000000251465,107.00000034551996,0.0,0.0,0.0,698.000000009356,11325.000012497165,1208.8500000686784,94.00001904748783,803.000000001371,0.0,-1.8189894035458565e-12
5620,9.000003951030275,6777.25997880822,3823.0000299545086,0.0,1956.0,0.0,208.00000037424877,123.00000039690461,0.0,367.00000078231716,0.0,701.0000000094036,12232.000014192356,1476.2600000838386,0.0,256.00000000043707,0.0,2.0463630789890885e-12
5621,8.00000350134921,7536.199973616189,3868.00003305497,0.0,2162.0,0.0,257.0000004640179,150.00000048572187,0.0,1659.0000034407017,0.0,701.0000000094035,13369.000014459494,1961.2000001111312,0.0,1011.0000000017261,0.0,2.7284841053187847e-12
5622,8.000003488140306,7692.179973994019,3880.000032101612,0.0,2484.0,0.0,251.0000004528209,168.00000054460483,0.0,2289.0000046101263,0.0,701.0000000094034,13950.000015060992,2437.180000137879,0.0,1086.0000000018542,0.0,1.8189894035458565e-12
5623,7.000003013881837,7998.769974689505,3876.00003184943,0.0,2746.0,0.0,324.00000058660214,191.00000062037827,0.0,2349.0000048432257,0.0,701.0000000094032,14524.000015458896,2582.7700001516755,0.0,1086.0000000018542,0.0,9.094947017729282e-13
5624,8.000003483384466,7518.479973542188,3883.000031748532,0.0,2959.0,0.0,399.00000072500086,202.0000006566662,0.0,2723.000005536523,0.0,701.0000000093967,14571.000015538975,2736.480000160863,0.0,1086.0000000018542,0.0,-1.8189894035458565e-12
5625,8.000003530768195,7894.039968198617,3877.000036052849,0.0,2985.0,0.0,531.0000009748858,245.00000080198566,0.0,2518.000005341191,0.0,496.00000000664903,14719.000014738152,2838.0400001670882,0.0,997.0000000017022,0.0,3.637978807091713e-12
5626,8.000003507554034,7245.229971237006,3848.0000332710374,0.0,3144.0,0.0,625.0000011511985,277.0000009081646,0.0,2399.000005115204,0.0,645.0000000086518,14499.000015034024,2781.2300001632357,0.0,911.0000000015553,0.0,1.8189894035458565e-12
5627,8.00000354241604,7285.219967480135,3830.000036323109,0.0,3060.0,0.0,736.0000013690858,315.00000103956864,0.0,2198.000004794047,0.0,607.0000000081369,14462.000014404293,2666.22000015065,0.0,911.0000000015553,0.0,1.8189894035458565e-12
5628,7.000003047121986,7350.489969366394,3828.000035062559,0.0,3100.0,0.0,796.0000014839211,363.00000120273097,0.0,2149.0000046582695,0.0,550.0000000073728,14594.000014678644,2525.490000147978,0.0,1024.0000000017483,0.0,0.0
5629,7.00000304502698,7652.939970062316,3847.000035148693,0.0,3047.0,0.0,769.0000014308763,399.00000132655765,0.0,1810.000003870174,0.0,605.0000000081151,14638.000014750085,2473.9400001399245,0.0,1025.00000000175,0.0,3.637978807091713e-12
5630,8.000003489536503,7298.059973930427,3884.000032282706,0.0,3085.0,0.0,698.0000012883128,426.0000014140666,0.0,1509.0000031621967,0.0,699.0000000093696,14606.000015438342,2426.060000137291,0.0,575.0000000009817,0.0,9.094947017729282e-13
5631,9.000004015731836,7661.049970870844,3883.0000352309517,0.0,3260.0,0.0,367.00000066717786,457.0000015273993,0.0,1125.0000026637324,0.0,701.0000000094036,14646.00001486025,2188.050000123915,0.0,629.0000000010739,0.0,1.8189894035458565e-12
5632,9.000004001671755,7549.01997243216,3889.000034284258,0.0,3223.0,0.0,184.00000033103873,539.0000018137767,0.0,1002.0000021389983,0.0,701.0000000093968,14358.000014891459,2034.0200001186386,0.0,704.0000000012019,0.0,-1.3642420526593924e-12
5633,9.000003978091762,7185.839974158508,3885.00003256324,0.0,2907.0,0.0,381.000000692037,505.000001689381,0.0,1013.0000021323651,0.0,701.0000000093968,14180.000015120571,1786.8400001013915,0.0,620.0000000010585,0.0,-4.547473508864641e-12
5634,9.000003989229079,7243.0499729781095,3880.0000332403347,0.0,2633.0,0.0,461.00000084128493,332.00000109366533,0.0,1361.00000286512,0.0,701.0000000094035,14090.000014907739,1911.0500001083535,0.0,619.0000000010568,0.0,-2.7284841053187847e-12
5635,9.000004046329728,7804.489968783849,3825.0000365036512,0.0,2479.0,0.0,379.0000006903496,308.00000101593463,0.0,1494.000003124309,0.0,700.0000000093902,13873.00001403809,2287.490000134294,0.0,838.0000000014307,0.0,-9.094947017729282e-13
5636,9.00000400987824,7355.449973306723,3685.0000313362643,0.0,2358.0,0.0,289.000000523016,304.00000100005855,0.0,1908.0000039866925,0.0,640.000000008585,13089.000014025805,2436.4500001436663,0.0,1023.0000000017466,0.0,1.3642420526593924e-12
5637,9.000004014493234,6862.859976149109,3463.0000280869017,0.0,2171.0,0.0,295.0000005341313,167.00000054209087,0.0,2069.0000043225587,0.0,699.0000000093772,12342.00001350109,2631.860000156269,0.0,762.0000000013009,0.0,2.2737367544323206e-12
5638,17.00000860394324,6251.629973286754,3154.000024539153,0.0,2102.0,0.0,262.00000047381627,156.00000050617314,0.0,2078.000005496632,0.0,701.0000000093964,11566.000012769106,2471.630000145593,0.0,684.0000000011678,0.0,1.8189894035458565e-12
5639,9.000004355764066,6095.709956196828,3188.000045888621,0.0,2035.0,0.0,285.0000005209873,111.00000036085305,0.0,1292.0000029095531,0.0,682.0000000091508,11004.00001010697,2382.710000134258,0.0,311.000000000531,0.0,-2.7284841053187847e-12
5640,9.000004286280312,5530.769949410856,3194.0000394006483,0.0,2180.0,0.0,380.00000069890507,214.00000070567603,0.0,964.0000021308512,231.00001391829147,184.00000000246717,10865.000010439755,2021.7700001142214,0.0,0.0,0.0,-2.9558577807620168e-12
5641,9.000004423624073,5478.719927662444,3182.000054311326,0.0,2131.0,0.0,467.0000008707758,328.00000110957427,0.0,1006.0000022567692,149.00001915690578,209.00000000280255,10781.00000967138,2178.7200001228452,0.0,0.0,0.0,-2.2737367544323206e-12
5642,9.000004461439534,5392.539905775256,3269.000068561712,0.0,2164.0,0.0,551.0000010381394,419.00000144512467,0.0,1111.0000025196143,169.00002585052954,327.00000000438365,10809.000009509953,2602.540000146244,0.0,0.0,0.0,3.637978807091713e-12
5643,9.00000435363627,5466.349934751005,3546.000068192723,0.0,2328.0,0.0,428.0000007926783,334.0000011264769,0.0,477.000001043414,0.0,690.0000000092499,11087.000010158894,1944.3500001098676,0.0,247.0000000004217,0.0,1.8189894035458565e-12
5644,8.000003703235857,5671.109938379055,3833.00006565149,0.0,2529.0,0.0,505.00000093721565,465.00000158985273,0.0,485.00000104683954,0.0,701.0000000094052,12062.00001122358,1635.1100000926583,0.0,500.0000000008537,0.0,4.547473508864641e-12
5645,9.000004142730786,5804.249952397625,3977.000051640722,0.0,2626.0,0.0,803.0000015132733,530.0000018093225,0.0,577.0000012320191,0.0,701.0000000093976,13133.000012634542,1894.2500001105493,0.0,0.0,0.0,-2.2737367544323206e-13
5646,9.00000420388495,6528.4699307471155,4104.000071049385,0.0,2986.0,0.0,805.000001525388,447.0000015176987,0.0,1718.0000035848113,0.0,701.000000009398,14053.000012501283,2302.4700001347887,0.0,943.00000000161,0.0,-9.094947017729282e-13
5647,9.00000419184569,6250.779929153388,4172.00007220168,0.0,3204.0,0.0,800.000001513744,477.0000016246523,0.0,1922.0000040329608,0.0,701.000000009398,13984.000012580742,2466.780000145073,0.0,1085.0000000018524,0.0,4.547473508864641e-12
5648,8.000003641170125,6119.489954977462,3723.00004630571,0.0,3523.0,0.0,825.0000015613057,583.0000020109038,0.0,2135.0000043766154,0.0,679.0000000091029,13901.000012726503,2608.490000153911,0.0,1086.0000000018542,0.0,1.8189894035458565e-12
5649,8.000003622444861,6126.229967442768,3292.000032200035,0.0,3672.0,0.0,795.0000014979404,669.0000023274231,0.0,2977.000005992799,0.0,144.0000000019307,13807.00001291736,2790.230000166127,0.0,1086.0000000018542,0.0,-1.8189894035458565e-12
5650,8.000003665834774,5287.049962636472,3287.000035845189,0.0,3610.0,0.0,784.0000014831922,707.0000024923173,0.0,2882.000006227792,0.0,125.00000000167591,13377.000012206378,2458.0500001446358,0.0,855.0000000014597,0.0,-4.547473508864641e-13
5651,9.000004345358128,5013.82994880919,3247.000047521433,0.0,3576.0,0.0,793.0000015188772,758.0000027493899,0.0,2791.0000063486773,0.0,93.00000000124686,13368.000011152497,2401.8300001408006,0.0,511.00000000087243,0.0,4.547473508864641e-12
5652,9.00000449419249,5335.519924768498,3211.0000703550777,0.0,3473.0,0.0,793.000001536672,771.0000028642694,0.0,2669.000006399669,0.0,1.0000000000134055,13370.000010275999,2412.520000141573,0.0,480.0000000008195,0.0,2.2737367544323206e-12
5653,9.000004369353043,5790.759961847911,2873.0000345481403,0.0,3642.0,0.0,828.0000015944024,750.0000027258517,0.0,2627.0000060610437,0.0,57.00000000076417,13404.000011005659,2399.7600001404876,0.0,773.0000000013198,0.0,1.3642420526593924e-12
5654,9.000004333656442,5921.359958593671,3054.0000382962253,0.0,3732.0,0.0,823.0000015792833,741.0000026751228,0.0,2615.0000059541767,0.0,217.00000000290905,13519.000011282611,2570.3600001506866,0.0,1023.0000000017466,0.0,4.547473508864641e-13
5655,9.000004280286683,6338.529950924867,3439.0000485320647,0.0,3591.0,0.0,828.00000158239,710.0000025307367,0.0,1837.0000040460084,0.0,652.0000000087408,13740.00001174808,2639.530000155265,0.0,1025.00000000175,0.0,9.094947017729282e-13
5656,9.000004206655147,6445.059950039402,3762.000052679,0.0,3366.0,0.0,821.000001558058,618.0000021510464,0.0,808.0000017419592,0.0,705.0000000094584,13577.000012270271,1932.0600001135601,0.0,1025.00000000175,0.0,-5.002220859751105e-12
5657,9.000004120524908,6372.439957985383,3878.0000451838805,0.0,3166.0,0.0,780.0000014647042,574.0000019657838,0.0,1129.0000023859916,0.0,705.000000009451,13410.000012986187,2178.4400001277795,0.0,1025.00000000175,0.0,2.7284841053187847e-12
5658,9.000004101041176,6265.619959556798,3854.0000422796466,0.0,2856.0,0.0,723.0000013502261,666.0000023015309,0.0,1775.00000363807,0.0,679.0000000091088,13214.000013082521,2588.620000152153,0.0,1025.00000000175,0.0,-2.7284841053187847e-12
5659,9.00000413373212,6511.839956657441,3822.000045003396,0.0,2637.0,0.0,587.000001088671,532.0000018148888,0.0,1964.00000404815,0.0,567.0000000076055,12878.000012587834,2777.840000164387,0.0,974.0000000016629,0.0,0.0
5660,9.000004125644578,6233.859963053691,3640.000038931591,0.0,2448.0,0.0,477.00000087755507,410.000001376225,0.0,1973.0000040565958,0.0,450.00000000603546,12141.000012269855,2624.86000015599,0.0,875.0000000014938,0.0,-4.547473508864641e-13
5661,9.00000413524022,5962.419962182348,3656.000040242601,0.0,2252.0,0.0,297.00000053992363,299.0000009904839,0.0,1917.0000039843042,0.0,638.0000000085524,11665.000011923197,2689.420000159102,0.0,676.0000000011541,0.0,-1.3642420526593924e-12
5662,18.00000940720504,5339.429967078117,3409.000029737419,0.0,2035.0,0.0,284.0000005147037,564.0000019166072,0.0,1692.0000036680576,0.0,705.0000000094583,11090.000012195527,2280.430000134888,0.0,676.0000000011541,0.0,-1.3642420526593924e-12
5663,10.000004899445065,4899.7299468139345,3438.0000524729435,0.0,1718.0,0.0,300.0000005484106,344.0000011589659,0.0,1938.0000043829425,0.0,706.000000009473,10564.000010159209,2135.7300001257877,0.0,654.0000000011165,0.0,2.7284841053187847e-12
5664,9.000004605047504,4518.269427872846,3704.040570129298,0.0,1471.0,0.0,232.00000042428212,299.00000101529446,0.0,1954.0000047622918,0.0,706.0000000094656,10254.000008703471,1947.3100001138732,0.0,692.0000000011814,0.0,1.3642420526593924e-12
5665,9.00000466186874,4793.827768446798,3895.732230284271,0.0,1306.0,0.0,107.0000001930287,237.00000079600883,0.0,1469.0000041668145,0.0,697.0000000093536,10116.0000084528,1782.5600001042928,0.0,616.0000000010517,0.0,-1.8189894035458565e-12
5666,9.000004604854315,4589.051257415126,3831.698742637468,0.0,1308.0,0.0,304.00000056056024,219.00000073124667,0.0,1193.0000027619371,0.0,649.0000000087014,10081.000008634963,1439.7500000839361,0.0,582.0000000009936,0.0,2.5011104298755527e-12
5667,9.000004605988124,4673.277725131422,3946.472274471307,0.0,1321.0,0.0,235.0000004299249,220.00000073476792,0.0,1437.0000033589954,0.0,254.00000000340518,10158.000008660876,1267.7500000737907,0.0,670.0000000011439,0.0,4.547473508864641e-13
5668,9.000004583264808,4626.89465203311,4290.80534956672,0.0,1400.0,0.0,98.00000017649138,315.00000107208155,0.0,657.000001460507,0.0,666.0000000089292,10341.0000088136,1493.7000000871144,0.0,228.00000000038926,0.0,-4.547473508864641e-13
5669,9.000004526280792,5509.5826673286865,4116.837335113861,0.0,1644.0,0.0,123.00000022199325,206.000000684215,0.0,639.0000014138433,0.0,701.000000009399,10759.00000919868,1692.420000098751,0.0,497.0000000008485,0.0,-2.2737367544323206e-12
5670,10.000004953499612,5428.72984784585,4071.000154140853,0.0,2205.0,0.0,185.000000335094,196.000000645997,0.0,1111.0000024339547,0.0,701.0000000094055,11274.000010258282,1792.730000104937,0.0,841.0000000014359,0.0,-2.7284841053187847e-12
5671,9.000004379056927,5425.779801029699,4074.0002009884256,0.0,2461.0,0.0,270.0000004931866,306.0000010286135,0.0,1114.0000024610033,0.0,698.0000000093585,11671.000010274272,1943.7800001138019,0.0,743.0000000012685,0.0,-4.547473508864641e-13
5672,9.000004503144902,5536.348920988547,3918.0010789524886,0.0,2619.0,0.0,418.0000007780336,401.000001382278,0.0,1416.0000031813922,0.0,549.000000007365,11684.00000965369,2340.350000138123,0.0,842.0000000014376,0.0,0.0
5673,9.000004388294307,5118.299843378745,3940.000156139737,0.0,2708.0,0.0,477.0000008888713,428.0000014705958,0.0,1818.0000040711643,0.0,455.00000000610305,11592.000010193071,2515.3000001489954,0.0,846.0000000014442,0.0,9.094947017729282e-13
5674,9.000004478495164,5267.339373938029,3955.000624919628,0.0,2693.0,0.0,458.00000085525323,415.0000014319996,0.0,1844.0000042557665,0.0,286.00000000383545,11583.000009732545,2519.340000149056,0.0,825.0000000014084,0.0,-2.7284841053187847e-12
5675,9.000004470387555,5203.85962264262,3911.000376809874,0.0,2718.0,0.0,518.000000973048,357.00000121754925,0.0,1632.0000037382517,0.0,333.000000004466,11429.000009711619,2427.8600001431682,0.0,825.0000000014084,0.0,9.094947017729282e-13
5676,9.000004466143015,4913.769678604946,3894.0003203120127,0.0,2734.0,0.0,466.00000087045447,438.0000015167162,0.0,1755.0000040521659,0.0,417.00000000559055,11289.000009678057,2512.770000148564,0.0,825.0000000014084,0.0,0.0
5677,9.000004582444689,4832.595569147344,4088.8044285124915,0.0,2689.0,0.0,543.0000010284467,452.0000015835563,0.0,1855.0000044700705,0.0,403.00000000540297,11275.000009167039,2723.4000001612253,0.0,874.000000001492,0.0,1.8189894035458565e-12
5678,9.000004487779876,5014.539443819968,3910.000554261449,0.0,2634.0,0.0,693.0000013276536,415.0000014329444,0.0,1868.0000044379512,0.0,638.000000008554,11363.000009606303,2844.5400001683333,0.0,974.0000000016627,0.0,-1.3642420526593924e-12
5679,9.000004309205575,5398.399901874917,3949.000095671174,0.0,2504.0,0.0,723.0000013720473,385.0000013056569,0.0,2171.0000063567477,0.0,678.0000000090898,11775.000010730211,2957.4000001667746,0.0,1085.0000000018524,0.0,0.0
5680,9.000004235269573,5621.819920665201,4077.000078840513,0.0,2293.0,0.0,664.0000012470857,359.0000012064811,0.0,2355.000005294314,0.0,700.0000000093914,12002.00001132826,2990.820000168141,0.0,1086.0000000018542,0.0,1.8189894035458565e-12
5681,9.000004186514474,5549.859934510269,4099.000066086964,0.0,2212.0,0.0,530.0000009819934,242.00000079787358,0.0,2409.0000052526593,0.0,700.0000000093904,11960.000011671478,2704.860000152333,0.0,1086.0000000018542,0.0,0.0
5682,9.0000042107318,5664.529930494915,4037.0000684216957,0.0,1874.0,0.0,645.0000012075161,253.00000083633202,0.0,2932.000006507961,0.0,700.0000000093914,12001.000011507842,3027.530000178846,0.0,1086.0000000018542,0.0,2.7284841053187847e-12
5683,9.000004207937575,6096.479930340723,4060.0000692012695,0.0,1738.0,0.0,512.0000009484497,181.00000059233983,0.0,2939.0000064446403,0.0,701.0000000093977,12058.00001155481,3153.4800001881986,0.0,1025.00000000175,0.0,-9.094947017729282e-13
5684,9.000004254399423,6153.199923647413,3968.0000759769982,0.0,1548.0,0.0,562.0000010479735,157.00000051279434,0.0,2565.0000057457005,0.0,688.0000000092309,11624.000011010807,3048.200000182034,0.0,978.0000000016697,0.0,4.547473508864641e-13
5685,9.000004186833086,5582.749944676606,3879.0000547129303,0.0,1397.0,0.0,531.0000009839383,155.0000005051446,0.0,2934.0000063113293,0.0,276.00000000370113,11097.000011211354,2840.7500001677176,0.0,826.0000000014103,0.0,1.8189894035458565e-12
5686,18.00000979556932,4618.8899500596435,3792.000044161173,0.0,1284.0,0.0,523.0000009657188,222.00000072838696,0.0,2666.000005660469,0.0,640.0000000085859,10476.000011230273,2511.8900001479496,0.0,776.0000000013249,0.0,0.0
5687,9.000004713284936,3993.027370642538,4025.1426248628436,0.0,1257.0,0.0,482.00000091149195,184.00000061179625,0.0,2583.0000066516063,0.0,562.0000000075405,10038.000008263763,2331.170000136098,0.0,726.0000000012395,0.0,1.3642420526593924e-12
5688,9.000004774902301,3593.5478719381904,3949.8321233231204,0.0,1233.0,0.0,506.0000009623399,179.00000059547415,0.0,2502.000006518831,0.0,676.0000000090719,9796.000007996121,2126.3800001245672,0.0,726.0000000012395,0.0,2.7284841053187847e-12
5689,10.000005767976086,3240.5984531128897,3959.491539368474,0.0,1269.0,0.0,539.0000010382961,184.00000061588074,0.0,2681.0000076713573,0.0,436.00000000584913,9653.000007463359,1989.0900001162095,0.0,677.0000000011559,0.0,-2.2737367544323206e-12
5690,10.00000586423493,3262.190368423347,3896.4896193478407,0.0,1258.0,0.0,484.00000092712446,170.00000056785856,0.0,2991.000012264073,0.0,144.00000000193086,9579.000007285078,1959.680000110177,0.0,677.0000000011559,0.0,-1.3642420526593924e-12
5691,9.00000506605809,3314.264450515487,3849.3955473318456,0.0,1285.0,0.0,392.00000074092264,194.00000065273468,0.0,3041.000009460779,0.0,0.0,9542.000007212711,1696.6600000990084,0.0,677.0000000011559,169.00000645495138,1.8189894035458565e-12
5692,9.000005024184244,2968.928702191646,4169.301311279396,0.0,1356.0,0.0,301.0000005604758,130.00000042949094,0.0,2846.0000083447076,0.0,0.0,9510.000007289373,1477.2300000860998,0.0,676.0000000011541,117.00002045327449,0.0
5693,9.00000521160348,2730.8345345167036,4540.035458534428,0.0,1544.0,0.0,213.00000039254988,108.0000003556344,0.0,2692.000008007975,0.0,65.00000000087137,9492.000006922975,1635.8700000954702,0.0,774.0000000013215,0.0,-9.094947017729282e-13
