,hydro,nuclear,solar,wind_onshore,AT -> CH,DE -> CH,FR -> CH,IT -> CH,demand,CH -> AT,CH -> DE,CH -> FR,CH -> IT,mismatch
982,756.2600042114582,2828.200003904713,0.2600000055898769,0.22000000123484204,1078.5300027544465,5062.640004703535,311.72000310199087,0.0,7329.830018668677,0.0,0.0,0.0,2708.000000014292,0.0
983,620.7800035800083,2828.8000038597443,0.2300000049450068,0.3800000021327815,1107.2600029563425,5001.900004523575,477.5100045457169,0.0,7361.860019458346,0.0,0.0,0.0,2675.0000000141195,-1.3642420526593924e-12
984,563.5800033423573,2830.700003894096,0.2300000049450594,0.850000004769959,1305.0600033453134,5403.9200047855775,288.88000307091505,0.0,7676.220018433633,0.0,0.0,0.0,2717.000000014341,9.094947017729282e-13
985,599.6600035078378,2827.9000038871895,0.23000000494505307,2.9200000163746793,1235.8100038005696,5438.4200048227995,323.99000338142486,0.0,7755.930019407032,0.0,0.0,0.0,2673.000000014108,9.094947017729282e-13
986,612.9400035469741,2827.9000038613663,0.23000000494501105,5.950000033330025,1090.1400034729684,5371.790004836364,443.47000432265145,0.0,7762.420020064928,0.0,0.0,0.0,2590.0000000136706,-9.094947017729282e-13
987,547.2800032420014,2828.800003859865,0.18000000387026507,7.960000044557859,911.900002903589,5161.44000483939,684.6500059288486,0.0,7522.210020808305,0.0,0.0,0.0,2620.0000000138157,1.3642420526593924e-12
988,567.9300033187842,2827.900003832184,0.20000000430014572,11.290000063117628,826.7500025498986,5045.290004806978,1014.860007515696,0.0,7522.220022076326,0.0,0.0,0.0,2772.0000000146324,-4.547473508864641e-13
989,584.1100033629534,2827.5000037938416,0.22000000472997133,17.210000095985748,754.1600022599284,4965.620004786983,1319.370008478852,0.0,7480.190022767497,0.0,0.0,0.0,2988.0000000157775,-4.547473508864641e-13
990,609.5800034645215,2829.4000037826318,0.32000000687892693,19.140000106662843,516.3400015144878,4689.210004627737,1670.4900093914825,0.0,7412.4800228789745,0.0,0.0,0.0,2922.000000015428,1.3642420526593924e-12
991,687.0100037790993,2828.200003769055,5.6400001202967465,18.500000103111944,437.0300012677796,4645.950004580378,1645.1600079134096,0.0,7304.490021517484,0.0,0.0,0.0,2963.0000000156465,4.547473508864641e-13
992,1237.590005837303,2830.300003860011,16.4900003469557,14.53000008114799,337.5100009822422,4160.310004386494,1495.8900079896882,0.0,7141.620023468258,0.0,0.0,0.0,2951.0000000155837,-4.547473508864641e-13
993,1625.2000069141145,2828.200003868757,27.340000567387918,11.81000006602305,228.9000006654842,3906.3000042243316,1472.3100079790859,0.0,7179.060024269758,0.0,0.0,0.0,2921.000000015424,9.094947017729282e-13
994,812.1800044274345,2827.9000038941654,34.530000710919154,9.850000055108271,217.58000063369235,4140.260004403333,2001.2400091437821,0.0,7497.5400232549955,0.0,0.0,0.0,2546.00000001344,-4.547473508864641e-13
995,756.4400080504613,2828.8000070005096,40.48000091340224,8.53000004800546,363.82000121465956,3826.2200079655295,1849.7099839140583,0.0,7589.000009095637,0.0,0.0,0.0,2085.000000010989,4.547473508864641e-13
996,730.3100041611125,2827.900003957844,42.24000086451795,7.84000004390044,218.6700006415445,3432.7100039391967,2160.210011835509,0.0,7696.880025434534,0.0,0.0,0.0,1723.0000000090906,-2.2737367544323206e-13
997,702.9100039956331,2828.1000039151686,31.710000655730067,8.810000049310284,361.1400010653284,4478.08000455859,1832.0400107171606,0.0,7649.790024943233,0.0,0.0,0.0,2593.000000013689,-9.094947017729282e-13
998,790.7800042654941,2827.700003832899,19.89000041634464,10.79000006033339,570.3500016781423,4852.310004601421,1505.5900092607806,0.0,7453.410024098916,0.0,0.0,0.0,3124.0000000164973,1.8189894035458565e-12
999,911.4100046906483,2825.4000038117333,7.420000157930588,9.570000053531375,714.1800014578323,5118.070004667192,1269.720008400619,0.0,7324.770023220839,0.0,0.0,0.0,3531.0000000186483,-1.8189894035458565e-12
1000,1981.4500076645336,2823.0000038523945,0.9600000206197941,11.380000063625642,862.5400015370548,4824.330004530962,795.5300058336151,0.0,7125.190023480756,0.0,0.0,0.0,4174.000000022047,2.7284841053187847e-12
1001,3553.319992098536,2822.000006396982,0.23000000494753173,10.490000059025643,680.880001533368,4256.450007547517,184.6300025190325,0.0,7360.000010137549,0.0,0.0,0.0,4148.000000021859,9.094947017729282e-13
1002,3059.3299866147204,2821.600007097086,0.2300000049479099,11.400000064223187,730.3400016700855,4168.220008302951,314.88000490213204,0.0,7149.000008635303,0.0,0.0,0.0,3957.0000000208447,-9.094947017729282e-13
1003,2086.0499240310737,2820.000008124113,0.2300000049483491,11.820000066677759,688.8700017572112,4319.320010313195,980.7100630523587,0.0,6815.000007328031,0.0,0.0,0.0,4092.000000021547,0.0
1004,1434.6900062750628,2821.600003807126,0.17000000365525814,8.890000049739944,635.1300016626703,4344.420004244605,1271.0300072937364,0.0,6565.930023315737,0.0,0.0,0.0,3950.0000000208597,-3.183231456205249e-12
1005,1250.2300057466489,2823.8000037976244,0.21000000451504797,7.420000041536198,520.2900013998017,4459.2000042808095,1091.6400067306097,0.0,6630.790021982952,0.0,0.0,0.0,3522.0000000185955,-1.8189894035458565e-12
1006,766.150004170057,2824.500003831235,0.2100000045150941,9.89000005531916,633.1700017122372,4347.060004258378,1127.480006953985,0.0,6717.46002096994,0.0,0.0,0.0,2991.000000015787,0.0
1007,405.310004050864,2824.3000089600782,0.0,12.630000071328181,644.2000026823571,3832.2800097855898,1273.2799812726375,0.0,6938.000006812043,0.0,0.0,0.0,2054.0000000108125,-4.547473508864641e-13
1008,371.76000360312855,2827.800008924091,0.0,13.100000073995458,619.0400025488265,3857.440009864695,1258.8599818805271,0.0,7038.000006885209,0.0,0.0,0.0,1910.0000000100556,-1.1368683772161603e-12
1009,407.16000538830144,2833.000019513051,0.0,13.840000078574858,591.2500027919699,3903.950025610122,960.799951499059,0.0,7072.000004872457,0.0,0.0,0.0,1638.0000000086202,9.094947017729282e-13
1010,417.0800042134449,2827.8000089921347,0.0,14.610000082590004,729.2100031946858,4268.080011525287,1030.2199788752528,0.0,7084.000006871798,0.0,0.0,0.0,2203.0000000115956,4.547473508864641e-13
1011,448.1900027707041,2831.700003891926,0.0,10.580000059176488,713.4400021206097,4467.00000441137,1213.910008542914,0.0,7149.820021783333,0.0,0.0,0.0,2535.000000013367,2.7284841053187847e-12
1012,483.26000296676165,2827.500003918725,0.0,10.600000059295152,701.4800020110426,4457.540004429857,1375.000007960713,0.0,7542.380021334197,0.0,0.0,0.0,2313.000000012196,1.3642420526593924e-12
1013,1478.65000665464,2824.6000039038145,0.0,13.98000007811147,348.9300008079855,4079.400004192926,1338.600007795288,0.0,7369.160023418441,0.0,0.0,0.0,2715.0000000143255,9.094947017729282e-13
1014,4177.029995204427,2825.0000064975534,0.010000000215068645,14.960000084279834,699.350001720333,3453.890006199782,53.76000069691726,0.0,8000.000010386524,0.0,0.0,0.0,3224.000000016985,-2.7284841053187847e-12
1015,5812.0000036188685,2824.200006189106,0.7100000152779857,13.77000007750758,813.500001984633,3582.5200061389614,0.0,0.0,8479.000011670583,0.0,0.0,255.70000633105172,4312.000000022717,1.8189894035458565e-12
1016,6404.790002068724,2826.0000062342106,3.480000075047747,10.150000057093816,459.8500011881027,3242.7300055643145,0.0,0.0,8611.000011631786,0.0,0.0,132.00000353355713,4204.000000022149,1.8189894035458565e-12
1017,5161.749987868031,2825.400006644118,9.000000195312746,12.410000069887209,458.41000118813645,3547.670006477553,489.36000804026395,0.0,8665.000010463078,0.0,0.0,0.0,3839.000000020222,1.3642420526593924e-12
1018,4550.859981610077,2824.000006589365,12.740000277432117,12.46000007016405,654.0700016124736,3779.290006846892,721.5800135649572,0.0,8596.000010550504,0.0,0.0,0.0,3959.000000020855,-4.547473508864641e-13
1019,2826.2204042929375,2823.400008381484,15.510000342445128,11.670000065842798,529.270001408934,4267.20001050381,1212.7295828036877,0.0,8377.00000778172,0.0,0.0,0.0,3309.0000000174223,-1.8189894035458565e-12
1020,2852.1099310014724,2823.800007897536,17.270000381389575,13.430000075789204,721.0300018254588,4518.17001065494,1004.1900564302633,0.0,8358.000008247935,0.0,0.0,0.0,3592.000000018913,9.094947017729282e-13
1021,2639.626235617166,2825.4000079422062,15.210000334893124,9.440000053189964,922.3300022757467,4710.030011335036,1025.963750619128,0.0,8238.00000815678,0.0,0.0,0.0,3910.000000020586,-4.547473508864641e-13
1022,2746.5299554928065,2824.800007580424,11.590000253368727,8.120000045715758,1102.1700027050194,4590.030010303509,911.7600321367026,0.0,8078.00000849587,0.0,0.0,0.0,4117.000000021677,-1.8189894035458565e-12
1023,2833.129954141777,2823.2000077157863,4.980000107882494,7.220000040639351,1235.5600032329687,4506.88001023764,895.030032887509,0.0,8106.000008342091,0.0,0.0,0.0,4200.000000022112,1.8189894035458565e-12
1024,4049.089984594966,2825.70000663261,0.7200000154958588,10.310000058028248,1078.7000027640704,4133.230007655928,512.2500084901965,0.0,8182.000010187973,0.0,0.0,0.0,4428.000000023322,0.0
1025,7576.690017009169,2825.500006006209,0.0,11.610000065300047,739.840001935462,2852.070004747005,0.0,0.0,8589.000012494684,0.0,0.0,895.7100172446417,4521.000000023821,0.0
1026,7431.640014651827,2828.9000061864626,0.0,9.490000053369997,450.98000122171624,2230.870003791011,0.0,0.0,8330.000011602622,0.0,0.0,1187.8800142836706,3434.0000000180926,1.8189894035458565e-12
1027,3879.2599916023373,2830.7000075071564,0.0,7.180000040406816,515.8000013980762,3452.240007058732,67.82000091452399,0.0,7858.0000085059855,0.0,0.0,0.0,2895.000000015247,-4.547473508864641e-13
1028,1337.124994565177,2830.3000189882673,0.0,7.790000044004769,801.9500022167211,4497.260046028403,1070.574943166847,0.0,7534.0000049935825,0.0,0.0,0.0,3011.000000015838,0.0
1029,1899.8099638255221,2832.2000121542865,0.0,7.240000040829953,1198.4500028890288,4796.150023237684,211.15000371120095,0.0,7447.000005840145,0.0,0.0,0.0,3498.000000018406,1.3642420526593924e-12
1030,677.2300212042597,2831.200022324047,0.0,6.9000000389610845,1059.7000028651503,5190.8898985062,497.0800598378407,0.0,7229.000004760498,0.0,0.0,0.0,3034.0000000159603,4.547473508864641e-13
1031,855.0400709830517,2832.000018891356,0.0,0.4700000026392655,1081.6700025944863,5178.230242429621,659.5896700585212,0.0,7162.000004941553,0.0,0.0,0.0,3445.000000018122,-4.547473508864641e-13
1032,567.03000340134,2831.600003952582,0.0,0.21000000117872078,1407.8600019328644,5402.780005039079,629.3900052217236,0.0,7707.870019532242,0.0,0.0,0.0,3131.000000016527,-1.3642420526593924e-12
1033,501.0800030625176,2832.4000039336433,0.0,0.1000000005613148,1374.1600018492297,5598.840005132344,540.9600051032406,0.0,7753.540019065205,0.0,0.0,0.0,3094.000000016331,1.8189894035458565e-12
1034,503.61000306891157,2832.6000039235237,0.0,0.1700000009542129,1436.830001884283,5568.620005102751,699.8600061280138,0.0,7684.690020090716,0.0,0.0,0.0,3357.000000017722,-4.547473508864641e-13
1035,564.4500033560884,2831.4000039078787,0.0,0.25000000140321554,1617.4600020261971,5531.330005027686,704.4600061146721,0.0,7692.350020415146,0.0,0.0,0.0,3557.000000018779,4.547473508864641e-13
1036,1321.3800061421105,2829.6000038832763,0.0,0.32000000179606913,1610.040002045928,5455.7100049388555,493.6800043422025,0.0,7831.730021333687,0.0,0.0,0.0,3879.000000020482,9.094947017729282e-13
1037,3414.060010493434,2828.400003959568,0.0,0.37000000207669115,1411.0400022423214,4867.360004782594,0.0,0.0,7714.830002726017,0.0,0.0,283.400018730095,4523.000000023883,-9.094947017729282e-13
1038,5896.300011987707,2829.200006108108,0.0200000004301394,0.5700000031999349,1083.1100026449878,4145.860006983462,0.0,0.0,8373.000011928856,0.0,0.0,839.0600157740498,4743.000000024989,-1.8189894035458565e-12
1039,4074.249995520332,2830.300006889932,0.8000000172205596,0.6600000037055036,1443.5200036246677,4799.86000985117,0.0,0.0,8725.000009974176,0.0,0.0,265.3900059109483,4159.000000021903,0.0
1040,3847.5999946361053,2829.400007405743,2.8900000623929785,0.740000004154927,1644.9000042094542,4992.360011636619,0.0,0.0,8739.000009059817,0.0,0.0,557.89000887348,4021.000000021172,0.0
1041,3509.8699884793377,2827.4000078796253,5.900000128023541,0.8700000048852633,1577.110003990491,5150.880013557614,0.0,0.0,8675.000008405119,0.0,0.0,287.03000561321795,4110.000000021637,3.637978807091713e-12
1042,3253.229982840419,2827.0000080695654,9.390000204962611,1.0500000058965289,1163.5700027170265,5392.440014019923,24.320000314276722,0.0,8545.00000815035,0.0,0.0,0.0,4126.000000021721,-1.8189894035458565e-12
1043,2089.7298820159212,2704.6000118296074,12.290000273060429,0.7700000043245291,976.2600027285596,5880.930098882601,374.42001008518343,0.0,8295.000005799564,0.0,0.0,0.0,3744.000000019693,-4.547473508864641e-13
1044,2072.519936626197,2823.100010864158,12.200000269815193,1.2700000071342707,1104.870002974976,6245.690050743642,251.35000493818433,0.0,8299.000006401948,0.0,0.0,0.0,4212.000000022158,9.094947017729282e-13
1045,2105.9599629376194,2838.8000091251392,10.860000238371887,1.300000007301933,1068.1400026499655,6168.980025833844,317.9600064443562,0.0,8148.000007213633,0.0,0.0,0.0,4364.000000022966,0.0
1046,2289.579973742042,2836.0000083671725,7.75000016883358,1.0700000060090302,1158.190002924547,5627.980018016774,272.4300044930903,0.0,7992.000007696355,0.0,0.0,0.0,4201.000000022113,0.0
1047,2520.779978477316,2830.200007880368,3.140000067850145,0.8700000048852596,1344.8100035146842,5253.490014370238,246.71000384912557,0.0,8010.000008142409,0.0,0.0,0.0,4190.000000022058,1.8189894035458565e-12
1048,4794.20000399211,2824.900006480575,0.33000000709934585,0.6300000035369309,1213.8900030172488,4289.710008188831,0.0,0.0,8099.000010497122,0.0,0.0,596.6600111689543,4428.000000023324,1.8189894035458565e-12
1049,6901.320016409013,2825.2000061697986,0.0,0.6900000038737201,1064.5600027326545,3554.730006325278,0.0,0.0,8563.00001181819,0.0,0.0,1316.5000197988932,4467.000000023533,1.8189894035458565e-12
1050,6784.710010816415,2827.1000063328647,0.0,0.9200000051653002,926.3500023816594,3161.4600057002576,0.0,0.0,8335.000011108774,0.0,0.0,1316.540014106258,4049.0000000213295,1.8189894035458565e-12
1051,3923.8099975244654,2827.800007002442,0.0,1.2700000071316702,974.6500025048912,4049.960008268745,0.0,0.0,7901.000009270316,0.0,0.0,320.4900060186304,3556.0000000187283,-4.547473508864641e-13
1052,2274.259977333283,2827.1000091341557,0.0,1.03000000578465,1071.1600025044597,5110.49001706205,68.96000095225038,0.0,7581.00000697213,0.0,0.0,0.0,3772.0000000198525,1.8189894035458565e-12
1053,1641.2298644984057,2828.6000172112763,0.0,1.0300000057863667,1126.4300027316574,5407.350119474852,83.36000122256748,0.0,7521.000005125787,0.0,0.0,0.0,3567.0000000187583,9.094947017729282e-13
1054,753.600030844311,2831.6000199286245,0.0,0.8100000045498249,1184.3900029299878,5478.199942689891,310.40000851060773,0.0,7319.000004890929,0.0,0.0,0.0,3240.000000017041,1.8189894035458565e-12
1055,1351.4378006454983,2832.2000171409773,0.22000000473455988,1.840000010343282,1235.9200029051638,5135.912182966323,91.47000139396692,0.0,7091.000005048289,0.0,0.0,0.0,3558.0000000187183,-9.094947017729282e-13
1056,680.0600158289122,2832.000016237917,0.21000000451915332,5.10000002873898,1390.7200031252103,5520.669969846989,6.24000007985471,0.0,7082.0000051345,0.0,0.0,0.0,3353.000000017643,-4.547473508864641e-13
1057,515.7600031110605,2832.200003894337,0.22000000473011588,4.6000000257811395,1477.130001998383,5628.440005325282,116.23000136656825,0.0,7201.580015708332,0.0,0.0,0.0,3373.000000017809,9.094947017729282e-13
1058,536.3600032073908,2831.200003887628,0.2200000047301076,5.610000031430681,1427.1400018738698,5448.060005208242,196.8800022050295,0.0,7086.470016400585,0.0,0.0,0.0,3359.0000000177356,-1.3642420526593924e-12
1059,1123.9100054441503,2832.300003841781,0.2100000045150976,5.1900000290790755,1281.9000017377227,5115.180004931679,109.89000129193877,0.0,6885.580017261945,0.0,0.0,0.0,3583.0000000189207,-4.547473508864641e-13
1060,1671.8100070345013,2829.4000038724844,0.22000000473008793,2.9400000164864295,1275.970001747415,5046.74000488064,0.0,0.0,6998.1700142661175,0.0,0.0,93.91000327041816,3735.0000000197215,9.094947017729282e-13
1061,2872.4499878214574,2830.100006937789,0.2200000047326404,1.2100000067945487,1264.3800029036795,4527.850009573865,146.7900020191528,0.0,7636.000009246365,0.0,0.0,0.0,4007.000000021106,-4.547473508864641e-13
1062,4510.129998543489,2828.1000066230827,0.46000000989754075,0.6300000035369696,1201.6500029714007,4300.960008457891,0.0,0.0,8317.000010312768,0.0,0.0,273.9300062741383,4251.000000022393,-9.094947017729282e-13
1063,6580.350011885256,2828.500006170088,5.070000109451464,0.5400000030315161,1173.4000028401663,3668.4500065320008,0.0,0.0,8745.000011995602,0.0,0.0,857.310015519872,4654.00000002452,0.0
1064,5470.850002302309,2829.000006908168,18.940000416125482,0.6300000035370469,1457.2600036047793,4203.7200085668155,0.0,0.0,8826.000009978656,0.0,0.0,798.4000118001356,4356.000000022943,-9.094947017729282e-13
1065,3714.569982004993,2830.7000091386763,41.88000097734519,0.7100000039868481,1504.6200040417905,4810.17001501291,0.0,0.0,8867.000007396735,0.0,0.0,179.6500037626693,3856.0000000202963,2.7284841053187847e-12
1066,3644.0399810577733,2830.1000080923473,60.01000142479737,0.5900000033126656,1343.6700031316232,5234.900014185078,27.6900003588386,0.0,8782.000008230822,0.0,0.0,0.0,4359.000000022948,0.0
1067,2504.6599258110246,2829.500012486678,73.71000194437936,0.26000000145971414,1136.6300029047334,5598.440052170996,393.80001070690884,0.0,8491.000006004897,0.0,0.0,0.0,4046.000000021283,9.094947017729282e-13
1068,2263.819954895231,2825.8000101845773,88.44000234144772,0.38000000213351454,1176.4000028434837,5926.270031644981,265.8900048155856,0.0,8428.000006705766,0.0,0.0,0.0,4119.000000021674,-9.094947017729282e-13
1069,2534.639970372336,2824.200009134067,87.55000225421175,0.6300000035374925,1120.620002569179,5806.500021990344,63.860000875889966,0.0,8213.00000717733,0.0,0.0,0.0,4225.000000022234,9.094947017729282e-13
1070,2384.7499670380603,2823.4000096296363,64.30000158740668,1.8600000104509629,1316.8800031579563,5499.030023932538,105.78000150944423,0.0,8040.000006843623,0.0,0.0,0.0,4156.000000021869,1.8189894035458565e-12
