,biomass,gas,hard_coal,hydro,lignite,nuclear,other_fossil,other_renewable,solar,wind_offshore,wind_onshore,AT -> DE,CH -> DE,CZ -> DE,DK -> DE,FR -> DE,NL -> DE,PL -> DE,SE -> DE,demand,DE -> AT,DE -> CH,DE -> CZ,DE -> DK,DE -> FR,DE -> NL,DE -> PL,DE -> SE,mismatch
4580,4521.000011837804,9186.70025022691,10984.000082444602,3120.0000071215113,18078.281223416692,9166.000042448033,493.00000114420214,143.00000618972877,0.0,682.0000013151727,4227.000010416748,0.0,0.0,0.0,0.0,1693.0000039466233,0.0,0.0,0.0,55893.08162274884,1364.5000066392347,1304.880002344798,393.70000195956663,738.790001213478,0.0,1632.0000036717543,966.2300019286897,0.8000000016597497,6.366462912410498e-12
4581,4511.000011694037,7585.628413063649,10697.00007057702,2477.000005354759,17596.76367437033,9133.00004074433,501.0000011624787,143.00000616027074,0.0,716.0000013824383,4155.000010096507,0.0,0.0,0.0,0.0,2161.0000051437755,0.0,0.0,0.0,51481.11222275949,1512.1000104873467,1219.280002432934,330.8400016053623,1433.2599937349644,0.0,2304.0000058762103,1193.5000024256562,202.3000004276386,-1.0913936421275139e-11
4582,4477.000011507642,6381.671341277032,9485.000047992666,2263.000004804742,17629.841675439497,9163.000040278468,493.00000114256954,143.0000061422991,0.0,793.0000015378354,4218.000010253501,0.0,0.0,0.0,0.0,2026.000005465825,0.0,0.0,0.0,48354.653122686905,1249.0000085965935,1347.8000030140151,166.9200006323319,2025.6099996117805,0.0,2608.00000856856,1100.4300022648126,220.100000467088,-1.4551915228366852e-11
4583,4463.000010659134,5449.260965937097,8198.0000278101,2279.000004695573,16317.0003760755,9144.000031752876,505.0000011625796,143.00000590549672,0.0,1028.0000019983265,4168.000009465948,0.0,0.0,158.05000460061763,0.0,2228.0000051258985,0.0,0.0,0.0,46454.57142638808,1021.9000061571078,1225.3200029785053,0.0,2161.6300002403013,0.0,2061.000007012237,935.290001943339,220.6000004695842,-1.8189894035458565e-12
4584,4501.000007619886,4836.000026252328,7150.000011953352,2267.0000039575157,16559.00002461475,9179.00001434739,551.0000012128338,143.0000048129736,0.0,1110.0000020004738,3994.0000066722073,0.0,0.0,245.27000767638106,0.0,2176.0000047276667,0.0,0.0,0.0,45965.31009664185,824.4000050872378,728.970001573623,0.0,2031.5600004162575,0.0,2088.0000097718753,869.8300019177208,203.20000043919885,-4.547473508864641e-12
4585,4494.000010792733,4848.65025607584,7071.000021859596,2290.0000047291533,16893.000681539226,9187.000032305657,550.0000012703814,143.00000591768227,0.0,1078.0000021027543,3755.0000083386335,0.0,0.0,274.36001497763425,0.0,2051.00000540158,0.0,0.0,0.0,45567.551025943336,868.8000044361113,699.030001433845,0.0,2043.2100022245313,0.0,2376.0000090516505,859.320001749978,221.100000471417,3.637978807091713e-12
4586,4517.0000110432775,5499.114954200386,8012.000028087056,2327.0000048497104,17167.91988685674,9177.000033946211,584.0000013544696,143.00000596937326,0.0,1202.0000023684534,3585.0000079717047,0.0,0.0,75.74000174311149,0.0,2231.0000060397097,0.0,0.0,0.0,46761.244925196705,1200.8000039071799,1001.1600019999642,0.0,1974.990002072389,0.0,2298.000008582134,1013.7800020933645,270.8000005784585,8.185452315956354e-12
4587,4557.000007756139,5201.000028271239,9513.000015427535,2171.000003809028,16999.000025618912,9168.000014505447,588.0000012944906,143.00000483229226,101.00000018700871,1591.0000028465922,3842.0000064710775,0.0,0.0,0.0,0.0,3058.0000056514855,0.0,0.0,0.0,51175.24009396522,1168.3000103288643,960.8700020963076,346.5300012700688,613.0600010510178,0.0,1616.0000060870232,1024.5000018153733,27.500000057367732,-4.547473508864641e-12
4588,4589.000010794025,6217.364948987118,10907.00004464272,2746.000005738446,16944.00027137424,9186.000029968758,578.0000013329219,143.00000583133394,1173.0000023020025,1574.0000031296915,3808.0000083082737,0.0,0.0,0.0,80.65000019349885,2461.0000065949403,0.0,0.0,374.900000687045,57046.76532958908,588.7000027229757,165.05000028817636,520.3700017485656,0.0,0.0,1559.000004005369,902.0300015308524,0.0,-6.366462912410498e-12
4589,4594.000011373512,9026.208630267747,11093.000058775242,4281.00001018591,17421.300463284784,9190.000034778523,571.0000013242569,143.00000599149297,3533.000008140322,1428.0000028558165,3191.0000069492294,0.0,0.0,0.0,497.5900014464848,1917.0000044160463,0.0,0.0,56.900000108374165,62703.959226573104,850.7000033449463,179.60000030523102,722.6700043541098,0.0,0.0,1453.0000032819635,1033.0700020383833,0.0,1.000444171950221e-11
4590,4597.000011333141,9684.764985669257,11077.000057237548,5828.000015476012,17177.021797227022,9192.000034328443,593.0000013766285,143.00000597753166,6625.000019219439,1160.0000022814347,2769.0000058564565,0.0,123.23000062646769,0.0,394.6800010668723,1921.0000044136434,0.0,0.0,0.0,65837.34692712779,1131.1000047279006,0.0,1102.3000031109812,0.0,0.0,2154.000005020689,1057.6500020977637,2.3000000047734495,2.7284841053187847e-12
4591,4580.000010588314,9459.16501340934,11045.00004277575,4688.000010725954,16939.000190112874,9182.000028600509,586.0000013491405,143.00000577825364,9780.000031689022,938.0000018025295,2991.000006185362,0.0,36.130000185526896,0.0,86.44000020560406,1966.0000044113322,0.0,0.0,0.0,67071.76533233677,1170.1000052202369,0.0,1249.4400034982393,0.0,0.0,1959.0000048264226,967.1300019330653,2.3000000047735676,6.366462912410498e-12
