,biomass,gas,hard_coal,hydro,lignite,nuclear,other_fossil,solar,wind_onshore,GR -> BG,RO -> BG,RS -> BG,demand,BG -> GR,BG -> RO,BG -> RS,mismatch
40,27.000000068195515,308.00000040331713,70.00000003310474,1043.000001567587,2322.000002278847,2107.000002458208,5.0,0.0,79.00000017379445,0.0,693.0000007195677,0.0,6136.540006340943,280.00000136154307,0.0,237.4600000001351,0.0
41,28.000000070689822,308.0000004030096,69.0000000326317,1052.000001573783,2301.0000022543313,2109.000002448441,4.0,0.0,69.00000015216379,0.0,620.0000006453055,0.0,6072.810006186834,286.0000013934089,0.0,201.19000000011445,-1.4779288903810084e-12
42,28.000000070650323,307.00000040049474,68.00000003215251,858.0000013180314,2334.000002237189,2107.0000024004053,4.0,0.0,70.00000015413839,0.0,549.0000005712936,0.0,5885.290005814226,282.0000013700401,0.0,157.71000000008974,3.410605131648481e-13
43,27.000000068109863,324.0000004199009,68.00000003214359,707.0000011098965,2285.0000021628407,2108.000002352417,4.0,0.0,82.00000017965061,0.0,608.0000006289446,0.0,5745.200005432219,302.00000152159083,0.0,165.80000000009434,-3.410605131648481e-13
44,27.000000068068207,334.0000004303978,69.00000003260456,582.0000009319143,2268.0000021108935,2107.000002303064,4.0,0.0,111.0000002404961,0.0,654.0000006737506,0.0,5684.700005241227,305.0000015498681,0.0,166.30000000009463,-7.958078640513122e-13
45,27.0000000679835,324.00000041514556,69.00000003258513,368.0000006143304,2119.0000019427102,2105.0000022086715,4.0,0.0,123.00000026417261,0.0,801.0000008097048,0.0,5455.120004532167,324.0000018230462,0.0,160.8800000000915,0.0
46,28.000000070351398,315.0000004004813,69.00000003255946,110.00000019709331,1919.0000017391694,2105.0000020966604,4.0,0.0,161.0000003382912,0.0,914.0000009017722,0.0,5143.880003609058,330.0000021672344,0.0,151.12000000008598,7.958078640513122e-13
47,28.00000007020902,318.0000003993493,69.00000003252894,110.00000019598005,1849.0000016174831,2105.0000019772965,4.0,0.0,141.00000029614202,0.0,856.0000008304263,0.0,5118.890003670505,283.00000174886554,0.0,78.11000000004444,-2.2737367544323206e-13
48,28.000000070128745,317.0000003956369,69.0000000325117,108.00000019196646,1855.0000015791495,2105.0000019156,4.0,0.0,143.00000029860217,0.0,786.0000007599467,0.0,5083.56000354268,274.00000170083,0.0,57.440000000032676,2.2737367544323206e-13
49,28.000000070097325,316.0000003935142,69.00000003250496,107.00000019003849,1850.0000015607732,2104.0000018919623,4.0,0.0,178.0000003644746,0.0,725.0000007033094,0.0,5075.860003654344,263.0000015523059,0.0,42.140000000023974,5.684341886080801e-13
50,28.00000007010157,316.00000039364807,68.00000003203844,105.00000018667866,1910.0000015938858,2107.0000018965093,4.0,0.0,202.0000004088482,0.0,607.0000005972212,0.0,5117.490004007559,225.000001171368,0.0,4.510000000002566,1.5063505998114124e-12
51,28.0000000702099,308.0000003878989,70.00000003299712,105.00000018744875,1862.0000016252266,2105.0000019779905,4.0,0.0,236.00000047469118,0.0,622.0000006177552,0.0,5097.700004091719,236.00000128249562,0.0,6.300000000003584,-5.400124791776761e-13
52,27.000000067958087,316.0000004046938,70.00000003304874,121.0000002168568,1979.0000018358073,2104.000002181506,4.0,0.0,114.00000024531342,0.0,631.0000006412305,0.0,5073.440004141503,262.0000014848937,0.0,30.560000000017382,3.979039320256561e-13
53,28.00000007056983,315.0000004076613,70.00000003307636,295.00000050786696,2254.0000021085093,2108.0000023116154,4.0,0.0,77.0000001687444,0.0,615.0000006318216,0.0,5470.430004868197,261.00000137164875,0.0,34.57000000001967,-1.5347723092418164e-12
54,28.00000007065141,316.0000004116297,70.00000003309424,520.0000008582169,2360.000002255737,2107.0000024016485,4.0,13.000000032423616,76.00000016706282,0.0,609.0000006298733,0.0,5805.230005685526,245.00000117478086,0.0,52.770000000030024,1.1368683772161603e-12
55,29.000000073201907,312.00000040830435,70.00000003310483,474.00000079634356,2528.0000024211754,2106.000002457848,4.0,78.00000019079381,89.0000001952676,0.0,554.000000576653,0.0,5930.620006028465,240.0000011241856,0.0,73.38000000004173,1.0231815394945443e-12
56,29.00000007319462,311.00000040683625,70.00000003310333,419.00000071135213,2437.0000023518014,2106.0000024496735,4.0,167.00000039761744,125.00000027151101,0.0,570.0000005919806,0.0,5929.33000613528,244.00000115175388,0.0,64.6700000000368,-1.0231815394945443e-12
57,29.000000073193846,314.0000004105355,70.00000003310318,286.00000049955764,2197.0000021824108,2106.0000024487877,4.0,242.0000005636141,218.00000046187085,0.0,568.0000005898781,0.0,5724.7600061864505,233.00000107645775,0.0,76.24000000004337,2.2737367544323206e-13
58,28.000000070666353,311.0000004059594,70.00000003309752,204.00000036212464,2194.0000021559817,2106.0000024182204,4.0,300.0000006846986,207.0000004388459,0.0,564.0000005847826,0.0,5653.920005905486,253.00000124884593,0.0,81.08000000004613,-3.979039320256561e-13
59,26.000000065649285,286.0000003745072,70.00000003309435,167.00000029873505,2245.000002178029,2104.0000023998573,4.0,304.0000006916191,167.0000003576138,0.0,522.0000005416241,0.0,5587.5400056582075,257.0000012824924,0.0,50.46000000002871,1.7053025658242404e-13
60,27.00000006813762,267.00000035041955,69.00000003262046,191.0000003393891,2232.000002155147,2106.000002384384,5.0,268.0000006152871,105.0000002287228,0.0,509.0000005279976,0.0,5495.650005430234,252.00000127185365,0.0,31.350000000017836,-9.663381206337363e-13
61,28.00000007063865,281.00000036791994,69.00000003262079,280.0000004871607,2329.000002222164,2106.0000023861867,5.0,150.000000357556,39.00000008664622,0.0,437.0000004554226,0.0,5475.2900054066,233.0000010597067,0.0,15.710000000008938,-5.684341886080801e-13
62,29.00000007314599,285.0000003731406,69.00000003262268,478.00000079573334,2395.000002275038,2107.0000023971747,4.0,28.000000069486553,12.000000026879839,0.0,438.00000045624506,2.6100036009437924,5621.610009132516,226.00000096789407,0.0,0.0,1.9895196601282805e-13
63,28.000000070711167,293.000000384957,68.00000003216509,805.0000012694727,2461.0000023887956,2108.000002473443,4.0,0.0,14.000000031353583,0.0,375.00000039335276,0.0,5908.880006138243,219.0000009059924,0.0,28.120000000016,8.526512829121202e-14
64,28.000000070744253,290.0000003821605,68.00000003217193,1082.0000016383253,2553.000002492056,2106.0000025128875,4.0,0.0,8.000000017947594,0.0,340.00000035806465,0.0,6174.310006653476,214.00000085083164,0.0,90.69000000005158,-1.3073986337985843e-12
65,27.000000068230648,297.00000039075303,68.00000003217043,1071.0000016209617,2537.0000024720234,2105.0000025029713,4.0,0.0,7.000000015707813,0.0,311.0000003278474,0.0,6143.620006590652,213.00000083997307,0.0,70.38000000004003,-5.684341886080802e-14
66,27.000000068196144,299.0000003921216,68.00000003216277,888.000001374316,2555.000002439607,2107.0000024590054,4.0,0.0,9.000000020182263,0.0,329.00000034592523,0.0,5965.280006221269,224.0000009101912,0.0,96.72000000005502,1.8189894035458565e-12
67,27.00000006815329,299.00000039070943,70.00000003309479,693.000001102569,2564.000002391733,2105.0000024029623,4.0,0.0,15.000000033571116,0.0,412.0000004302028,0.0,5816.960005877523,234.00000097539402,0.0,138.04000000007852,5.115907697472721e-13
68,27.000000068108346,295.00000038431426,70.0000000330842,561.0000009099712,2513.0000023063835,2106.0000023491148,4.0,0.0,11.000000024642123,0.0,565.0000005837662,0.0,5734.850005368247,274.00000129105587,0.0,143.15000000008143,1.1368683772161603e-13
69,28.000000070509603,302.0000003899718,70.00000003306313,352.00000059297156,2398.000002142137,2108.0000022487934,4.0,11.000000027432108,13.000000029087676,0.0,688.0000006989492,0.0,5548.720004408793,311.00000182405756,0.0,114.28000000006502,-2.2737367544323206e-13
70,27.000000067919952,309.00000039505596,69.00000003257053,113.00000020268695,2112.000001888069,2107.0000021448104,4.0,0.0,12.00000002684439,0.0,845.0000008365157,0.0,5168.570003397371,317.00000219703776,0.0,112.43000000006397,1.3073986337985843e-12
71,27.00000006781095,311.00000039372577,69.00000003254546,142.00000025080925,2064.000001781414,2107.000002041323,4.0,0.0,29.000000064328304,0.0,721.0000007112138,0.0,5091.550003310576,298.0000020325473,0.0,84.45000000004805,-1.2505552149377763e-12
72,26.000000065271536,311.0000003914945,68.00000003206203,138.00000024324032,2018.0000017125856,2107.0000019827844,4.0,0.0,24.00000005331813,0.0,675.0000006630538,0.0,5089.150003555132,272.00000158867266,0.0,9.850000000005602,1.7053025658242404e-13
73,26.000000065252067,313.00000039308355,68.00000003205726,107.00000019073607,2045.0000017130694,2105.00000196371,5.0,0.0,26.00000005768947,0.0,650.0000006381825,20.120005488143956,5114.120009288654,251.0000012532698,0.0,0.0,2.5579538487363607e-13
74,26.000000065261144,313.0000003934111,68.00000003205945,98.00000017539269,2082.000001738361,2106.0000019724534,5.0,0.0,26.000000057696578,0.0,573.0000005685918,59.73001070923972,5119.730014589848,237.00000112261924,0.0,0.0,-8.242295734817162e-13
75,27.00000006783503,309.00000039219793,68.00000003208223,102.00000018299924,2046.0000017879518,2107.0000020631396,5.0,0.0,40.000000088325066,0.0,475.00000048187,60.57001507404051,5009.570019107711,230.00000106272967,0.0,0.0,3.410605131648481e-13
76,28.000000070496466,310.0000003992146,67.00000003165067,114.00000020520227,2307.000002076653,2108.000002235455,5.0,0.0,24.000000053480512,0.0,413.000000427617,20.10003063233355,5156.100035036275,240.00000109582854,0.0,0.0,-1.1084466677857563e-12
77,28.00000007060637,311.0000004039876,68.00000003214336,398.00000067082675,2463.0000022760532,2108.00000235147,5.0,0.0,26.000000057969046,0.0,447.0000004645132,44.78004538736006,5679.780050792476,219.00000092245384,0.0,0.0,2.5579538487363607e-13
78,28.000000070692327,306.00000040060485,68.00000003216118,600.0000009810148,2529.000002413334,2110.0000024523097,5.0,13.00000003243223,26.000000058026963,0.0,337.000000354362,7.100004096570106,5835.10001010394,194.0000007875692,0.0,0.0,-4.547473508864641e-13
79,28.000000070727243,303.00000039797294,68.00000003216842,603.0000009921384,2694.0000025663976,2106.000002491585,5.0,54.0000001331472,19.000000042499614,0.0,305.00000032174233,0.0,5984.160006323888,187.0000007244823,0.0,13.840000000007873,-1.9895196601282805e-13
80,28.000000070715544,304.0000003988525,68.000000032166,479.0000008059685,2751.000002588328,2107.000002477986,5.0,99.00000024082361,13.000000029122662,0.0,356.0000003741844,0.0,6012.430006280003,190.00000073814007,0.0,7.570000000004307,-5.968558980384842e-13
81,28.000000070709874,297.0000003899257,71.0000000335781,451.00000076250853,2744.000002576244,2107.00000247105,5.0,146.00000035021108,13.000000029121702,0.0,343.00000036062954,0.0,5962.000006257195,201.00000078675924,0.0,42.000000000023896,-1.1084466677857563e-12
82,28.00000007068968,301.00000039429705,70.00000003310264,318.00000055145955,2722.0000025357667,2108.000002447437,5.0,169.00000040203747,25.000000055809025,0.0,395.0000004136,0.0,5892.180006029763,212.0000008744153,0.0,36.82000000002095,7.958078640513122e-13
83,28.000000070682244,301.00000039406603,69.0000000326301,333.0000005751062,2632.0000024688197,2106.0000024369647,5.0,204.00000047995366,31.00000006908033,0.0,379.0000003970186,0.0,5836.070005995351,216.0000009289511,0.0,35.93000000002044,2.8421709430404007e-13
84,28.000000070670133,302.00000039493113,69.00000003262751,288.00000050172014,2639.000002458593,2106.0000024226506,5.0,173.00000041040363,25.00000005579684,0.0,390.00000040822965,0.0,5791.190005840104,214.0000009155071,0.0,19.810000000011268,3.410605131648481e-13
85,28.000000070682063,301.0000003940602,69.00000003263006,286.00000049905424,2672.0000024942387,2108.000002438325,4.0,79.0000001930503,30.00000006687063,0.0,368.0000003861899,0.0,5724.140005737116,205.0000008379766,0.0,15.860000000009022,-2.5579538487363607e-13
86,27.00000006818807,302.0000003955921,69.00000003263202,530.0000008789302,2676.000002508342,2106.000002447727,4.0,14.000000034915908,25.000000055810016,0.0,322.00000033872664,0.0,5838.800005852308,220.00000090854766,0.0,16.200000000009215,-9.663381206337363e-13
87,27.000000068233856,303.0000003983925,69.00000003264248,897.0000014016086,2704.0000025906756,2106.0000025081254,4.0,0.0,23.000000051399827,0.0,150.0000001593774,0.0,6008.800006415263,204.00000079515257,0.0,70.20000000003994,3.410605131648481e-13
88,28.000000070763093,307.0000004041444,69.00000003264729,1056.000001615947,2827.0000027049773,2106.000002536875,4.0,0.0,23.00000005141176,0.0,165.00000017529416,0.0,6267.590006777876,207.00000081412156,0.0,110.41000000006281,-3.410605131648481e-13
89,27.000000068242848,308.00000040497775,69.00000003264455,1032.0000015791816,2843.0000026967905,2106.000002520359,4.0,0.0,30.000000066931573,0.0,201.0000002131192,0.0,6288.650006713215,218.0000008689679,0.0,113.35000000006448,1.7053025658242404e-13
90,27.000000068215293,308.0000004040093,69.00000003263823,652.0000010611736,2839.000002651862,2111.000002487454,4.0,0.0,36.00000008015852,0.0,295.0000003110476,0.0,6024.090006234706,213.00000086179298,0.0,103.91000000005911,-1.4210854715202004e-12
91,28.000000070671504,310.0000004048918,69.0000000326278,458.00000076867224,2844.0000025877316,2108.0000024258607,4.0,0.0,42.00000009328447,0.0,425.0000004440299,0.0,5931.290005805148,240.00000102255515,0.0,116.71000000006639,-2.2737367544323206e-13
92,28.000000070640965,312.0000004063546,69.0000000326213,359.0000006133789,2722.0000024746105,2106.0000023888606,3.0,0.0,51.00000011290522,0.0,493.0000005134411,0.0,5722.53000551452,250.00000109819558,0.0,170.47000000009697,7.958078640513122e-13
93,28.000000070559143,311.0000004024476,69.00000003260385,187.0000003308819,2481.0000022388444,2105.0000022980726,3.0,0.0,32.00000007116339,0.0,721.0000007355156,0.0,5495.530004508455,307.00000167155656,0.0,134.4700000000765,2.2737367544323206e-13
94,30.00000007537646,316.0000004037402,70.00000003304237,103.00000018544054,2371.0000020437164,2105.0000021547603,3.0,0.0,104.00000022434337,0.0,747.0000007469907,0.0,5436.670003825854,323.0000020415059,0.0,89.33000000005082,-3.979039320256561e-13
95,30.0000000752408,328.0000004137828,69.00000003254776,100.0000001794414,2341.000001933644,2104.000002048698,3.0,0.0,52.000000114173886,0.0,589.0000005887953,0.0,5339.550004059823,264.0000013264944,0.0,12.450000000007082,0.0
96,29.00000007269146,328.00000041125105,68.0000000320638,96.00000017207583,2269.0000018449855,2107.000001989581,3.0,0.0,49.00000010755974,0.0,634.000000625252,64.48000458775046,5392.480008571722,255.00000127148908,0.0,0.0,-9.379164112033322e-13
97,29.00000007267978,329.0000004120163,68.00000003206154,96.00000017201042,2332.000001867447,2109.0000019819354,3.0,0.0,28.000000062081057,0.0,609.000000602133,63.210010647906074,5419.210014661435,247.00000118883509,0.0,0.0,9.094947017729282e-13
98,30.000000075182133,320.0000004028302,68.0000000320684,96.00000017220864,2266.0000018588803,2106.000002006936,3.0,0.0,33.00000007302363,0.0,542.0000005417126,102.03001293133228,5333.030017027681,233.00000106649293,0.0,0.0,-3.410605131648481e-13
99,30.000000075263348,319.00000040400863,70.00000003302056,97.0000001743708,2313.0000019340896,2109.000002068167,3.0,0.0,30.00000006654329,0.0,494.0000004994691,118.37001702429849,5356.370021277153,227.00000100207785,0.0,0.0,-2.2737367544323206e-13
100,29.000000073012465,330.00000042413853,70.000000033066,109.00000019669807,2478.0000022011704,2107.0000022616673,3.0,0.0,38.00000008428462,0.0,345.00000035939195,49.260048826894774,5356.260053621243,202.00000083908114,0.0,0.0,4.831690603168681e-13
101,29.00000007315678,327.0000004253725,69.0000000326248,363.0000006209271,2564.0000023959365,2109.0000024103992,3.0,0.0,29.00000006463938,0.0,270.0000002845466,44.0000040455949,5625.000009635179,182.0000007180194,0.0,0.0,2.8421709430404007e-13
102,32.00000008072292,327.00000042756443,68.00000003216644,537.0000008934783,2599.000002490836,2106.0000024800333,4.0,77.00000018853332,14.000000031354892,0.0,282.0000002977841,42.10000429505039,5906.100010518011,182.00000069951278,0.0,0.0,5.115907697472721e-13
103,30.00000007573765,323.0000004230431,68.000000032169,375.00000064573396,2628.0000025260797,2106.000002495432,4.0,292.00000067378016,9.000000020184732,0.0,333.0000003508124,48.82000442296305,6027.820010932287,189.000000733648,0.0,0.0,4.547473508864641e-13
104,31.00000007820134,320.000000418225,68.00000003216262,214.00000037995494,2400.00000233352,2107.000002458381,4.0,486.0000010586539,4.000000008982277,0.0,434.00000045382654,23.930004314317166,5870.930010609289,221.00000092693656,0.0,0.0,-4.831690603168681e-13
105,32.000000080675534,318.00000041512476,71.00000003357168,188.0000003352965,2262.0000022184504,2103.0000024336055,4.0,574.0000012161619,6.000000013465317,0.0,404.00000042266794,0.0,5713.720006169979,229.00000099903085,0.0,19.28000000001097,-2.1600499167107046e-12
106,32.000000080609055,318.0000004133714,68.00000003214838,157.000000281174,2228.000002146291,2104.000002375351,4.0,557.0000011713607,17.000000038017944,0.0,422.00000043921267,0.0,5671.350005985852,224.00000099167858,0.0,11.650000000006628,-7.389644451905042e-13
107,31.000000078124156,318.00000041357225,69.00000003262029,155.00000027781914,2358.0000022390886,2106.000002383518,4.0,421.0000009224571,28.000000062412095,0.0,407.00000042423443,0.0,5639.740005844235,221.0000009895899,0.0,36.260000000020625,9.094947017729282e-13
108,32.00000008059526,317.0000004117843,70.00000003308733,147.0000002637643,2446.0000022793392,2107.000002365682,4.0,274.00000062652873,36.00000008002914,0.0,466.00000048343543,0.0,5645.790005636634,223.00000098759458,0.0,30.210000000017185,3.979039320256561e-13
109,31.00000007812845,318.0000004136921,70.0000000330917,154.00000027614752,2399.0000022696167,2106.000002387474,4.0,130.00000031191618,33.00000007344975,0.0,487.00000050579314,0.0,5477.030005348222,233.00000100107442,0.0,21.970000000012497,-3.979039320256561e-13
110,32.00000008066228,319.0000004160082,70.0000000330986,301.00000052290125,2501.000002370551,2106.0000024239434,3.0,18.000000044828017,37.00000008229651,0.0,444.00000046325874,0.0,5582.380005536329,222.00000090120443,0.0,26.620000000015146,-4.831690603168681e-13
111,32.000000080724696,317.00000041518456,70.00000003310909,813.0000012827668,2522.000002440107,2105.000002480784,3.0,0.0,49.00000010872711,0.0,295.00000031084494,0.0,5913.130006217413,229.00000093479892,0.0,63.870000000036335,5.684341886080801e-13
112,31.000000078254907,320.0000004197603,70.00000003311435,1033.0000015769465,2639.0000025501017,2105.0000025106383,3.0,0.0,62.000000137191776,0.0,287.0000003029639,0.0,6182.530006578846,244.00000103005615,0.0,123.47000000007024,-1.5347723092418164e-12
113,32.00000008074116,327.000000428077,68.00000003216935,1029.0000015663604,2654.0000025455984,2105.0000024964443,3.0,0.0,60.00000013279354,0.0,298.0000003143769,0.0,6172.700006580898,244.00000101557234,0.0,159.30000000009062,0.0
114,33.00000008319538,323.0000004219536,69.0000000326338,759.0000012041864,2660.0000025086138,2106.0000024579,3.0,0.0,46.000000102110825,0.0,372.00000039036263,0.0,5961.580006165803,247.00000103506105,0.0,162.4200000000924,-1.1368683772161603e-13
115,32.000000080626435,323.00000041996833,70.00000003309256,445.0000007458522,2630.000002421499,2106.000002392042,4.0,0.0,77.00000016916768,0.0,521.0000005404684,0.0,5719.820005619129,271.00000118346316,0.0,217.18000000012356,9.094947017729282e-13
116,32.000000080572434,325.0000004209439,70.00000003308347,366.000000621324,2496.0000022923746,2105.000002344719,4.0,0.0,113.00000024514918,0.0,725.0000007419131,0.0,5709.1300054001,299.00000137984927,0.0,227.87000000012964,0.0
117,31.000000077993757,322.00000041476625,70.00000003306754,245.00000042580476,2401.000002162565,2106.000002267965,4.0,0.0,121.00000026086047,0.0,893.000000897844,0.0,5625.61000479957,337.0000017411672,0.0,230.39000000013104,-1.1368683772161603e-12
118,31.00000007786181,326.00000041578915,68.00000003210512,101.00000018200183,2220.0000019645804,2106.0000021615333,4.0,0.0,105.00000022648065,0.0,855.0000008505197,0.0,5246.610004004218,334.0000019065193,0.0,235.39000000013388,0.0
119,32.0000000801843,326.0000004117227,68.00000003208066,98.0000001760275,2095.000001810105,2110.000002058318,4.0,0.0,74.00000016092993,0.0,784.0000007717175,0.0,5067.6300036986495,302.00000180231035,0.0,221.37000000012594,-1.5916157281026244e-12
120,33.0000000825749,327.00000041106097,67.0000000316012,95.00000017051318,2102.0000017793627,2108.000002012835,4.0,0.0,52.00000011405362,0.0,767.0000007519639,0.0,5068.960003746593,284.00000160725796,0.0,202.04000000011493,-1.1368683772161603e-12
121,32.00000008009858,326.00000040947367,67.00000003159859,93.00000016697824,2117.0000017788907,2107.000002001738,4.0,0.0,39.00000008604448,0.0,736.0000007231472,0.0,5071.080003718865,278.0000015590061,0.0,171.9200000000978,1.1368683772161603e-12
122,33.00000008254787,330.0000004138188,67.00000003159725,92.00000016521022,2125.0000017787775,2106.0000019958493,4.0,0.0,25.000000055523095,0.0,704.000000693101,0.0,5083.700003732759,272.00000148359186,0.0,130.30000000007414,1.7053025658242404e-13
123,33.00000008260991,327.0000004119295,67.00000003160632,95.0000001706625,2118.0000018042833,2104.0000020315997,4.0,0.0,18.000000040126828,0.0,606.0000006056962,0.0,5021.200003886358,255.00000129210136,0.0,95.8000000000545,-1.7053025658242404e-13
124,32.00000008026245,333.0000004219614,68.00000003209315,125.00000022294125,2132.0000018717774,2105.0000021080295,3.0,0.0,15.000000033505561,0.0,543.000000550566,0.0,5031.130004092508,251.00000122858657,0.0,73.87000000004203,3.979039320256561e-13
125,33.00000008286332,325.00000041592943,68.00000003211302,143.00000025473938,2172.000001965962,2107.000002198552,3.0,1.0000000025038327,27.00000006007307,0.0,529.000000541407,0.0,5164.530004430179,239.00000112396,0.0,4.470000000002543,1.2505552149377763e-12
126,33.00000008302159,331.0000004272092,68.0000000321367,301.0000005176337,2264.000002118786,2107.0000023155644,4.0,71.00000017327963,30.00000006677406,0.0,513.0000005310785,18.870046470732508,5507.870051640216,233.00000109600114,0.0,0.0,0.0
127,32.00000008058545,327.0000004237377,66.00000003120336,522.0000008553651,2262.0000021523842,2105.0000023558096,3.0,272.00000062176775,47.00000010411194,0.0,454.0000004731679,0.0,5787.100005840262,249.0000012578406,0.0,53.90000000003066,-4.547473508864641e-13
128,33.00000008306472,327.00000042348773,66.00000003120199,287.0000004968645,2231.000002125408,2104.0000023473535,3.0,480.00000102700227,72.00000015822346,0.0,461.0000004802924,0.0,5671.5700058751945,253.00000129762455,0.0,139.43000000007933,7.389644451905042e-13
129,34.00000008551176,322.0000004164578,67.00000003166721,169.00000030083027,2068.000001992865,2109.000002321609,3.0,617.0000012587542,76.00000016665535,0.0,463.0000004815564,0.0,5491.340005635416,266.0000014203937,0.0,170.66000000009709,-2.2737367544323206e-13
130,34.00000008542751,318.0000004096544,67.00000003165566,156.0000002777474,1978.0000018887913,2109.0000022611234,3.0,646.000001287129,80.00000017484687,0.0,448.00000046387095,0.0,5417.530005452493,268.0000014276656,0.0,153.4700000000873,-5.684341886080801e-13
131,34.000000085360846,318.0000004081267,66.00000003117665,139.00000024811234,2006.0000018747762,2107.00000221407,4.0,607.0000012109942,76.00000016608311,0.0,497.0000005104019,0.0,5461.790005267353,270.00000148167925,0.0,122.21000000006951,-8.526512829121202e-13
132,32.00000008038308,316.00000040511463,68.00000003211241,117.00000021006362,2011.000001864763,2105.000002194429,4.0,474.000000986113,83.00000018079167,0.0,512.0000005249299,0.0,5303.890004924747,282.0000015538762,0.0,136.11000000007743,-3.979039320256561e-13
133,32.00000008040429,318.00000040804395,69.00000003258548,140.00000024979153,2017.0000018800354,2106.000002210955,4.0,248.00000056233034,89.00000019354934,0.0,526.0000005399227,0.0,5111.23000466641,287.0000014911208,0.0,150.7700000000858,4.547473508864641e-13
134,32.00000008048182,319.0000004112542,69.00000003259821,403.00000067169685,2035.0000019352776,2107.0000022717463,4.0,45.000000110765754,107.00000023181073,0.0,574.0000005899681,0.0,5253.2700049936275,277.00000134187957,0.0,164.7300000000937,-6.252776074688882e-13
135,33.00000008312018,318.0000004138856,69.00000003262224,924.0000013986006,2084.000002059101,2107.0000023947287,4.0,0.0,144.00000031026445,0.0,572.000000592466,0.0,5761.6400060264705,279.00000125819645,0.0,214.36000000012197,-1.0231815394945443e-12
136,34.00000008567504,321.00000041912136,69.00000003263166,1117.0000016508372,2179.0000021670194,2108.0000024474057,4.0,0.0,174.00000037291176,0.0,590.000000612765,0.0,6034.780006520547,279.0000012676587,0.0,282.22000000016055,2.2737367544323206e-13
137,34.00000008563802,325.0000004231619,67.00000003168451,1025.0000015291985,2102.0000020884363,2109.000002418353,4.0,0.0,173.0000003701754,0.0,631.0000006520569,0.0,5927.400006239464,286.00000135909374,0.0,256.600000000146,4.547473508864641e-13
138,33.0000000830759,326.0000004225594,67.00000003167425,764.0000011861129,2106.0000020475895,2108.0000023592993,4.0,0.0,189.00000040096683,0.0,728.000000743361,0.0,5771.940005799986,296.0000014745075,0.0,257.06000000014626,-4.547473508864641e-13
139,33.00000008300168,326.00000042064687,69.00000003260399,465.00000076587355,2154.0000020351004,2107.000002300209,4.0,0.0,172.00000036531583,0.0,790.0000007992808,0.0,5602.470005403928,293.0000013979759,0.0,224.53000000012773,1.3642420526593924e-12
140,33.000000082965535,326.00000041972055,68.00000003212834,338.00000057314526,2206.000002046678,2108.000002273499,4.0,0.0,154.00000032841905,0.0,856.0000008630823,0.0,5593.860005139426,299.0000014800982,0.0,200.14000000011384,9.094947017729282e-13
141,33.00000008284464,325.00000041546,68.00000003211021,110.00000019783961,2188.000001965019,2106.0000021848773,4.0,0.0,216.00000044775302,0.0,974.0000009635302,0.0,5453.410004298436,337.0000019908642,0.0,233.59000000013287,6.821210263296962e-13
142,33.00000008271849,327.0000004146428,67.00000003162218,95.00000017112652,2014.0000017977948,2105.0000020998827,4.0,0.0,285.0000005703883,0.0,899.0000008827172,0.0,5276.560003442872,348.0000026079055,0.0,204.4400000001163,-6.821210263296962e-13
143,33.00000008252824,329.00000041218755,68.00000003206259,94.00000016858813,1829.000001610574,2105.0000019838967,4.0,0.0,325.00000062934316,0.0,992.0000009428122,0.0,5287.940003554509,328.00000230739164,0.0,163.06000000009277,-4.547473508864641e-13
144,33.000000082431725,326.00000040641135,68.00000003204802,88.00000015784791,1842.0000015816697,2106.0000019301397,4.0,0.0,286.0000005587263,0.0,938.0000008880942,0.0,5246.5400034270215,313.00000221027267,0.0,131.46000000007479,-6.252776074688882e-13
145,33.00000008237077,328.00000040717237,69.00000003250624,87.00000015590132,1825.0000015505746,2107.000001897772,4.0,0.0,286.0000005559379,0.0,879.0000008331413,0.0,5203.900003309622,299.0000022056891,0.0,115.10000000006548,-3.410605131648481e-13
146,34.00000008483655,328.00000040766207,69.00000003250935,87.00000015597308,1808.0000015485884,2107.000001908454,4.0,0.0,289.00000056190333,0.0,798.0000007665922,0.0,5141.100003448449,284.0000020180144,0.0,98.90000000005627,-5.115907697472721e-13
147,34.00000008486271,329.0000004093907,68.00000003204556,89.00000015951362,1904.0000016085585,2109.0000019227673,5.0,0.0,288.00000056136355,0.0,714.000000694341,0.0,5169.440003399556,287.00000207323865,0.0,83.56000000004754,1.0800249583553523e-12
148,34.000000084991896,328.000000411273,68.00000003206397,99.00000017724743,1880.0000016428733,2109.0000019912954,4.0,0.0,247.00000049508637,0.0,607.0000006034852,0.0,5091.450003662817,273.00000177549265,0.0,11.550000000006571,1.7053025658242404e-13
149,34.00000008516521,330.00000041768794,69.0000000325575,104.00000018666563,1950.0000017520117,2108.0000020902917,4.0,0.0,227.00000046412748,0.0,593.0000005975267,0.0,5109.02000392463,283.0000017013885,0.0,26.980000000015348,1.7053025658242404e-13
150,33.00000008292662,326.0000004187266,70.00000003306222,266.0000004586424,1872.0000018065725,2105.0000022426098,4.0,58.00000014194284,208.00000043465994,0.0,563.0000005788194,1.4300228586317647,5217.430027432077,289.0000016245176,0.0,0.0,9.094947017729282e-13
151,34.00000008548817,326.0000004207385,70.00000003307471,448.00000074129446,1961.0000019071306,2105.0000023015355,4.0,237.00000054493364,166.0000003533173,0.0,571.0000005896928,0.0,5610.020005217429,300.0000017597707,0.0,11.980000000006816,-1.2505552149377763e-12
