,biomass,gas,hard_coal,hydro,lignite,nuclear,other_fossil,other_renewable,solar,wind_offshore,wind_onshore,demand,s_l,s_r
1315,3172.164802940412,5431.0,3889.364443947949,2174.0,15288.0,8036.0,885.0,220.00000000000003,2.3104280479206554e-14,2755.8914499105226,21713.0,41862.71989464159,6690.5051,2521.96072129132
1316,1559.050326441503,5165.0,4555.0,1839.0,15562.0,8047.0,889.0,220.00000000000006,5.6159823274567466e-14,4418.0,4605.410611851826,34040.58436401028,5129.164633735459,1037.5404419878846
1317,4912.112687561944,5306.112687561944,4762.112687561944,2224.1126875619443,15978.112687561945,8146.112687561944,975.1126875619441,304.11268756194414,84.11268756194414,4210.112687561944,19434.112687561945,59212.0408,6558.633487561946,6.927383912129335e-13
1318,1920.0369886611297,1976.4247408365363,4588.0,18.769865316846804,15914.0,8063.0,811.1793504591128,220.00000000000028,2.7724899294911577e-13,3855.0000000000005,17621.0,56778.52229209844,6162.507100000001,210.1651920984342
1319,4767.0,5010.0,4757.0,1937.0,16164.0,8058.0,355.95618259030584,219.0,1.061729030954602e-14,3578.0,13976.70500057987,9252.16215501535,3850.03829738876,5488.037546629754
1320,4763.0,4901.0,2925.773214040338,1747.0,16321.0,6411.0402390686,883.0,218.00000000000003,2.2846346801657353e-14,2108.1030481531525,5292.96378608087,21033.450572783193,3327.089525491448,2550.433483660052
1321,5037.106410123291,5324.106410123291,5450.891383527978,1994.1064101232917,16634.10641012329,8332.106410123291,1154.1064101232917,310.5490496884844,281.1064101232917,1315.485653975629,6355.136259258614,51076.9388,5389.465210123295,2.0728124924899838e-13
1322,4755.0,5150.0,5645.0,1812.0,16229.0,2452.709528964433,878.0,218.00000000000003,1.618658665700576e-14,2875.0,622.2754751334621,6714.852807708463,169.4846597404685,3599.776104558619
1323,5175.299717901241,5612.299717901241,6305.299717901241,2283.299717901241,16567.299717901242,8321.299717901242,1159.2420576835523,624.0489299346588,423.2997179012411,2982.299717901241,2807.417104115709,50135.8265,6139.146217901244,1.376520829051234e-13
1324,4856.927860493482,5305.927860493482,6255.927860493482,1090.7266172304398,16277.92786049348,7660.927860493482,897.8769867959865,176.76774979757636,99.92786049348159,2204.9278604934816,11838.92786049348,49777.2959,5169.283547225011,5.83101525185332e-13
1325,1093.2175945659185,5223.0,6327.0,1871.0,16156.0,7403.0,873.0000000000001,122.01676875478535,1.0535727917327382e-13,1931.0,1735.6828720998303,39862.26474196743,6551.0939,553.0523217710129
1326,1334.3563902699739,5469.325830324945,7118.325830324945,2991.3258303249445,16304.325830324944,7784.325830324945,897.2413628925829,333.14042165343665,904.3258303249447,1955.3258303249447,10560.325830324944,50500.5306,3046.713248004525,3.381274168381156e-13
1327,4967.317029592971,3754.5427936413935,6573.276160303243,3514.3170295929713,14252.899222621838,7867.317029592971,1054.317029592971,231.1611273286902,5322.317029592971,1728.317029592971,8772.31702959297,53783.8776,7210.64462959297,3.323584023613497e-13
1328,4452.732368747684,4634.62998563435,7989.2177754635595,625.0135503512964,16682.21777546356,8210.21777546356,1418.2177754635595,672.9410667064448,10127.023562758417,745.2039534613946,9062.21777546356,57142.4286,7366.846375463561,1.0866496884010322e-13
1329,5178.273262769037,5751.273262769037,7389.273262769037,2140.273262769037,16460.27326276904,8168.273262769037,1249.2732627690368,586.2732627690368,16367.273262769037,996.40271207052,1479.7561748034616,59074.551,6194.044262769034,1.5865050296051558e-13
1330,5350.480043850475,5600.480043850475,2959.477863638256,2239.4800438504753,16513.480043850475,2315.8533213681003,1418.4800438504753,748.4800438504752,19434.480043850475,1986.4800438504753,3162.281690688254,60797.1224,3198.856649467835,1.1025598514131022e-13
1331,5118.419360164142,4306.562370141629,5915.419360164142,2056.419360164142,16008.419360164142,8144.419360164142,1187.4193601641416,353.12528687507734,20128.419360164142,1886.4193601641416,2758.640815525274,59909.3776,4726.526960164141,1.9657315173338004e-13
1332,4827.0,2753.291210379955,5352.0,435.47608841658996,16012.0,7901.0,888.0,219.00000000000003,10333.019128614622,1691.0,9824.0,36454.547615146366,3327.2172999999966,1717.4342886960596
1333,5250.73318601574,4292.859723980844,3702.357257947991,2154.73318601574,16645.73318601574,8296.73318601574,1312.7331860157399,543.1929139989835,15908.73318601574,2425.339310431836,7018.424388514223,56491.6122,3452.015386015745,1.375112683765406e-13
1334,4837.0,4931.0,6207.0,1725.0,10724.3159746534,7891.0,888.0,203.60643732283492,10589.0,2207.201228504588,11034.0,47460.71030606471,1909.4055718717457,2105.0205351192053
1335,4037.4840877486713,5087.0,7488.0,1992.0,8788.702981679171,7932.0,885.0,109.8633923677509,4956.0,3617.0,2378.7256438256222,28777.042574947765,6056.072200000002,1693.9731029168524
1336,4855.0,5535.0,9643.0,2119.0,17167.0,7939.0,894.0,219.00000000000006,785.0,4342.0,9973.507007793529,60647.87013989929,6478.022899999998,1102.7272398992918
1337,2610.5080912788226,7046.393570221639,12355.393570221639,2348.5598816539996,5145.12302442335,8908.393570221639,1858.393570221639,1181.393570221639,963.1143463277699,5416.393570221639,10341.108311458163,64934.2143,6270.979490677919,6.054496794782e-14
1338,4836.0,3958.9844507821513,7170.341757018292,3192.0,17204.0,7956.0,896.0,219.00000000000003,1.4451362682549288e-14,4487.0,12020.84838222077,25829.305473090273,5575.129344779347,4032.013391554994
1339,4842.0,5126.073363683202,11401.0,2060.0000000000005,10057.672494502556,7965.0,899.0000000000002,219.00000000000023,2.382360784138426e-13,3110.3668539190476,10573.976531761058,49610.07943095255,6733.5753,244.58129201166966
1340,4763.3568836137565,5612.0,10780.0,2179.0000000000005,15819.840464906105,2137.3427906883853,895.0000000000003,220.00000000000034,3.472022681176316e-13,4296.0,13824.0,61456.24013739289,6923.828400000002,167.82173739288467
1341,4809.0,5557.0,10902.0,1915.0,17223.0,6860.354643509472,894.0,220.0,1.3480640452716363e-14,4053.0,6445.141996323919,18202.900233852488,6509.999599999996,4322.353086014962
1342,4799.0,5464.0,10724.0,1776.0,17166.0,7974.0,240.0444221030248,66.56189760193513,6.836072976209046e-15,3646.0,6969.763641846963,8705.651142938103,5681.5611999999965,8523.619929898623
1343,4765.0,5502.0,9211.0,1711.0000000000002,17146.0,3442.0147961184794,359.23478589481965,219.00000000000026,2.651563714000122e-13,3361.0000000000005,12260.0,57212.505006647916,4881.705100000003,219.74990664791324
1344,4754.000000000001,4531.272238211986,9515.0,1785.0000000000007,17173.0,7960.000000000001,319.5281346382115,217.00000000000068,6.940495608170154e-13,889.817849681508,11817.0,56049.95378536606,5872.170000000001,83.95378536605953
1345,4753.0,1907.9796490302983,10131.0,1720.0,17201.0,7994.0,871.0,1.1044078351684286,5.572503748040724e-14,3258.0,11440.0,56066.11528723921,5444.919599999999,1045.63568723921
1346,4754.0,5534.0,7922.733811641289,536.1357538181022,17552.0,8007.0,876.0000000000001,217.00000000000009,9.607798783748452e-14,442.1500756683803,7434.314784326487,55707.48697131097,5242.760399999999,606.4665713109684
1347,5780.109907461301,6729.109907461301,10383.70700009921,2322.488463416931,4441.949740806457,8993.109907461301,1903.1099074613012,1183.6775422804888,1023.1099074613011,4450.109907461301,8685.025966774485,56652.1327,4317.487029306529,5.695193393918056e-14
1348,2851.311216464678,3328.2492974638662,14731.696628818143,2512.696628818142,18741.696628818143,8746.696628818143,1611.6966288181422,943.6966288181422,726.6966288181422,1498.2107852136091,4256.766083298393,60433.0714,6888.108028818145,8.018213591691039e-14
1349,4834.090771756614,6606.090771756614,15819.090771756613,3930.090771756614,18009.090771756615,7694.870727421859,947.0907717566138,278.0907717566138,61.09077175661378,3362.7351571776485,11264.090771756613,68497.7755,7146.556271756618,9.53795249049979e-13
1350,4790.0,7232.0,16399.0,6247.0,17839.0,5226.924227800195,887.0000000000002,219.00000000000026,404.6094881882376,3576.0000000000005,10587.0,73676.9027543852,6918.345299999997,236.63745438520624
1351,4537.786159607604,1113.1694321414407,16454.0,5726.161183118774,17825.0,8041.0,888.0000000000002,72.1973330163987,4094.0000000000005,17.137470500561697,9602.0,75678.86356975955,6722.303299999998,221.700269759545
1352,5016.697470703216,7606.697470703216,13407.52612808878,1701.9059323379324,17934.697470703217,8242.697470703215,1108.6974707032155,440.6974707032156,4397.505940551013,3966.6974707032155,11114.697470703215,76207.2245,7170.451970703212,2.6401792316241517e-13
1353,5826.811675013784,8026.811675013784,9563.595993353285,3285.811675013784,6718.283226129838,9109.811675013783,1934.811675013784,1272.811675013784,11895.811675013783,4821.811675013784,14434.811675013783,77173.1531,8024.914775013781,5.534521438650845e-14
1354,2223.9048444503883,5330.8603863701355,16622.554752173313,3694.8342329508982,5899.613205900045,9896.488699580885,2787.4886995808856,1946.613312013775,9322.68641169605,3703.5688295611462,6515.33035779299,77991.6429,8382.691599580892,3.0691827596930263e-14
1355,6087.168646262926,5537.187521788175,8509.270767400694,2967.4887994714545,18660.168646262926,9275.168646262926,2192.1686462629254,1528.1686462629254,9152.405365120225,4723.168646262926,1617.8154422489843,77501.6939,7617.592546262924,4.4541724821729367e-14
1356,4788.0,3383.8573823585266,16027.0,1137.8932279588382,6304.092459247851,7978.0,886.0,148.4527972040161,12042.0,3269.0,13431.530008668504,17927.337245599192,6499.579999999998,6775.666610788646
1357,1742.616862977878,6632.0,16011.0,1827.0,17422.0,7990.0,886.0,220.0,9747.0,3306.0,11338.723921965337,12846.024127801202,6681.330000000002,9021.789575961891
1358,5080.980109407788,2722.445507701206,16825.98010940779,1583.5046098319274,17937.98010940779,8273.980109407788,386.9226198566309,501.980109407788,5024.099140594824,2002.2798969872606,12562.941269439494,75882.5408,6137.788619147567,2.0663900012178603e-13
1359,4795.0,4356.936502349931,17074.0,2614.0,17920.0,7999.0,884.0000000000002,130.67054983213316,3447.0,3529.0,13493.998821673991,75111.57063411498,7095.9553,277.30533411498106
1360,1125.7693940396446,2981.8325199937526,17320.0,3942.0,17931.0,7994.0,994.0,221.00000000000003,587.0,3929.0,15501.0,56639.6495712369,6879.335899999996,1543.1676490394937
1361,4835.0,7699.0,16911.0,6327.0,17932.0,8000.0,663.0179293521855,149.62741835897722,3.689816661769956e-13,3967.0000000000005,14644.0,79012.35474326613,6915.218800000006,157.91594326613077
1362,992.0549420156466,7656.0,16903.0,5010.0,4157.175631712772,8013.0,1104.0,25.574720020640083,9.613236630573447e-15,1903.4066233072977,14123.0,21684.768605244546,6661.096499999991,6061.235159544906
1363,1874.6936766804215,8676.324651813959,18300.324651813957,5284.324651813958,19104.324651813957,1929.2340147361574,2252.3246518139576,1427.3246518139579,1207.3246518139579,4465.967353609657,7146.495594388882,74647.6837,3943.0905852202377,4.826215365909359e-14
1364,5460.592321562167,7780.592321562167,3541.395517854975,1006.4600421151612,18545.093671804476,8672.592321562166,1209.986022572563,880.5923215621667,660.5923215621667,3002.3948464614787,13058.592321562166,70408.8078399373,7642.332121562168,8.82058206859939e-14
1365,5647.021075344886,1134.0950204190237,17622.021075344885,3091.021075344886,1222.7858859294315,8927.021075344886,1766.021075344886,1093.021075344886,872.021075344886,1691.4179732602324,12029.021075344886,69167.5918,7449.202875344887,6.681958671608009e-14
1366,4734.0,6270.0,6793.049403725526,2074.0,1778.3389412252725,8058.0,885.0,221.00000000000003,2.150389981119316e-14,4027.0,10225.0,38739.59100339634,5362.412200000004,2709.6521270028984
1367,3038.138942671398,6017.0,15940.0,1821.0,17836.0,8058.0,716.8313182597308,60.02871559640814,1.4114623704187577e-14,791.9924909710834,9601.0,43795.539391385544,2025.7788804296,4128.20696346085
1368,4989.17143460523,6263.17143460523,11424.75737853551,2055.1714346052304,14592.670308235089,8356.17143460523,673.6120112992523,405.9584141562042,260.1714346052304,3712.1714346052304,9346.17143460523,61570.0816,4517.593034605225,2.2396035887133515e-13
1369,4726.000000000004,6084.000000000004,12809.843350402676,1796.0000000000039,17679.000000000004,8112.000000000004,442.9685624838055,22.541563305290392,3.893850090554194e-12,3389.000000000004,8658.000000000004,60314.02533228725,3800.271199999996,14.964132287257387
1370,4920.4671989494545,7042.305801969539,13193.795403522558,2657.3058019695386,13493.994443168735,9023.305801969538,1053.4710447469542,1130.3058019695386,909.3058019695387,1298.8489692286612,9235.305801969538,59802.1633,4442.379101969534,6.40797493385058e-14
1371,4720.0,3843.621284710466,16137.0,1746.0,17645.0,6262.40687572244,884.0000000000001,141.79458344516016,1.1220849316419409e-13,3271.0,8179.0,61368.40651316417,3693.632399999993,519.284113164167
1372,4718.000000000001,6376.000000000001,16487.0,1844.0000000000005,17636.0,8123.000000000001,289.83024001459177,222.00000000000045,4.656995752815287e-13,3283.0000000000005,7900.000000000001,64015.71127821087,5759.441800000001,125.11947821086562
1373,4916.060768151577,7770.060768151577,6858.501943936998,586.0541744981599,17791.060768151576,3299.844400401333,879.9767246115362,341.8957528259802,220.06076815157695,3704.060768151577,8163.060768151577,70619.051,7409.0017681515865,2.6478180709667413e-13
1374,1500.111298393295,7882.0,17006.0,6781.0,17650.0,8109.0,354.7277571169327,98.81637032366865,619.0,3592.0,2456.766941880929,50085.68158730423,7082.313299999998,2895.3349634795363
1375,5156.30598888014,985.004663690534,17440.30598888014,8099.30598888014,18074.30598888014,8556.30598888014,1484.30598888014,653.3059888801398,948.7623617993926,4204.30598888014,3355.32750581352,76994.3163,7482.772288880147,1.354108224565937e-13
1376,4709.0,7857.0,16913.0,5018.0,17604.0,6360.110965596851,893.0000000000001,223.00000000000006,8391.0,3948.0,6610.0,74818.29367777488,7814.768399999995,839.231141799332
1377,4259.97315627234,7483.0,16267.0,687.7110290704958,17617.0,6997.152454848851,237.23655981182426,113.58088107763882,12470.0,4025.0,2150.431447255348,63150.329304454994,7387.523699999994,2194.9786675638743
1378,5502.262933067817,7979.262933067817,16774.262933067817,3040.2629330678174,17616.262933067817,7592.0454941424105,1649.2629330678176,870.6292659869082,8860.501131142117,2485.0523367955984,8427.262933067817,78274.8469,2195.970316161822,7.714940759183911e-14
1379,4951.346511036445,2813.427992234962,8334.792290140436,1581.6348021168717,16726.346511036445,8320.346511036445,726.298845776207,429.34651103644524,16206.346511036445,4150.346511036445,8428.346511036445,77862.4388,5835.41554972369,2.8101793259506733e-13
