,biomass,gas,hard_coal,hydro,nuclear,other_fossil,solar,wind_offshore,wind_onshore,FR -> GB,NL -> GB,demand,GB -> FR,GB -> NL,mismatch
5381,2145.3869223262213,15266.234041434036,108.48930342303623,144.08686782323386,8922.707688188955,166.65231095860918,163.6891257718521,545.7849910011081,1523.6623227550704,1719.7717082978554,65.65471802047281,30772.120000000108,1.1555982398295074e-10,2.2570040605911172e-10,7.097778245585636e-13
5382,2282.565455709359,18444.262596950826,116.99910218734686,500.1635423705599,8017.762790313334,156.66932400808219,816.547437381837,464.7821860635316,1375.3030139355963,2324.835187755436,1000.7193633262269,35500.61000000019,1.9954099031838387e-10,1.7525976075201157e-09,-9.457914851524806e-12
5383,2805.1471801534963,19405.797895905693,127.83392142070272,921.9383740459459,8045.8316656899115,157.30440579266065,1509.5478522444162,472.4571416966794,1325.1109091534597,2355.8566015412302,1114.5540523571888,38241.38000000018,2.0000679107553517e-10,1.005754425913592e-09,2.047746965321571e-12
5384,2731.9034977052534,19674.838869176838,125.87210403686612,1620.6698587800774,7625.125360365027,147.54048338756658,2862.3406754268335,197.8718897281234,1057.4988497213396,2264.534503885784,1089.793907795615,39397.990000000216,2.6311787794054577e-10,8.842699727513318e-09,-3.5946301103977294e-12
5385,2731.491397932652,19564.788055381534,115.41211044858208,1540.3452757013267,7632.942451450812,144.3395784143059,3240.4420662892253,143.64855883735365,941.789864789034,2251.6628722746345,1086.000000006718,39392.79000000022,2.5790145094903523e-10,0.07223152569814859,-6.193379142871436e-13
5386,2628.030778012765,19051.02488605846,101.1107622229435,1082.6942007589319,7392.956253618496,145.38847607907942,4341.746041957929,199.132977703822,1149.484582181141,2139.022053426836,1025.0000000007633,39254.950000000325,5.259970229206536e-10,0.6410120203215239,-1.8562928971732617e-12
5387,2568.0794587078276,18340.344069174498,89.70205812463306,619.184843715823,7259.921224766546,137.03912409436404,4652.316501573876,751.7675994651597,1468.4672221101741,2108.267531312079,1025.0000000003579,39020.08000000046,6.129961482196789e-10,0.00963304426385572,-4.5353373834267074e-12
5388,2555.460796906355,18392.596065771308,69.98948677297517,381.4172827718753,7249.8791429208095,141.74060447494912,4728.8998149614345,756.9539962777075,1570.621500558088,2073.38869644186,1025.0000000004666,38945.94000000047,9.60791953689942e-10,0.007387856404114627,-4.606904267789869e-12
5389,2526.637921517634,18140.62144079413,66.11309635714345,227.45729751643262,7252.692632572424,136.8449421478764,4752.227487473438,915.1781262095428,1665.5779992032103,2083.440474466048,874.0000000005908,38638.19000000046,8.381349734049263e-10,2.6014182571770665,-4.093170247188027e-12
5390,2547.9961614976596,17920.88796114293,313.45512951778267,359.1979386089545,7241.092024609866,138.93738408215404,4467.218507675722,923.4995469970839,1745.126179979503,2025.2633179744937,1024.0000000009572,38702.51000000038,6.542499708750036e-10,4.164152086074633,-9.187317573378095e-12
5391,2618.4776838887933,18794.389290071424,547.1574942500796,445.1106138748226,7285.645309438765,141.41389561079762,3728.7506126166472,814.6316802798268,1805.1336468663665,2259.266543420157,1033.0000000004447,39467.6300000003,2.9862482078271254e-10,5.3467703175219805,-1.0309086917459354e-11
5392,2697.3339718873876,19684.774651043856,605.9193103234697,1119.4527637665033,7556.047194299335,144.8132916720019,2821.732045481412,1043.2992283633891,1797.3359895061408,2272.625470355612,1085.0000000033604,40827.13000000023,2.861318792244456e-10,1.2039167019535966,-2.1078694345533222e-12
5393,2771.8441192254504,20442.27118325933,553.4190263812386,1513.8299544874103,7932.665954256597,148.00404804204885,1660.8987772855758,997.5991854251918,1689.1963458554162,2360.134507228351,1084.6968985558165,41154.56000000019,2.0739553744243438e-10,2.0335064741437502e-09,9.293358231054565e-14
5394,2803.7175157367556,21315.44707522234,639.583031567331,1090.0461135702362,8213.489686121702,152.56816885656275,644.1833016111796,1038.2327718309466,1591.766027404186,2478.5500211534077,1124.7862869264368,41092.37000000017,1.5110674208567994e-10,7.654649324193455e-10,-1.4352930346280635e-11
5395,2893.19321770847,21455.048050684996,660.5477633153663,1003.5072149350249,8441.536795876724,159.28860027868714,49.75353534736662,919.4113996435087,1490.2102451674311,2559.355005070221,1056.548171973335,40688.40000000014,1.2474298578877801e-10,8.630859004672827e-10,-5.574608341298221e-12
5396,2880.092877140415,21115.314276639227,624.4393053147802,870.6877137344338,8295.346593517083,155.74794689729873,71.16822001105433,976.6869524463989,1374.0294599204599,2374.4577489596986,1073.5789054200502,39811.550000000156,1.6025961032137057e-10,5.828298593312405e-10,-8.217750620085095e-12
5397,2847.216824765077,18564.872789891007,169.07783412241326,427.88280835954305,8184.2828942947845,154.37264139128888,0.23683662145203918,933.3187912110291,1428.2457564088468,2245.0605390441383,1039.5122838913119,35994.08000000016,1.847056451693913e-10,5.466894331077098e-10,-3.79931685875846e-12
5398,2780.0941963980868,14759.768524482179,68.49254158444562,200.11713153994134,8022.9224337898,155.68170116612222,0.021462349004851135,1026.1571380019773,1449.477247437967,2092.1811458816424,879.2264773782838,31434.14000000016,1.3898360402988434e-10,9.150305510574633e-09,2.1087587077167845e-12
5399,2683.488160109711,12381.376783233743,61.81677069162375,108.13589635207418,7568.052714059176,149.1703265027787,0.016684357484170347,1089.9987404693532,1532.5752303979589,1946.7330300870262,872.0000000007946,28393.360000000208,2.1592016347802864e-10,0.004336261300859954,1.1120080550819367e-12
5400,2632.436641496835,11674.231226823724,58.284402184697825,76.8008457132124,7326.895166393557,144.9447658152787,0.01386501401407275,870.3586334283955,1428.9214652380838,1941.168745387834,872.0000000005986,27026.050000000247,2.1877178464963654e-10,0.005757495763204945,4.4956200220824805e-12
5401,2620.7026444303106,10651.810401719737,57.16437211680131,73.9064146952195,7443.00350410324,142.99065927411263,0.09172606225682786,851.4217104716403,1477.4731077423214,1958.1412996543568,872.00000000059,26148.700000000263,1.9877140957333445e-10,0.005840270124742104,-1.8719305619474547e-12
5402,2621.6696389090457,10199.63497886912,57.33546367011781,71.04073705048377,7468.847016645627,140.21964352901992,0.02642299250633539,855.5699821609381,1508.2129544695715,1968.598785940404,872.0000000006127,25763.150000000263,1.9092534671809955e-10,0.0056242369943654445,-6.000287940122195e-12
5403,2650.798011789607,10165.504241894903,59.67989155238398,72.52374251115091,7553.665148178294,141.79756651741016,0.08741144785705184,748.2355725663873,1674.6212621393454,1896.3095836573284,869.0000000014163,25832.220000000238,2.5543841932309814e-10,0.0024322555904138085,-2.1889217868831246e-13
5404,2725.7632497293275,10914.647207741526,66.85072870773442,57.2574198684316,7882.892601079151,146.81456092159817,2.70527182984717,779.6803829250306,1755.2710940338247,2189.4831220773035,496.0743610876475,27017.440000000188,2.283495671829931e-10,1.0038859206743217e-09,1.0393277467758746e-12
5405,2870.4462016185553,13005.123007047876,83.94461806905753,154.27620242586843,8541.122515736655,154.89885202065392,207.57863949943828,915.0600714487348,1838.4412333950108,2339.879796021455,1061.138862717354,31171.910000000134,1.413806491263955e-10,3.812120192563196e-10,1.2762798384915305e-12
5406,2892.1925734244605,16856.356983498892,109.11440758946434,365.4425411803818,8497.244567625026,151.89377650282884,957.51375344498,1027.652478646437,2040.441869194337,2404.4526827409936,1163.8243661528415,36466.13000000014,1.561825422949325e-10,3.4713842425063973e-10,-8.555848781099261e-12
5407,2767.6465462576657,18621.41575609941,152.94563285147245,1166.1972109006647,8007.618687875079,141.3719091512574,1936.5027483433169,908.5552723923756,2096.2402218358807,2318.0238164649045,1086.0000000061482,39202.430000000204,2.2516428122533026e-10,0.08780217774714656,-5.580119699644115e-13
5408,2613.7933331434206,18054.272821253257,192.77025205411476,1496.9090424576118,7476.820534863901,140.1883703141049,2934.5569242575557,764.9840380544806,2347.197167936674,2208.1500709802253,1086.0000000005346,39314.740000000296,3.49000092039617e-10,0.9025553152309387,8.021916464429069e-12
5409,2583.7758655192592,16990.933502588083,503.5253379735816,1197.4033160030258,7344.288159755095,139.58936893606347,3699.4459778019414,900.9349772877953,2625.3141334727916,2148.272181282446,1086.0000000005862,39218.660000000404,5.022467641689696e-10,0.8228206197655431,1.5500933869816436e-12
5410,2557.5663041989906,16988.24072356505,712.484060932107,681.8909670682449,7387.0238655177145,141.4568380331839,4198.522464887757,948.4528271114252,2846.552692749529,1988.310397653133,1025.0000000006185,39474.710000000414,9.871468434842335e-10,0.7911417163502912,7.398526236102043e-13
5411,2567.942116649162,17314.34294101604,677.7667087053952,338.71385108191754,7574.622893501542,141.39326027936968,4099.914433588669,1125.9180508058384,2937.2890972399414,2037.9672272365817,1025.0000000059742,39840.87000000042,4.6311940814153817e-10,0.000580109546908336,9.62722273862432e-12
5412,2547.7990169115387,16505.851835415604,660.1103277858849,303.1263117096309,7513.666437916081,137.7791679581574,4022.432667357393,1306.017295983965,3031.5020933029837,1974.9303045160766,1025.0000000006312,39028.21000000049,9.469329043236866e-10,0.00545885651148913,5.541760626781578e-12
5413,2538.5458930410305,16073.214957016911,647.829416164479,275.9003694247731,7534.961202579321,139.1203091022056,3921.709316884093,1184.066919960349,3496.1914289421934,1983.4423282274179,1025.0000000038244,38819.58000000047,8.494228213076306e-10,0.4021413452801399,9.574008252855037e-13
5414,2561.1932526032597,15879.052961968087,624.7946472032285,239.97546068795472,7631.703845815737,137.03367727036363,3617.5156884519915,1079.0606645424775,3805.9433861655575,2112.726143000875,1025.0000000006723,38708.07000000039,7.837451644775331e-10,5.929727709024757,7.276845792603126e-12
5415,2660.3066130810994,15829.987504711875,660.2401052176949,311.4715003317367,7847.327689450702,141.60634020932196,3222.0715489372515,1379.9103203522934,4324.164964805413,2267.883519460616,1021.0898934450148,39666.06000000029,2.8734250060905467e-10,2.4388057386982707e-09,2.3358660114593918e-12
5416,2750.4506174142334,17099.636072943766,661.1498866048726,595.2087334067011,8082.955694983947,147.46541872225245,2449.094389972527,1580.9270184903585,4359.465520491627,2277.6742384267463,1007.0000000028537,41009.61000000023,2.8002456665721293e-10,1.4175914593703614,-1.411315508903499e-12
5417,2854.869397739789,18094.737001370402,696.3141707437021,803.8666223097605,8436.929777652012,151.67308431387153,1438.3955017213607,1572.1161557387295,4259.45581982252,2341.5684959078726,658.323972680928,41308.25000000018,2.200245834160708e-10,5.442060433571781e-10,-2.550772839892272e-13
5418,2913.045293570235,18733.498828729207,689.4448878843774,857.9264691357904,8661.133252822863,155.46623690200352,478.3565568376456,1642.7996074944297,3993.27791432821,2464.407570080819,263.9833822151783,40853.34000000016,1.5607596676598062e-10,4.439706690027204e-10,-3.418111405660101e-12
5419,2896.181492133074,18388.591641652034,724.2109993554913,872.9342147324649,8588.122765276143,151.92145795156242,26.38870164074526,1712.4143710003036,3792.3355952550683,2436.4124416409704,751.0000000144216,40340.48000000017,1.6273239898271783e-10,0.033680651943088565,2.3388860292961056e-12
5420,2931.8800953654604,18192.007441714362,612.4313520716553,480.13168659497984,8713.518449593144,158.3353913892728,52.74609980914413,1792.2280715072745,3725.4863546726783,2335.435997121068,496.63906016386596,39490.84000000015,1.802906761517934e-10,2.5741736033168416e-09,3.123656306883466e-12
5421,2853.2475918242276,14762.715815686777,553.0716920396109,356.81583835435765,8482.726845068015,150.71564138974918,2.211755979234592,1843.2672311300291,3594.497444733375,2079.6036629996975,919.0000000009787,35597.870000000185,2.3147459364845215e-10,0.0035192056396403603,-7.119942222605369e-12
5422,2403.899905573436,11748.054815597232,20.42054681682362,126.60678339039194,8637.857442502413,157.46736939456542,0.021205137048232216,1857.982090006437,3304.7161711834333,1957.0881858388748,900.3754845600683,31114.490000000165,1.5339610266086891e-10,4.059730891615862e-10,-2.758434337423011e-12
5423,2146.975523104865,9281.834559906756,18.086428193313083,98.07122344591265,8601.248605240085,154.73463581682117,0.02064660769808638,1980.6323689575815,3258.7535314977654,1876.072507069105,800.0000001810065,28216.430000000168,1.5961294218399225e-10,3.0020581657480787e-05,1.7268713213135656e-12
5424,2084.2066578766517,7787.459188513047,14.493884085079419,81.07731853685515,8353.07072688923,150.69567715596372,0.01727518981946283,1960.9321182232247,3512.463077147099,1847.1788529109615,812.3352234758758,26603.9300000002,1.7548429315925503e-10,3.4313015199998156e-09,-5.186794138274621e-12
5425,2027.2386507586666,7037.336745583474,11.41319284272126,70.29314037743455,8097.457128144642,146.95674365192505,1.085067276090811,1915.1455799011947,3527.9105251920328,1809.6711328234962,812.4020934521157,25456.910000000244,2.0106407228526373e-10,3.3502014241619075e-09,-5.9818072565943e-13
5426,1988.458878079493,6619.799904916397,9.632282078600147,68.65836453184127,7933.778008777467,148.32371416359715,0.011877043563263816,1721.8151419189776,3904.289565478477,1807.3866336246833,799.0000000007883,25001.150000000292,2.029957292431155e-10,0.0043706133900663375,1.7393309015290015e-12
5427,1965.1386566199456,6419.829780010201,9.64773935769694,68.22004698642566,7852.884138497122,143.04391666511498,0.043263405517119664,1872.586205346685,4015.3107777506666,1763.7059662076376,773.0000000071129,24883.41000000032,3.249535259568876e-10,0.0004908534815056235,2.365184870872783e-13
5428,2044.3035922614106,7144.573991589404,15.840849437140001,71.41773640330727,8127.980035851288,147.2587916561753,0.41535681187740325,1793.9635082804975,4286.891026673141,2048.4081723689187,568.0000000188492,26248.830000000242,2.1925377331095717e-10,0.22306135154788348,-3.0923041904884485e-12
5429,2245.8206584182212,9536.348706045506,26.119968983870276,86.79208886011511,8794.013384906888,159.74232730584055,132.42944147467776,1956.112444992106,4275.3087361319485,2318.2105573959375,808.8016854855148,30339.70000000015,1.556815173218369e-10,3.207212571479647e-10,-3.4655295478789294e-12
5430,2609.1201157855294,12670.938948980422,40.165877646882805,303.97630494072075,8822.235383490677,156.81075972747743,756.4093751811024,2298.6429336205038,4321.536552120518,2397.20492243404,1157.888826072802,35534.930000000146,1.6219885112370166e-10,3.6515063555354116e-10,-3.4805384560361594e-12
5431,2758.3473273209393,14206.188256766793,43.03935805199269,647.3526010102219,8457.688779905788,158.33140536881837,1678.233625284855,2141.1800396235744,4797.071219911646,2318.2042594886407,1128.4331272678073,38334.07000000018,2.2838764604510075e-10,6.634331062020354e-10,3.122034297425206e-12
