,hydro,nuclear,other_fossil,wind_onshore,DE -> SE,DK -> SE,FI -> SE,LT -> SE,NO -> SE,PL -> SE,demand,SE -> DE,SE -> DK,SE -> FI,SE -> LT,SE -> NO,SE -> PL,mismatch
24,5122.915761879828,8766.151906025965,1119.2580036989405,2054.711252660928,248.6872439343021,1019.4899966674363,1.195011281715304e-10,42.700000000094334,0.0028272845477496835,0.0014715984170992748,14998.000000001284,2.9853287110377067e-09,4.373587288188667e-09,800.2519211163531,0.03654262063095382,2575.630000001219,3.734931869489522e-09,1.3642420526593924e-12
25,5047.04133962309,8777.82087918058,1122.9358481811435,2006.2709155681018,253.1199803676418,849.774046993689,1.2228893455833716e-10,32.600000000111926,0.0028144062157770488,0.0024055713458486644,14892.000000001217,1.2630894828061773e-09,2.3087233251526803e-09,740.3774360466621,0.03079383736354142,2457.1600000012245,2.0012549406713782e-09,-3.637978807091713e-12
26,5101.935809538381,8674.025874170451,1146.5968108702425,1998.1444423860007,282.83679460799414,731.2303530104156,1.2418767338379335e-10,76.3000000001075,0.005070196034186661,0.004662079982216421,15036.00000000069,1.139695419169528e-09,1.0942043059522431e-09,624.167753311533,0.03206354370099959,2350.88000000068,8.938376443192329e-10,9.094947017729282e-13
27,5975.914342143821,8190.373448384529,1222.1939119627846,2077.171570924671,333.6681064350691,662.766061150678,1.5693048861167547e-10,8.400000000168486,0.01172070438353272,0.011379782558382165,16009.000000000296,3.659138942804022e-10,3.4100585137795196e-10,636.9300949385171,0.020446548678767766,1824.5600000002942,3.251331539565106e-10,-1.8189894035458565e-12
28,6749.866534647274,8072.334272975817,1219.046800389716,1996.9042804215628,380.739948502827,713.5560166898899,1.7225698261682637e-10,1.1043682389775444e-10,0.010194621822459997,0.009381029847926855,16815.000000000346,9.944893342599202e-10,4.2271943161312556e-10,1496.0720063511549,50.95542292540397,770.0400000003381,0.4000000003794868,1.3642420526593924e-12
29,8533.060850188316,7505.81947206031,1147.9729345230248,1806.8807507724637,44.800000000522076,727.8839221006222,1.6468330213558958e-10,10.7000000000496,0.001902098552583999,1.8257421057670203e-09,17252.000000001488,0.006599511401622213,8.815010474443889e-10,2045.5027925088486,0.06949130070251684,301.8600000018112,177.68094842071505,2.2737367544323206e-12
30,10959.996604307857,7480.098213049523,1226.2790578417862,1744.5400906061468,3.9774768710737426e-10,0.0033193359973017703,1.8031062416140116e-10,5.71796575666803e-11,1527.6176942042669,1.6026054844890015e-09,19206.000000001706,496.561993102546,432.3200000010375,2096.141298542618,162.50216518498024,1.1438796026076546e-08,545.0095225034859,0.0
31,11918.583217569638,7458.910118826436,1237.5541962757295,1667.0343532062707,4.0931952199731353e-10,4.4036427424702504e-08,1.7780085407978941e-10,6.168344834623316e-11,1871.191752578885,1.8443821735190957e-09,19705.000000001946,664.2752748354778,683.7509261388262,1842.9979099584043,644.5180135559868,8.368788281529253e-09,612.7315140044777,3.637978807091713e-12
32,12344.557523906578,7480.003856348124,1217.4139973579315,1558.249098042749,4.487811461263977e-10,8.464120864498437e-09,2.2149294515481907e-10,4.563941266506118e-11,2075.3428769788625,1.6196268888841111e-09,19794.000000001684,662.3515864927692,1130.6542872100636,2069.8575196396673,404.2983751082448,5.329370767207728e-09,614.4055841872855,3.637978807091713e-12
33,12585.554175408166,7526.886558181449,1252.0844315544402,1482.1639333328737,5.187716015879386e-10,1.697941233287264e-08,2.2893757088201728e-10,4.7809337842855827e-11,2400.013875083245,2.2922903901413983e-09,20224.00000000127,656.3003492458425,1237.3100960944241,2109.9433597019347,408.8411075675221,3.1021934936237716e-09,610.3080609661428,4.547473508864641e-12
34,12684.046544124443,7554.6965584211775,1262.212280185198,1402.572762691364,5.372850520745896e-10,1.2985934970320426e-08,2.2050104340816496e-10,5.0859333795056913e-11,2614.0410469910194,2.729470368709086e-09,20342.000000001077,654.9044403774114,1319.9973437954645,2085.960029077438,506.0606823330022,2.194051844857746e-09,608.6466968431382,3.637978807091713e-12
35,12676.512903277262,7580.016171494365,1251.0806852262735,1330.826722281198,5.413902362226998e-10,1.9566461550785142e-08,2.5202021069786874e-10,4.611795200304475e-11,2775.788298490776,3.4974205758272247e-09,20308.000000000968,654.607171713433,1377.016291253887,2208.0174489085193,459.828208688528,1.9100850499738644e-09,606.7556602265338,-9.094947017729282e-13
36,12616.422040054576,7557.254357790337,1242.3308270604289,1307.390546183239,4.735715558135078e-10,3.137737307638856e-08,2.418357120779569e-10,5.2658017181550727e-11,2795.47455914818,1.822941473151865e-09,20167.000000001055,660.1451746665463,1264.3644994878707,2284.027881605162,530.2549880888757,2.1117567979657325e-09,613.0797864191111,-2.7284841053187847e-12
37,12573.39172909136,7528.810771923878,1226.170575234407,1330.0659008204418,4.5862377734040474e-10,2.715092712843934e-08,2.7798464270624617e-10,4.373334291008747e-11,3105.2533142925668,1.948165718734766e-09,20272.000000001204,661.5761456124665,1133.3730262102636,2565.1386301328675,519.3196310635427,2.4308157372455536e-09,612.2848583697606,-6.366462912410498e-12
38,12643.023166266303,7490.418031957915,1158.6708406921837,1369.5243682383755,4.474881538009672e-10,2.0309557916585134e-08,2.404081628174769e-10,5.573881698757729e-11,2984.166802087765,1.5740559943409359e-09,20792.000000001462,662.5933504081926,1125.9124445201464,2305.0132841934883,145.27890581819756,3.427412531221263e-09,615.0052243202556,-3.637978807091713e-12
39,12619.88481493065,7478.715249927546,1136.576651350157,1404.3671933045932,4.0211537550422906e-10,2.3247628870740895e-08,2.3034190203438934e-10,71.2000000000694,2801.377402366559,1.4839612130934629e-09,20972.00000000156,667.5797393796513,1350.1260660013572,1906.5142526296763,0.049680694713746726,4.678235845670431e-09,615.8515731933041,-2.7284841053187847e-12
40,12573.804433762327,7532.13405694022,1171.6195402959502,1451.6551421941765,4.783012777914152e-10,5.447515529944621e-08,2.2680181444333185e-10,48.60000000007786,2904.422776650198,2.165608734399944e-09,21176.000000001168,659.2779181913855,1529.6139125970337,1706.0921376396605,0.04427427162022541,2.427687237882192e-09,611.2077071970003,-3.637978807091713e-12
41,12447.935910036953,7565.39833548291,1191.9227136874226,1495.0766677760719,4.884220197192489e-10,4.185365536289723e-08,2.6315537628043725e-10,4.500987137870667e-11,3041.800834957698,3.759564579322293e-09,21076.000000000993,658.4829704387307,1110.0832126169469,2181.7244741523627,109.49439005302487,1.8623853962454892e-09,606.349414723544,9.094947017729282e-13
42,12073.05203899753,7503.872500542719,1168.9552679184305,1465.2956823289874,5.707692564123064e-10,0.0009585105497968476,2.767059634973992e-10,3.957922868673385e-11,3035.1576514125863,1.7550714877846644e-09,20344.000000001357,652.7064882079808,865.1700000035949,2427.0658424826465,343.83756103670726,3.6430945564836347e-09,613.554207977523,-1.2732925824820995e-11
43,11203.290900938304,7539.923946108974,1148.3424668649984,1422.296813219961,5.905947917508619e-10,0.002898564083580632,2.145601048850046e-10,4.91458197027885e-11,1934.9419716430023,2.330863350136089e-09,19404.000000001153,635.9890173164813,95.75000000119309,1865.7450826622892,636.8694325197938,2.483798773182351e-09,610.445464839114,-1.8189894035458565e-12
44,10332.222694310687,7563.335677310447,1136.6683839374036,1368.9575632159476,5.931713979459037e-10,851.2838243823853,1.920378349655697e-10,5.274001340921565e-11,958.5902088520754,3.4140049448502687e-09,18687.000000001066,111.89277434582277,1.5535973098708762e-09,2273.214176920006,531.9175140609645,1.4805793702265703e-09,607.0338866823059,-4.547473508864641e-12
45,8985.645557710883,7454.810537974426,1112.7797419233902,1279.5949865989908,96.70000000043882,1321.3399642721968,1.6412835391187135e-10,3.3049643458525044e-11,81.44258372412898,1.2553571209429459e-09,17651.00000000201,0.007848941366139322,3.666098308014521e-09,2037.1529457699585,25.734540758003945,3.194059275254918e-09,618.4180367277124,-6.366462912410498e-12
46,7702.864939994373,7375.790063394371,1091.9268957315585,1249.9292207352505,75.90000000043429,1536.0073718577132,1.3762136514492284e-10,3.0994062381555146e-11,6.662182844540231e-09,1.0211392444547344e-09,16870.000000005395,0.007930661971514971,2.990682722193567e-08,1313.9725418858907,84.03812864759682,141.9346788057195,622.4652116850784,-5.4569682106375694e-12
47,5783.71039428791,7551.584821896763,1149.736515858645,1086.8924948305912,75.40000000349853,1379.0767104655079,1.2977208201632566e-10,4.130581188587557e-11,275.97697715914313,2.9256007109498457e-09,16136.00000000114,0.0010030812967356264,1.4660070770916766e-09,554.065913910299,6.603957734820381,1.6365996028840527e-09,605.7070397745002,-3.637978807091713e-12
48,5555.659768458889,7528.314132947244,1133.0959512995091,1065.3565194284208,75.61519593988518,1478.8773745474962,1.1777799319440156e-10,7.070829305915791e-11,0.002563482294136078,2.6674079939554316e-09,15764.000000001308,2.5050978992460037e-08,5.2171830572813724e-09,129.76722850358271,4.023117277323558,468.580000001344,470.5511602927668,-1.3642420526593924e-12
49,5525.309266417338,7520.161183383102,1124.5388247246212,1119.4133059246064,76.09497634250224,1677.4000000036046,1.1519628675502246e-10,9.010543183995535e-11,0.002601563718660249,2.1486952494246342e-09,15738.000000001373,7.027537223374933e-09,0.0009557917861300871,110.70182623523027,3.88177445932432,812.7400000013238,377.5956018657814,-1.8189894035458565e-12
50,5512.539483051828,7514.957671339369,1136.922858824525,1177.8930519352675,72.66563723423812,1710.1000000024683,1.1479245585447256e-10,9.072179538775415e-11,0.002534625413024026,4.295786803543383e-09,15596.000000001422,4.843630353699043e-09,0.0013955910465799333,148.25540350215937,5.535115749700774,1016.3100000013588,358.9793221670761,-1.3642420526593924e-12
51,5784.729624547684,7527.229341148665,1145.2471635623833,1291.994783982843,48.933280852361825,1787.5000000025277,1.1567127767496558e-10,6.905556494115991e-11,0.0026741283070861486,7.2043429470528536e-09,15742.000000001315,2.6200951459190476e-09,0.0013628870257435806,430.3307627645057,7.357711719292296,1054.3900000012882,351.5570308561106,5.002220859751105e-12
52,6172.6680192617005,7642.89667813697,1185.7691097102875,1496.2780681403588,1.914193177250659,1803.5986834258613,1.3894256204279714e-10,6.34447481786656e-11,0.004195366576183738,0.0005305633265747635,16252.000000000822,9.660426919735511e-09,4.8095050294158255e-09,1104.0494373910774,189.2900403687693,287.69000000082093,470.1000000065777,-2.2737367544323206e-12
53,8204.543064510743,7460.154675415506,1180.648797460464,1624.027674025387,2.100000000948821,1746.900000003181,1.5506448310926954e-10,8.478752209262994e-11,665.3316628207328,3.627180526881917e-09,17743.00000000204,0.0037707787901027877,0.0010829625278846611,1628.3199819410972,905.6822240365269,8.78402326123605e-09,606.6988145110638,-4.547473508864641e-12
54,9821.107354849208,7446.8183469252845,1203.3928461912042,1783.2555594181333,2.200000000526118,1515.7000000103071,1.7152241843734691e-10,8.457922281913128e-11,763.470000007888,1.6168823114410802e-09,18973.000000002226,0.006653168987945414,0.0003388987003386313,1918.1317186020576,1030.0676482517356,0.0004418065996058656,614.737306674119,-3.637978807091713e-12
55,10403.0833436895,7543.906705483525,1174.5250794369017,2007.5945315760534,65.20000000061982,1151.0402743127227,2.0715658146898984e-10,7.625314680601659e-11,968.1937693001868,4.256558627094921e-09,19706.00000000121,0.005556328471160767,3.528113077829867e-09,1938.9553642404267,1063.0343902574102,5.086547805725515e-09,605.5483929679178,-9.094947017729282e-13
56,10394.268560253582,7575.518866254438,1183.2553660534477,2184.789140111752,66.40000000080012,800.0545326993497,2.0914954646691567e-10,7.39912010128704e-11,1059.2603480476298,1.3120294108724337e-08,19907.000000001062,0.0043043943756880376,2.2520028640394166e-09,1682.534197442139,1072.7155998648136,2.6821098544819126e-09,601.2927117270794,9.094947017729282e-13
57,10578.146340074582,7644.8684724191235,1189.3639115128517,2461.0764198780466,66.50000000128098,303.59475307205594,2.288255671155131e-10,7.020258780626789e-11,1713.5733161772182,0.000699872027353616,20604.000000000815,0.0026921668794533745,1.1767110178787546e-09,1775.4289980358267,980.1922227962359,1.6037830816252905e-09,597.500000004946,-4.547473508864641e-13
58,10497.928123255599,7685.6275859947855,1190.3030589903947,2499.0077426859075,66.50000000152531,0.0032380566622634936,2.2050375492168077e-10,9.148607805366384e-11,1843.6949559137379,0.0012404198161986742,20576.00000000072,0.002264673173869924,36.34000000106666,1567.6650818419425,1005.6585987976405,1.4142993304735502e-09,597.4000000027781,0.0
59,10379.837923591289,7684.538262866913,1183.1233736235106,2607.2727666734436,66.6000000015368,38.92409063742025,2.308629691715062e-10,8.423002298399369e-11,1861.4800989885148,0.0012250197630176746,20800.00000000072,0.002247935896758428,1.270475793524473e-09,1509.3982539907079,914.8772394698734,1.4254033070153046e-09,597.5000000028131,-3.183231456205249e-12
60,10225.582696325378,7713.630070173397,1199.1733642440724,2582.4303589634433,66.60000000218376,151.61611115672807,2.254780992519195e-10,9.897769122736568e-11,2081.9020855240638,0.001702823206739303,20917.000000000666,0.0015909945962972157,6.827528972370753e-10,1583.7656036305646,922.7691945830688,1.195109771544625e-09,597.4000000020231,1.8189894035458565e-12
61,10514.719006177045,7851.504201373999,1235.765936768767,2591.4675623741773,67.18866347006136,0.008439721994946397,2.6154129173427604e-10,1.0124991178603923e-10,2524.236553649452,0.003647056559017963,21321.000000000487,4.338201682602305e-08,93.05000000040802,1881.9030126089835,891.540997937457,7.603751557107378e-10,597.4000000009445,-3.637978807091713e-12
62,10593.86742558246,7780.650702631684,1298.8974986394737,2544.7354589352917,67.30000000352746,23.85717578376457,2.79810697841896e-10,8.5123534005697e-11,2608.273172075192,0.002446636925842922,21563.000000000564,0.000995999690601822,4.1790705316306685e-10,1954.1111183375608,802.9717659480998,9.437499743483225e-10,597.500000001408,2.2737367544323206e-12
63,11059.021801061963,7694.099323262772,1297.913659195461,2503.4939295388567,67.30000000136565,0.007436479034294191,2.605987770639719e-10,7.297933256644904e-11,2645.2356472057872,0.0007531028065420987,21862.000000000702,0.0025265601516445187,171.73000000046318,1863.060792697977,772.7792305832097,1.2861536780580665e-09,597.5000000045917,-4.092726157978177e-12
64,11098.40758452603,7714.9135289915175,1288.7998190397723,2467.1310821612446,67.20000000167664,0.006825687756297151,2.2342737952972863e-10,9.454549406333008e-11,2817.2853850410966,0.0017503115508131699,21908.000000000662,0.0020626854840681526,504.2300000005047,1637.6061420967796,806.5077709743222,1.2456563314269618e-09,597.4000000019682,-1.8189894035458565e-12
65,10718.719479389054,7767.894136545548,1313.3608848268377,2371.463726715087,67.2000000055535,0.008262605584666469,2.1472588901214993e-10,1.0732736545833729e-10,2836.6087210800097,0.0022163421993581117,21544.000000000582,0.0006443350234553466,513.990000000417,1592.1441435756417,827.7226395958119,1.1570389235233515e-09,597.4000000015543,6.821210263296962e-12
66,10189.234085616614,7826.544070372161,1314.739882015494,2270.914341662753,67.30000000232329,0.009734990565211437,2.1735033539144112e-10,1.0012527880101143e-10,2531.584307580101,0.002833354165528415,20984.000000000513,0.0014972009169791905,457.12000000035397,1470.4715167543825,691.2362416360801,1.0316830274746614e-09,597.5000000012158,-4.547473508864641e-12
67,9547.88377345876,7704.038628161017,1298.8818022406133,2097.951366916913,67.10000000127572,0.008109069758629418,1.9229557169024077e-10,7.675403257651689e-11,1878.3795947608094,0.001328217365426455,20202.00000000069,0.002703125645263076,189.3900000004248,1227.0795112499795,378.27238844568956,1.7575645989094882e-09,597.5000000025942,-1.8189894035458565e-12
68,9038.276000806542,7729.313401086605,1319.5102435539256,2000.8880351889613,67.48599543540787,29.340954784697704,1.8970814424075208e-10,7.369609402228083e-11,1576.313731612285,0.0015929529872123367,19290.00000000063,2.4370725977549166e-08,5.751476142858328e-10,1668.3463605632633,205.2835948293374,1.3387404830509514e-09,597.5000000021628,-2.7284841053187847e-12
69,8058.934850634232,7682.368716132418,1306.9676980209274,1924.787901980728,67.20000016451984,351.65261525914036,1.4621262314735827e-10,82.90000000007969,1131.4372030851416,0.001967749207048406,18580.000000000706,3.9856144806897585e-05,7.840428602065843e-10,1450.7076477169396,0.04326544882815498,1.3891942116924766e-09,575.5000000017507,-9.094947017729282e-13
70,7058.004048376907,7707.100560204027,1288.7248411485086,1868.3880145954174,68.16954731370525,323.8577375092925,1.4911382330530927e-10,308.5000000000819,275.6073203249732,0.0012908354775252667,17601.000000000662,4.420589889029511e-09,9.387348677456794e-10,1270.3112505167385,0.042109781408758616,1.6253638543735842e-09,27.000000002744958,2.7284841053187847e-12
71,5922.869974259974,7861.109557673183,1310.5383616519537,1893.706726464462,70.1144599379699,361.19044075267965,1.3016396217481557e-10,375.20000000010725,0.003097159827219918,1.559567615358938,16618.00000000057,1.0150357404598672e-09,5.506549333639605e-10,695.0500294095139,0.032156101521646475,483.2100000011122,1.3578097678978932e-09,3.183231456205249e-12
72,5922.094544412047,7957.847991632503,1316.4967087708164,1911.596034036102,71.21382671019965,278.7313064039764,1.4681198653829753e-10,338.1000000002185,0.004081531990606912,128.37934021184074,16460.00000000049,6.929706198350224e-10,7.171394535672533e-10,590.638053834462,0.015779872058691805,873.8100000008438,5.710471407878904e-10,3.865352482534945e-12
73,5772.45618745575,7894.355571466157,1294.5387155576034,1846.4656147435355,70.23649652471222,588.6476079092655,1.3615572743701032e-10,334.7000000003004,0.003017891984822993,330.462710265803,16234.000000000582,9.26934876639573e-10,1.0505588332199892e-09,488.2244464350704,0.011475376056086516,1409.6300000011415,4.213402719665006e-10,-2.7284841053187847e-12
74,5628.101326864035,8093.251243833241,1285.5331075021086,1807.845832116898,69.24481617349473,765.0218808997479,1.31546228596832e-10,305.5000000002945,0.0009459178150513267,340.01683357543885,16060.000000000899,1.4907696207645785e-09,1.8222774855993402e-09,635.8642800963833,0.011706778416204862,1598.6400000036422,5.552988588601954e-10,-3.183231456205249e-12
75,5951.710942912621,8117.624099506613,1258.8991036256416,1768.525728706581,67.10000000413915,993.2000000130733,1.2117925624886207e-10,364.00000000008794,9.519840342544184e-09,145.71049183191803,16179.000000003092,0.0008533310770222875,0.00026858355412569956,876.4114450195246,0.0392072768937925,1611.3185923953317,8.415199192338362e-10,0.0
76,6256.555734508106,8397.47251282317,1315.1050991203495,1779.6241686679766,67.10000000391082,1330.444206146665,1.4657628872211094e-10,54.10000000009632,0.0030644196718185783,355.2480289234822,17099.00000000107,0.0009012627426960253,2.5460600833523014e-09,1587.336130095544,0.03578324970107641,869.2800000011239,8.452706827027035e-10,2.2737367544323206e-12
77,7655.311813507851,8327.215375627024,1367.840999711492,1800.4507582143494,4.400000003074547,867.744578322059,1.965868665799334e-10,19.900000000089218,368.3317775050527,12.129679314973652,18599.000000000768,0.00124727854039666,1.036641510179108e-09,1824.2851104286162,0.03862449312964391,1.5725782752030127e-09,2.5029140022505616e-09,-7.048583938740194e-12
78,10805.014069213781,8404.019301918195,1441.8871396974496,1879.5068756084677,2.3044665945073406e-09,0.008103846161240132,2.344766900311226e-10,8.577278762766309e-11,1629.3133408227525,0.003993715888202077,20820.00000000046,460.0911024432603,527.280000000425,1869.455580909675,151.22614146987047,7.676976691231703e-10,331.70000000086236,2.7284841053187847e-12
79,12056.720247769423,8206.587398711432,1461.5471769750754,1765.3401973318746,7.506102212666111e-10,0.0032891960852813084,3.2402453084967e-10,55.300000000040605,2249.4387029387703,0.0008630669913251371,21301.000000000786,622.9468215547995,1014.1100000010465,2279.1961480350838,0.08490639330365539,1.7440449328763232e-09,577.600000004001,6.366462912410498e-12
80,11933.961910313334,8276.597711673816,1424.3064847762873,1679.160747564318,5.986295949506508e-10,0.00032337413584913654,2.959649704394793e-10,4.4171653107300323e-11,1947.0817938133166,1.10646374931867e-08,21002.000000001248,650.5496319226962,920.1500000108298,2022.1548120044235,64.45421011010939,3.6832213347583577e-09,601.8003174742195,4.547473508864641e-12
81,12270.210895028618,8402.202494197116,1433.5902964908018,1650.487963827148,7.293245337877087e-10,0.0005047413333031469,2.5522594406720537e-10,5.035186554468584e-11,2422.1412543894235,1.0418172157230792e-06,21536.00000000105,644.2396144992956,1412.4100000068581,1762.5850130835368,225.48737861686266,2.2916045273533603e-09,597.9114035074047,-6.366462912410498e-12
82,11888.850092314331,8529.0930143853,1438.1171433022248,1720.3450386687155,9.221821322174359e-10,0.0012030339025188332,2.359590854388839e-10,4.772467677770782e-11,2616.6604932411324,0.00023898227425447617,21558.000000000917,637.99850725465,1359.9300000028625,1593.2854956513088,446.35322100259214,1.8218244859801737e-09,597.500000014939,-4.547473508864641e-12
83,11967.910676394813,8576.064237092696,1473.3104883911828,1727.725038403392,1.3005750828225388e-09,0.002091294789696726,2.3223480274397214e-10,6.212455231250013e-11,2656.4525799488965,0.0008757068314197903,21972.000000000808,630.9493900676838,1448.8500000016465,1429.0619189889715,323.00467816955467,1.5954484363062634e-09,597.6000000039422,-7.275957614183426e-12
84,11980.620277724302,8615.734854309318,1471.615523268508,1764.8949289693799,1.2645102829714179e-09,0.0018197991253000418,2.5048950452693354e-10,5.277289732028777e-11,2603.8183381651306,0.00031755183992098233,21854.00000000079,631.3313108728831,1577.9200000018925,1505.0618481830668,270.77290071808403,1.3526324701236699e-09,597.6000000111072,-3.637978807091713e-12
85,11948.56084268389,8708.290686003766,1440.6946467470684,1764.411390775437,8.76890399599829e-10,0.0008892801747837427,2.585150375818019e-10,4.3452993184122086e-11,2596.3368524496564,1.167027756315521e-07,21755.000000001008,639.1190696207595,1564.3300000038741,1700.390393931933,201.03479120821487,2.134413333222947e-09,598.4210532899543,-9.094947017729282e-13
86,12136.025945239842,8701.615994373336,1454.7818985334309,1819.2583942287847,9.261288162234487e-10,0.0019112992434901195,2.6970886950668936e-10,92.40000000004574,2607.8998589001576,0.000245213037833336,22328.000000000833,637.5837068296588,1556.040000001802,1692.6851439736354,0.07539696701686169,1.5916314875761462e-09,597.6000000145401,-3.637978807091713e-12
87,12141.288075505174,8518.61827451497,1452.8037013433036,1909.3991503366265,8.259577531976776e-10,0.0021314402475707413,2.3667537384758627e-10,121.40000000008739,2513.1675871123616,8.540987208124693e-09,22347.000000000913,640.233667100612,1614.9500000016162,1452.2244015450046,0.03945327176262126,2.015702120502903e-09,602.2313983404507,-2.7284841053187847e-12
88,12106.538232400759,8500.048952256348,1457.9204439984828,2030.5269820173917,8.281396905541441e-10,0.003958340258186309,2.621409075482708e-10,360.60000000007443,2518.282488848314,7.095229883961296e-09,22506.00000000097,640.0592549360153,1607.7800000008701,1617.0642787204747,0.04635787219024455,2.3192603443069975e-09,602.9711663369691,4.547473508864641e-12
89,11631.9329129507,8499.781883460171,1472.0696626079045,2061.9305589928294,6.524691671843625e-10,0.0033965669886284753,2.603610920971953e-10,148.20000000005962,2687.5551964588562,7.976100954766204e-09,21883.000000001044,647.5030958832737,1584.5200000010145,1783.837421218826,0.05783528777204237,3.1759983890352322e-09,602.5552586512949,-9.094947017729282e-13
90,11202.24988720749,8705.318827236273,1500.6649657802172,2086.5195557609172,9.283724420555859e-10,0.00278406297667473,2.5059974826163245e-10,5.774630311849065e-11,2586.477450162459,0.00011739249275398756,21440.00000000078,637.8399188872119,1554.8400000012373,1591.6494216166896,259.404247064029,1.5741291532844385e-09,597.5000000325443,-1.8189894035458565e-12
91,10699.029460707914,8783.983458630652,1471.9896325174661,2041.1867567059178,9.336424558487952e-10,0.0026639539926909075,2.411338235468959e-10,5.1912017371561466e-11,1657.114628393578,1.3596641946374225e-05,20744.00000000081,637.7056804622156,1516.4200000012934,1104.6059076220236,52.77502378430991,1.988904210664904e-09,597.8000026347463,-2.7284841053187847e-12
92,9822.217980963329,8781.081578030464,1455.7206591914448,2084.3509224393324,1.0674714937528875e-09,0.004562523304094802,1.971422356482804e-10,9.085701431806225e-11,884.4764129514651,1.8036573925499437e-08,19795.000000000884,635.3823610556782,423.7100000007548,1237.3666650616708,335.84541427018274,3.042338112222105e-09,600.5476757265204,-5.9117155615240335e-12
93,8991.222465190132,8905.892761654064,1449.551506983742,2094.2648225895964,7.581803765626458e-09,0.005503882288498538,1.5687204794054313e-10,0.008973340448351436,483.563423767417,0.0015070956110495323,19026.000000000644,469.6752973469316,415.110000000626,870.025667158849,567.8000000003839,1.3192778166911872e-09,575.900000002286,-9.094947017729282e-13
94,7040.2618076219105,8649.201488485907,1391.0730870803607,2078.426847754618,6.400000001482772,388.0738793595388,1.2335438711920373e-10,0.005705761569654759,0.00031867284374458563,3.841674069779273e-09,17906.00000000151,0.0023982056003973833,2.5055444681906684e-09,443.4576979989923,486.9000000006036,689.3900000110447,27.69303852194165,-1.8189894035458565e-12
95,5831.051270502832,8737.278631225996,1406.1057369168686,2039.4215464167976,242.84708723769464,723.5920190852163,1.2953906371229157e-10,64.60000000653767,0.0029878442810385712,3.230000014728931,17209.00000000104,5.195209551150652e-09,1.16072403483256e-09,75.38838065899812,0.0005557902544497871,1763.7400000011532,0.00034279327278062733,8.185452315956354e-12
96,5722.572367571793,8790.685994355183,1409.336747263165,2083.86443824637,206.634026922791,250.83757021557403,172.93000000013689,199.7000000003259,0.003967123552153771,212.1806562018001,16828.000000000877,1.4506354054118743e-09,5.963349855163521e-10,0.025180978223485185,0.01058691689206284,2220.710000000869,1.7870297190179817e-09,-4.547473508864641e-12
97,5675.233248581982,8778.552087875581,1410.5051179273314,2100.7081373688848,154.01052694350807,129.98253014990212,285.2000000001401,182.54712698017903,0.003963468855193204,358.7218684487888,16698.00000000091,2.4331536362526217e-09,7.622396759124865e-10,0.02460773881244591,6.100779471677131e-10,2377.4400000008695,7.616940277496395e-10,-4.092726157978177e-12
98,5619.489200979241,8713.608392496888,1405.3874716062207,2096.7474374764647,75.00045340428292,437.4928333153885,234.5900000001398,303.2798954737504,0.003180798500292601,358.1657941321368,16663.000000001135,6.801998455670377e-09,1.057024003402424e-09,0.024659670057848047,2.0555243270634414e-09,2580.7400000010834,8.20677484204806e-10,9.094947017729282e-13
99,6337.843531693962,8672.622648610975,1434.4997736363603,2110.2219686509907,65.9033651655893,349.1676353288744,31.960000000121916,181.30000000022562,0.0025273042722909474,385.6621005446706,16868.00000000136,4.696232301127167e-09,1.8022560697665014e-09,0.028264748916180946,0.015286177102412556,2701.1400000013637,8.030969319161544e-10,-1.8189894035458565e-12
100,6752.805023988033,8688.047595510861,1439.1055428375091,2099.5943822691324,64.792160003222,644.7624926563133,1.3384955399298152e-10,324.700000000101,0.002614958171251709,417.19270792204395,17203.00000000127,4.001112381123728e-08,1.559562121140306e-09,674.178377708352,0.0341423918328565,2553.790000001318,1.1814489986350047e-09,-3.637978807091713e-12
101,7999.82260168643,8658.197865078655,1426.3090853908157,2100.0430252229835,146.2000000012051,624.2581290015384,1.5635699793259807e-10,73.10000000009194,0.0020074013999549145,13.170000242011996,18478.00000000144,0.002859342207773766,2.2763661716264718e-09,918.542321792628,0.0374910875077835,1644.5200000017157,4.179750780838246e-05,4.092726157978177e-12
102,10321.44000075915,8665.254215710542,1469.6599107437776,2144.02268708164,11.200000000788163,0.0026947805528770327,1.7116511207026999e-10,63.00000000006635,0.00026828459606639176,1.1190063189870733e-08,20252.000000001386,0.00440241104675178,622.4300000012789,1264.866385061008,0.05195744655430481,99.6800000142912,435.54703243690886,-4.547473508864641e-13
103,11556.572787038722,8613.17696743636,1439.6048089662238,2129.3517698076216,6.123093119550628e-10,0.001360921799182132,2.2809727371705551e-10,54.90000000004677,490.7642742272517,3.657755590787832e-09,20941.00000000183,482.4720330253433,505.69000000255426,1865.9267095751725,0.07371004070676807,8.550601292452872e-09,489.2095157483713,-5.002220859751105e-12
104,11754.007947974811,8651.588131927205,1443.2952062142222,2127.6073911584517,6.349127410378272e-10,0.0019815765975333354,2.2783334146652342e-10,4.87030149197965e-11,1232.010680459973,1.3894678907619774e-08,21116.000000001506,500.57505611435136,1215.8900000017422,1669.9624732445611,106.42620946206168,4.60086636747725e-09,599.6576004972434,2.2737367544323206e-12
